Points,Position,Probability,Cumulative
11,20,2e-06,2e-06
12,20,3e-06,4.9999999999999996e-06
13,20,1.5e-05,1.9999999999999998e-05
14,20,5.2e-05,7.199999999999999e-05
15,20,0.000173,0.000245
16,20,0.000496,0.000741
17,20,0.001178,0.0019190000000000001
18,19,1e-06,1e-06
18,20,0.002518,0.004437
19,19,1e-05,1.1000000000000001e-05
19,20,0.004899,0.009335999999999999
20,19,3.7e-05,4.8e-05
20,20,0.009123,0.018458999999999996
21,20,0.015532,0.033991
21,19,0.000123,0.000171
22,19,0.000537,0.0007080000000000001
22,20,0.025398,0.059389
23,18,6e-06,6e-06
23,19,0.001292,0.002
23,20,0.038234,0.09762299999999999
24,18,3.7e-05,4.3e-05
24,19,0.003467,0.005467
24,20,0.054028,0.15165099999999998
25,18,0.000149,0.000192
25,19,0.007889,0.013356
25,20,0.071763,0.223414
26,20,0.089458,0.312872
26,19,0.016581,0.029937
26,18,0.000512,0.000704
26,17,3e-06,3e-06
27,17,1.6e-05,1.9e-05
27,18,0.001714,0.002418
27,19,0.030457,0.060394
27,20,0.105429,0.418301
28,17,0.000102,0.000121
28,18,0.004965,0.007383
28,19,0.050909,0.111303
28,20,0.113904,0.532205
29,19,0.076653,0.187956
29,18,0.012331,0.019714
29,20,0.114321,0.6465259999999999
29,16,6e-06,6e-06
29,17,0.000459,0.00058
30,16,2.1e-05,2.7e-05
30,17,0.001777,0.0023569999999999997
30,18,0.026113,0.04582700000000001
30,19,0.105087,0.293043
30,20,0.105147,0.751673
31,15,1e-06,1e-06
31,16,0.00017,0.00019700000000000002
31,17,0.005484,0.007841
31,18,0.048998,0.094825
31,19,0.128144,0.421187
31,20,0.088056,0.839729
32,20,0.066732,0.906461
32,19,0.139638,0.560825
32,18,0.08042,0.175245
32,16,0.000728,0.000925
32,15,1e-05,1.1000000000000001e-05
32,17,0.014252,0.022093
33,15,7.5e-05,8.599999999999999e-05
33,16,0.002802,0.003727
33,17,0.031676,0.053769000000000004
33,18,0.114577,0.289822
33,19,0.135306,0.696131
33,20,0.044577,0.9510379999999999
34,17,0.060338,0.11410700000000001
34,20,0.026397,0.9774349999999999
34,19,0.114552,0.810683
34,18,0.142891,0.432713
34,16,0.008685,0.012412
34,15,0.000379,0.00046499999999999997
34,14,7e-06,7e-06
35,14,3e-05,3.7e-05
35,15,0.001558,0.002023
35,16,0.021444,0.033856
35,17,0.097587,0.211694
35,18,0.153971,0.586684
35,19,0.084773,0.895456
35,20,0.013599,0.991034
36,19,0.05418,0.949636
36,20,0.005833,0.996867
36,18,0.142359,0.729043
36,17,0.132792,0.34448599999999996
36,15,0.00554,0.007563
36,14,0.000202,0.000239
36,13,1e-06,1e-06
36,16,0.04574,0.079596
37,20,0.002245,0.999112
37,13,6e-06,7e-06
37,14,0.000855,0.001094
37,15,0.014709,0.022272
37,16,0.079618,0.159214
37,17,0.155523,0.5000089999999999
37,18,0.113533,0.842576
37,19,0.02933,0.978966
38,20,0.000683,0.999795
38,19,0.013695,0.992661
38,18,0.078074,0.92065
38,17,0.156477,0.656486
38,15,0.03335,0.055622
38,14,0.003104,0.004198
38,13,5.1e-05,5.8e-05
38,16,0.118012,0.277226
39,18,0.044344,0.964994
39,19,0.005148,0.9978090000000001
39,17,0.133968,0.790454
39,20,0.00017,0.999965
39,15,0.063148,0.11876999999999999
39,14,0.00917,0.013368
39,13,0.000313,0.000371
