Points,Position,Probability,Cumulative
22,20,0.057146,0.057146
23,20,0.127817,0.184963
24,19,0.015415,0.015415
24,20,0.137808,0.32277100000000003
25,19,0.071334,0.08674899999999999
25,20,0.235558,0.558329
26,19,0.123811,0.21056
26,20,0.21101,0.769339
27,19,0.142171,0.352731
27,20,0.099789,0.869128
28,19,0.242665,0.595396
28,20,0.091838,0.960966
28,18,0.012072,0.012072
29,18,0.074751,0.086823
29,19,0.205372,0.8007679999999999
29,20,0.032421,0.993387
30,18,0.095903,0.182726
30,19,0.095532,0.8963
30,20,0.004633,0.99802
31,18,0.192895,0.375621
31,19,0.078637,0.9749369999999999
31,20,0.001866,0.999886
32,20,0.000104,0.99999
32,18,0.228491,0.604112
32,19,0.019131,0.994068
33,19,0.004439,0.998507
33,20,1e-05,1.0
33,18,0.107356,0.711468
34,18,0.135641,0.847109
34,19,0.00145,0.999957
35,18,0.092979,0.940088
35,19,3.3e-05,0.9999899999999999
36,18,0.019111,0.959199
36,19,1e-05,1.0
37,18,0.029029,0.988228
38,17,0.054232,0.054232
38,18,0.009933,0.998161
39,18,0.000285,0.9984460000000001
39,16,0.000955,0.000955
39,17,0.133894,0.18812600000000002
40,18,0.001554,1.0
40,16,0.008201,0.009156
40,17,0.121044,0.30917
41,16,0.032651,0.041807
41,17,0.215371,0.524541
42,15,0.002299,0.002299
42,16,0.122606,0.164413
42,17,0.249634,0.7741750000000001
43,16,0.199534,0.363947
43,13,3e-06,3e-06
43,14,0.000725,0.000725
43,15,0.03458,0.036879
43,17,0.113884,0.888059
44,17,0.087932,0.975991
44,15,0.168026,0.204905
44,16,0.315476,0.679423
44,13,0.000784,0.0007869999999999999
44,14,0.020878,0.021603
44,12,6e-06,6e-06
45,16,0.228004,0.907427
45,15,0.304996,0.5099009999999999
45,17,0.022379,0.99837
45,13,0.012402,0.013189
45,12,0.00038,0.000386
45,14,0.107631,0.12923400000000002
46,12,0.005614,0.006
46,13,0.075606,0.08879500000000001
46,14,0.271029,0.40026300000000004
46,15,0.30095,0.810851
46,16,0.073507,0.980934
46,17,0.001383,0.999753
47,16,0.017974,0.998908
47,17,0.000247,1.0
47,15,0.155629,0.96648
47,11,8e-05,8e-05
47,13,0.280991,0.369786
47,12,0.066423,0.072423
47,14,0.36683,0.767093
48,11,0.003327,0.0034070000000000003
48,12,0.138916,0.211339
48,13,0.279116,0.648902
48,14,0.167853,0.934946
48,15,0.030054,0.996534
48,16,0.001079,0.999987
49,16,1.3e-05,1.0
49,15,0.003349,0.999883
49,14,0.057278,0.992224
49,12,0.29021,0.501549
49,11,0.023834,0.027241
49,13,0.243993,0.892895
50,11,0.083988,0.111229
50,12,0.284405,0.785954
50,13,0.089931,0.982826
50,14,0.007314,0.999538
50,15,0.000114,0.999997
51,10,0.004511,0.004511
51,11,0.17952,0.29074900000000004
51,12,0.125698,0.9116520000000001
51,13,0.014056,0.9968819999999999
51,14,0.000433,0.999971
51,15,3e-06,1.0
52,14,2.8e-05,0.9999990000000001
52,13,0.002996,0.9998779999999999
52,10,0.027185,0.031696
52,11,0.204275,0.495024
52,12,0.07356,0.9852120000000001
53,9,0.000186,0.000186
53,10,0.057532,0.089228
53,11,0.200614,0.695638
53,12,0.01205,0.9972620000000001
53,13,0.000119,0.9999969999999999
53,14,1e-06,1.0
54,12,0.002537,0.9997990000000001
54,13,3e-06,1.0
54,11,0.190552,0.88619
54,8,3.5e-05,3.5e-05
54,9,0.005574,0.00576
54,10,0.157455,0.246683
55,7,2.3e-05,2.3e-05
55,8,0.001828,0.001863
55,9,0.04535,0.05111
55,10,0.249265,0.495948
55,11,0.069378,0.955568
55,12,0.000201,1.0
56,11,0.035323,0.990891
56,10,0.221065,0.717013
56,9,0.136708,0.18781799999999998
56,7,0.000899,0.000922
56,6,2.7e-05,2.7e-05
56,8,0.01849,0.020353
57,5,1.9e-05,1.9e-05
57,6,0.000681,0.000708
57,7,0.012383,0.013304999999999999
57,8,0.093712,0.114065
57,9,0.267509,0.455327
57,10,0.18271,0.899723
57,11,0.008658,0.999549
58,9,0.335901,0.791228
58,10,0.085247,0.98497
58,8,0.290226,0.40429099999999996
58,11,0.000415,0.999964
58,6,0.014324,0.015032
58,5,0.000782,0.0008010000000000001
58,4,1.2e-05,1.2e-05
58,7,0.099489,0.11279399999999999
59,4,0.000661,0.000673
59,5,0.014203,0.015004
59,6,0.094086,0.109118
59,7,0.261974,0.374768
59,8,0.323457,0.727748
59,9,0.153733,0.9449609999999999
59,10,0.012903,0.997873
59,11,3.6e-05,1.0
60,10,0.00208,0.999953
60,9,0.048913,0.993874
60,8,0.206264,0.934012
60,7,0.343565,0.718333
60,5,0.086565,0.101569
60,4,0.010566,0.011239
60,3,9.6e-05,9.6e-05
60,6,0.258144,0.367262
61,10,4.7e-05,1.0
61,9,0.006011,0.999885
61,8,0.061834,0.995846
61,7,0.236365,0.954698
61,6,0.403883,0.771145
61,4,0.091891,0.10313
61,3,0.005133,0.005229
61,2,6e-06,6e-06
61,5,0.310107,0.41167600000000004
62,7,0.040418,0.995116
62,9,0.000115,1.0
62,8,0.00394,0.999786
62,6,0.176376,0.947521
62,2,0.000544,0.00055
62,4,0.233644,0.336774
62,5,0.327736,0.7394120000000001
62,3,0.037075,0.042303999999999994
63,2,0.004467,0.005017
63,3,0.107363,0.149667
63,4,0.27226,0.609034
63,5,0.179871,0.9192830000000001
63,6,0.045724,0.9932449999999999
63,7,0.004702,0.999818
63,8,0.000209,0.999995
64,5,0.07675,0.9960330000000001
64,8,5e-06,1.0
64,7,0.000182,1.0
64,6,0.006701,0.999946
64,4,0.31101,0.920044
64,3,0.329827,0.479494
64,2,0.044696,0.049713
65,1,1.3e-05,1.3e-05
65,2,0.103343,0.153056
65,3,0.216985,0.696479
65,4,0.055272,0.975316
65,5,0.003379,0.9994120000000001
65,6,5e-05,0.999996
66,5,0.000582,0.999994
66,4,0.02241,0.997726
66,6,4e-06,1.0
66,3,0.174214,0.8706929999999999
66,1,0.000273,0.000286
66,2,0.152507,0.30556300000000003
67,1,0.002924,0.00321
67,2,0.276283,0.581846
67,3,0.108392,0.979085
67,4,0.002274,1.0
67,5,6e-06,1.0
68,1,0.009965,0.013175
68,2,0.147966,0.7298119999999999
68,3,0.011317,0.990402
69,3,0.009102,0.999504
69,2,0.13168,0.8614919999999999
69,1,0.032338,0.045513
70,1,0.061094,0.10660700000000001
70,2,0.110997,0.9724889999999999
70,3,0.000496,1.0
71,1,0.078696,0.185303
71,2,0.003616,0.976105
72,1,0.174973,0.360276
72,2,0.023895,1.0
73,1,0.111464,0.47174
74,1,0.170901,0.642641
75,1,0.214128,0.856769
77,1,0.143231,1.0
