Points,Position,Probability,Cumulative
20,20,0.014111,0.014111
21,20,0.04607,0.060181
22,20,0.066999,0.12718000000000002
23,20,0.088625,0.215805
24,20,0.126751,0.34255599999999997
25,20,0.129777,0.472333
26,20,0.11779,0.590123
27,20,0.118626,0.708749
28,20,0.095885,0.804634
28,19,0.0089,0.0089
28,18,1.7e-05,1.7e-05
29,18,0.000515,0.000532
29,19,0.041019,0.049919
29,20,0.073171,0.877805
30,18,0.003126,0.003658
30,19,0.07662,0.12653899999999998
30,20,0.057434,0.935239
31,20,0.033908,0.969147
31,19,0.117116,0.24365499999999998
31,18,0.011781,0.015439
31,17,7.5e-05,7.5e-05
32,16,1e-06,1e-06
32,17,0.001385,0.00146
32,18,0.040939,0.056378000000000004
32,19,0.17739,0.421045
32,20,0.01831,0.987457
33,20,0.00886,0.996317
33,19,0.189154,0.6101989999999999
33,18,0.090153,0.146531
33,17,0.007851,0.009311
33,16,5.6e-05,5.6999999999999996e-05
34,16,0.000739,0.0007959999999999999
34,17,0.027664,0.036975
34,18,0.143996,0.290527
34,19,0.157935,0.768134
34,20,0.002761,0.999078
35,19,0.124049,0.892183
35,18,0.205882,0.496409
35,20,0.000761,0.999839
35,16,0.005633,0.006429
35,15,8e-06,8e-06
35,17,0.078443,0.11541799999999999
36,15,0.000215,0.000223
36,16,0.023075,0.029504
36,17,0.145476,0.26089399999999996
36,18,0.203344,0.6997530000000001
36,19,0.067508,0.959691
36,20,0.000146,0.999985
37,20,1.3e-05,0.999998
37,19,0.027608,0.9872989999999999
37,18,0.147951,0.847704
37,16,0.058617,0.088121
37,15,0.001735,0.001958
37,17,0.189283,0.450177
38,14,2e-06,2e-06
38,15,0.009208,0.011165999999999999
38,16,0.122783,0.210904
38,17,0.213827,0.664004
38,18,0.095011,0.942715
38,19,0.010143,0.9974419999999999
38,20,2e-06,1.0
39,18,0.040204,0.982919
39,19,0.002174,0.999616
39,17,0.165339,0.8293429999999999
39,14,0.000118,0.00011999999999999999
39,15,0.028844,0.040010000000000004
39,16,0.176453,0.387357
40,13,5e-06,5e-06
40,14,0.001321,0.001441
40,15,0.065132,0.105142
40,16,0.1904,0.5777570000000001
40,17,0.097082,0.926425
40,18,0.012813,0.9957320000000001
40,19,0.000336,0.999952
41,19,4.5e-05,0.9999969999999999
41,18,0.003562,0.999294
41,17,0.050632,0.977057
41,13,0.000115,0.00012
41,15,0.119884,0.225026
41,14,0.007953,0.009394
41,16,0.182256,0.760013
42,18,0.000618,0.999912
42,19,3e-06,1.0
42,17,0.017236,0.994293
42,16,0.125273,0.885286
42,15,0.168973,0.393999
42,14,0.030901,0.040295
42,13,0.001253,0.001373
42,12,8e-06,8e-06
43,11,1e-06,1e-06
43,12,0.000263,0.000271
43,13,0.008657,0.01003
43,14,0.083687,0.123982
43,15,0.19554,0.589539
43,16,0.069745,0.955031
43,17,0.004588,0.998881
43,18,8.1e-05,0.999993
44,17,0.001009,0.9998900000000001
44,16,0.032394,0.987425
44,15,0.181268,0.770807
44,18,7e-06,1.0
44,13,0.036226,0.046256000000000005
44,12,0.002748,0.003019
44,11,5.5e-05,5.6e-05
44,14,0.160245,0.284227
45,16,0.00986,0.997285
45,15,0.125497,0.896304
45,14,0.220656,0.504883
45,17,0.000103,0.999993
45,12,0.016266,0.019285
45,11,0.000947,0.001003
45,10,1.8e-05,1.8e-05
45,13,0.099992,0.146248
46,9,6e-06,6e-06
46,10,0.00035,0.000368
46,11,0.00785,0.008853
46,12,0.063286,0.08257099999999999
46,13,0.194719,0.340967
46,14,0.226239,0.7311219999999999
46,15,0.069039,0.9653430000000001
46,16,0.002313,0.999598
46,17,7e-06,1.0
47,15,0.026216,0.991559
47,16,0.000373,0.999971
47,14,0.15889,0.890012
47,13,0.249066,0.590033
47,11,0.038138,0.046991
47,10,0.003513,0.003881
47,9,9.5e-05,0.000101
47,12,0.152735,0.23530600000000002
48,12,0.244559,0.479865
48,8,1.3e-05,1.3e-05
48,9,0.001218,0.0013189999999999999
48,10,0.021935,0.025816
48,11,0.115241,0.162232
48,13,0.221548,0.811581
48,14,0.07882,0.9688319999999999
48,15,0.007061,0.9986200000000001
48,16,2.7e-05,0.999998
49,15,0.001251,0.9998710000000001
49,14,0.025554,0.994386
49,13,0.128835,0.940416
49,16,2e-06,1.0
49,12,0.255865,0.73573
49,11,0.220734,0.38296600000000003
49,10,0.078912,0.10472799999999999
49,9,0.009842,0.011161
49,8,0.000251,0.00026399999999999997
49,7,1e-06,1e-06
50,15,0.000119,0.99999
50,14,0.004888,0.999274
50,13,0.046731,0.987147
50,12,0.167718,0.903448
50,11,0.260513,0.643479
50,10,0.172494,0.277222
50,9,0.041531,0.052692
50,8,0.002269,0.002533
50,7,1e-05,1.1000000000000001e-05
51,14,0.000691,0.999965
51,13,0.011281,0.998428
51,12,0.07416,0.977608
51,11,0.209554,0.853033
51,15,1e-05,1.0
51,9,0.114045,0.166737
51,8,0.013648,0.016181
51,7,0.000252,0.000263
51,10,0.252205,0.5294270000000001
52,13,0.001462,0.9998900000000001
52,12,0.018997,0.996605
52,14,3.5e-05,1.0
52,11,0.104779,0.957812
52,7,0.002378,0.002641
52,9,0.202404,0.369141
52,8,0.049828,0.066009
52,10,0.235597,0.765024
52,6,2.7e-05,2.7e-05
53,6,0.000383,0.00041
53,7,0.013006,0.015647
53,8,0.114987,0.180996
53,9,0.236472,0.605613
53,10,0.146765,0.9117890000000001
53,11,0.033842,0.991654
53,12,0.00304,0.999645
53,13,0.00011,1.0
54,11,0.007422,0.999076
54,10,0.065798,0.977587
54,9,0.205368,0.810981
54,12,0.000343,0.999988
54,7,0.04557,0.061217
54,6,0.002789,0.0031989999999999996
54,5,9e-06,9e-06
54,8,0.193295,0.374291
55,11,0.000835,0.999911
55,10,0.018018,0.9956050000000001
55,9,0.116641,0.927622
55,12,1.2e-05,1.0
55,7,0.101843,0.16306
55,6,0.0122,0.015399
55,5,0.000142,0.000151
55,8,0.215683,0.589974
56,4,8e-06,8e-06
56,5,0.001395,0.001546
56,6,0.03913,0.054528999999999994
56,7,0.168127,0.331187
56,8,0.189949,0.779923
56,9,0.051863,0.9794849999999999
56,10,0.00386,0.999465
56,11,8.7e-05,0.999998
57,9,0.016504,0.995989
57,11,2e-06,1.0
57,10,0.000494,0.999959
57,8,0.126367,0.90629
57,6,0.089884,0.144413
57,5,0.007536,0.009082
57,4,9.1e-05,9.900000000000001e-05
57,3,1e-06,1e-06
57,7,0.208117,0.539304
58,3,7e-06,8e-06
58,4,0.000974,0.001073
58,5,0.026155,0.035237000000000004
58,6,0.149599,0.294012
58,7,0.189188,0.7284919999999999
58,8,0.060144,0.966434
58,9,0.003296,0.999285
58,10,3.7e-05,0.999996
59,10,4e-06,1.0
59,9,0.000671,0.999956
59,7,0.145966,0.874458
59,8,0.025361,0.991795
59,5,0.071133,0.10637
59,4,0.005631,0.006704
59,3,9.7e-05,0.000105
59,6,0.203605,0.497617
60,9,3.9e-05,0.999995
60,8,0.006636,0.9984310000000001
60,6,0.201089,0.698706
60,7,0.079408,0.953866
60,4,0.021703,0.028407
60,3,0.000917,0.001022
60,2,8e-06,8e-06
60,5,0.133691,0.24006100000000002
61,8,0.001342,0.999773
61,2,0.000107,0.000115
61,3,0.005225,0.006246999999999999
61,4,0.058516,0.086923
61,5,0.189239,0.4293
61,6,0.153925,0.852631
61,7,0.032761,0.986627
61,9,5e-06,1.0
62,6,0.093893,0.946524
62,8,0.000208,0.999981
62,5,0.2145,0.6438
62,7,0.010943,0.99757
62,3,0.020292,0.026539
62,4,0.121474,0.208397
62,2,0.000884,0.000999
63,2,0.004126,0.005125
63,3,0.053517,0.080056
63,4,0.178262,0.386659
63,5,0.168875,0.812675
63,6,0.037818,0.984342
63,7,0.002084,0.999654
63,8,1.8e-05,0.999999
64,8,1e-06,1.0
64,7,0.000307,0.999961
64,6,0.012377,0.996719
64,2,0.013759,0.018884
64,4,0.199632,0.586291
