Points,Position,Probability,Cumulative
13,20,0.001096,0.001096
14,20,0.007308,0.008404
15,20,0.022663,0.031066999999999997
16,20,0.044353,0.07542
17,20,0.068943,0.14436300000000002
18,20,0.092728,0.237091
19,20,0.110226,0.347317
20,20,0.116188,0.463505
21,20,0.114312,0.577817
22,19,3e-06,3e-06
22,20,0.103885,0.681702
23,19,8e-06,1.1e-05
23,20,0.088081,0.769783
24,20,0.070101,0.8398840000000001
24,19,5.1e-05,6.2e-05
25,19,0.000266,0.000328
25,20,0.053325,0.893209
26,19,0.000745,0.001073
26,20,0.038478,0.931687
27,19,0.00194,0.003013
27,20,0.026262,0.957949
28,18,3e-06,3e-06
28,19,0.004705,0.007718
28,20,0.017446,0.975395
29,18,3.7e-05,3.9999999999999996e-05
29,19,0.009376,0.017094
29,20,0.010655,0.98605
30,20,0.006486,0.992536
30,18,0.00018,0.00022
30,19,0.018052,0.035146
31,17,1e-06,1e-06
31,18,0.000732,0.000952
31,19,0.031845,0.066991
31,20,0.003686,0.996222
32,17,2.5e-05,2.6000000000000002e-05
32,18,0.002536,0.003488
32,19,0.051712,0.118703
32,20,0.001945,0.998167
33,20,0.00103,0.999197
33,19,0.076832,0.195535
33,17,0.000169,0.000195
33,18,0.007379,0.010867
34,16,9e-06,9e-06
34,17,0.000729,0.000924
34,18,0.018564,0.029431
34,19,0.105239,0.300774
34,20,0.000498,0.999695
35,19,0.13042,0.43119399999999997
35,16,6.9e-05,7.8e-05
35,17,0.003162,0.004086
35,18,0.040183,0.06961400000000001
35,20,0.000187,0.999882
36,19,0.143917,0.5751109999999999
36,20,8.6e-05,0.999968
36,18,0.075227,0.144841
36,16,0.000497,0.000575
36,15,4e-06,4e-06
36,17,0.010838,0.014924
37,15,6.1e-05,6.5e-05
37,16,0.002447,0.003022
37,17,0.029641,0.044565
37,18,0.120546,0.26538700000000004
37,19,0.141122,0.716233
37,20,2.5e-05,0.999993
38,19,0.119502,0.835735
38,20,4e-06,0.999997
38,18,0.163837,0.42922400000000005
38,17,0.067238,0.11180300000000001
38,16,0.010095,0.013117
38,15,0.000492,0.000557
38,14,1e-05,1e-05
39,13,1e-06,1e-06
39,14,0.000106,0.000116
39,15,0.003136,0.003693
39,16,0.031842,0.044959
39,17,0.123982,0.235785
39,18,0.184815,0.614039
39,19,0.084484,0.920219
39,20,3e-06,1.0
40,18,0.168413,0.782452
40,14,0.000985,0.001101
40,19,0.048806,0.969025
40,17,0.183121,0.418906
40,12,1e-06,1e-06
40,15,0.013952,0.017645
40,13,2.8e-05,2.9e-05
40,16,0.07872,0.12367900000000001
41,19,0.021647,0.990672
41,17,0.209756,0.628662
41,16,0.149145,0.272824
41,18,0.119376,0.9018280000000001
41,14,0.00576,0.006861000000000001
41,13,0.000298,0.000327
41,12,2e-06,3e-06
41,15,0.045529,0.06317400000000001
42,19,0.00727,0.997942
42,12,9.8e-05,0.000101
42,13,0.002434,0.002761
42,14,0.02527,0.032131
42,15,0.109289,0.172463
42,16,0.2122,0.485024
42,17,0.181161,0.809823
42,18,0.064364,0.966192
43,18,0.025434,0.991626
43,17,0.116407,0.92623
43,19,0.001734,0.999676
43,16,0.221156,0.70618
43,13,0.013516,0.016277
43,14,0.075119,0.10725000000000001
43,11,3.9e-05,3.9e-05
43,15,0.189929,0.362392
43,12,0.001005,0.001106
44,18,0.006949,0.998575
44,17,0.052787,0.979017
44,16,0.165084,0.871264
44,15,0.234002,0.596394
44,19,0.000287,0.9999629999999999
44,13,0.047789,0.064066
44,12,0.006524,0.0076300000000000005
44,11,0.000376,0.000415
44,10,1.2e-05,1.2e-05
44,14,0.155837,0.263087
