Points,Position,Probability,Cumulative
32,20,0.573316,0.573316
33,20,0.275152,0.848468
34,18,0.166211,0.166211
34,19,0.681234,0.681234
34,20,0.116488,0.964956
35,18,0.378987,0.5451980000000001
35,19,0.28073,0.961964
35,20,0.035044,1.0
37,19,0.038036,1.0
37,18,0.454802,1.0
41,17,0.151532,0.151532
42,17,0.275152,0.426684
44,15,0.422962,0.422962
44,16,0.879706,0.879706
44,17,0.573316,1.0
45,16,0.118031,0.997737
45,15,0.530119,0.9530810000000001
45,13,0.186996,0.186996
45,14,0.681231,0.681231
46,13,0.248538,0.435534
46,14,0.192747,0.873978
46,15,0.035305,0.9883860000000001
46,16,0.001878,0.999615
47,13,0.111147,0.546681
47,14,0.091713,0.9656910000000001
47,15,0.011614,1.0
47,16,0.000385,1.0
48,14,0.034309,1.0
48,11,0.294122,0.294122
48,12,0.838931,0.838931
48,13,0.453319,1.0
49,11,0.618879,0.913001
49,12,0.161069,1.0
49,9,0.115638,0.115638
49,10,0.551041,0.551041
50,9,0.044714,0.160352
50,10,0.144053,0.695094
50,11,0.061967,0.974968
51,8,0.356557,0.356557
51,9,0.777895,0.938247
51,10,0.304906,1.0
51,11,0.025032,1.0
52,8,0.351925,0.7084820000000001
52,9,0.061753,1.0
54,8,0.291518,1.0
58,6,0.028381,0.028381
58,7,0.330784,0.330784
59,6,0.355744,0.384125
59,7,0.669216,1.0
60,6,0.168272,0.552397
60,5,0.104398,0.104398
61,5,0.656097,0.760495
61,6,0.447603,1.0
62,5,0.239505,1.0
63,4,0.102584,0.102584
64,3,0.033879,0.033879
64,4,0.312305,0.414889
65,3,0.082309,0.11618799999999999
65,4,0.149826,0.564715
66,3,0.211397,0.327585
66,4,0.435285,1.0
67,3,0.672415,1.0
68,2,0.095199,0.095199
69,2,0.218008,0.313207
70,1,0.026572,0.026572
70,2,0.058264,0.371471
71,2,0.628529,1.0
71,1,0.276265,0.30283699999999997
73,1,0.697163,1.0
