Points,Position,Probability,Cumulative
13,20,7e-06,7e-06
14,20,6.1e-05,6.8e-05
15,20,0.000302,0.00037
16,20,0.001049,0.0014190000000000001
17,20,0.002787,0.004206
18,20,0.006245,0.010451
19,20,0.011983,0.022434000000000003
20,19,5e-06,5e-06
20,20,0.020286,0.04272
21,19,2.4e-05,2.9e-05
21,20,0.031006,0.073726
22,19,0.000125,0.000154
22,20,0.044277,0.118003
23,20,0.058696,0.176699
23,19,0.000508,0.000662
24,18,1e-06,1e-06
24,19,0.001644,0.002306
24,20,0.073555,0.250254
25,18,2.5e-05,2.6000000000000002e-05
25,19,0.004463,0.006769
25,20,0.087217,0.33747099999999997
26,18,8.5e-05,0.00011100000000000001
26,19,0.010053,0.016822
26,20,0.098056,0.435527
27,18,0.000379,0.00049
27,19,0.020126,0.036948
27,20,0.103617,0.539144
28,20,0.102741,0.641885
28,19,0.03673,0.073678
28,18,0.001311,0.001801
28,17,1e-06,1e-06
29,17,1.9e-05,2e-05
29,18,0.003868,0.005669
29,19,0.058832,0.13251000000000002
29,20,0.096253,0.738138
30,17,0.000132,0.000152
30,18,0.009857,0.015526
30,19,0.084762,0.21727200000000002
30,20,0.083242,0.82138
31,19,0.110849,0.328121
31,18,0.0219,0.037426
31,20,0.066246,0.887626
31,16,3e-06,3e-06
31,17,0.000687,0.000839
32,16,3.8e-05,4.1e-05
32,17,0.002626,0.0034649999999999998
32,18,0.043058,0.080484
32,19,0.130631,0.458752
32,20,0.048259,0.935885
33,15,2e-06,2e-06
33,16,0.000277,0.00031800000000000003
33,17,0.008493,0.011958
33,18,0.074051,0.154535
33,19,0.138116,0.596868
33,20,0.031559,0.967444
34,19,0.129244,0.726112
34,20,0.018027,0.985471
34,18,0.110238,0.26477300000000004
34,15,2e-05,2.2000000000000003e-05
34,16,0.001309,0.001627
34,17,0.022278,0.034236
35,15,0.000134,0.000156
35,16,0.004918,0.006545
35,17,0.048977,0.083213
35,18,0.143151,0.407924
35,19,0.10823,0.834342
35,20,0.008929,0.9944
36,20,0.003835,0.998235
36,17,0.089327,0.17254
36,19,0.078118,0.91246
36,15,0.000807,0.000963
36,14,8e-06,8e-06
36,16,0.015802,0.022347
36,18,0.160781,0.568705
37,14,0.000104,0.000112
37,15,0.003893,0.004856
37,16,0.039248,0.061595
37,17,0.136114,0.308654
37,18,0.154566,0.723271
37,19,0.048042,0.960502
37,20,0.001302,0.999537
38,17,0.171046,0.4797
38,20,0.00036,0.999897
38,19,0.024488,0.98499
38,18,0.124083,0.847354
38,16,0.080588,0.142183
38,14,0.000704,0.000816
38,13,1.5e-05,1.5e-05
38,15,0.013561,0.018417
39,13,0.000112,0.000127
39,14,0.00358,0.004396
39,15,0.037207,0.05562399999999999
39,16,0.132909,0.275092
39,17,0.178683,0.658383
39,18,0.081449,0.928803
39,19,0.010409,0.995399
39,20,9.1e-05,0.999988
40,20,1.1e-05,0.999999
40,19,0.003501,0.9989
40,18,0.043941,0.972744
40,17,0.150617,0.809
40,13,0.000824,0.000951
40,15,0.080457,0.136081
40,14,0.013749,0.018145
40,12,1.9e-05,1.9e-05
40,16,0.177321,0.452413
41,17,0.102457,0.9114570000000001
41,20,1e-06,1.0
41,19,0.00088,0.99978
41,18,0.019067,0.991811
41,16,0.189154,0.641567
41,15,0.136433,0.272514
41,14,0.038512,0.056657
41,13,0.004184,0.005135000000000001
41,12,0.000167,0.000186
41,11,3e-06,3e-06
42,19,0.000196,0.999976
42,18,0.006237,0.998048
42,17,0.055391,0.966848
42,16,0.160327,0.801894
42,15,0.183091,0.455605
42,14,0.083753,0.14040999999999998
42,13,0.015546,0.020681
42,12,0.001062,0.001248
42,11,2.5e-05,2.8000000000000003e-05
43,19,2.3e-05,0.999999
43,18,0.001608,0.999656
43,17,0.023265,0.990113
43,16,0.107929,0.909823
43,15,0.193527,0.649132
43,10,3e-06,3e-06
43,13,0.042456,0.063137
43,12,0.005005,0.006253
43,11,0.000209,0.00023700000000000001
43,14,0.14153,0.28193999999999997
44,17,0.007553,0.997666
44,19,1e-06,1.0
44,18,0.000304,0.9999600000000001
44,16,0.057056,0.966879
44,15,0.160211,0.8093429999999999
44,13,0.088958,0.152095
44,12,0.017382,0.023635000000000003
44,11,0.00118,0.001417
44,10,1.3e-05,1.6e-05
44,14,0.185249,0.46718899999999997
45,18,3.6e-05,0.999996
45,17,0.001953,0.999619
45,15,0.105793,0.915136
45,14,0.19222,0.6594089999999999
45,16,0.023577,0.990456
45,12,0.045354,0.068989
45,11,0.005251,0.0066679999999999994
45,10,0.000135,0.000151
45,9,1e-06,1e-06
45,13,0.145052,0.297147
46,18,4e-06,1.0
46,9,1.2e-05,1.3000000000000001e-05
46,10,0.000819,0.0009699999999999999
46,11,0.017299,0.023967
46,12,0.091449,0.160438
46,13,0.185535,0.482682
46,14,0.156956,0.816365
46,15,0.05442,0.969556
46,16,0.007424,0.99788
46,17,0.000327,0.999946
47,15,0.021944,0.9914999999999999
47,14,0.10197,0.918335
47,17,5.2e-05,0.999998
47,16,0.001755,0.999635
47,13,0.18876,0.671442
47,9,0.000116,0.000129
47,11,0.044299,0.068266
47,10,0.004215,0.005185
47,12,0.146383,0.306821
47,8,1e-06,1e-06
48,17,2e-06,1.0
48,16,0.000322,0.999957
48,15,0.006624,0.998124
48,14,0.05247,0.970805
48,13,0.15289,0.8243320000000001
48,11,0.090867,0.159133
48,10,0.01508,0.020265
48,9,0.000917,0.001046
48,8,1.8e-05,1.9e-05
48,12,0.185471,0.492292
49,13,0.098536,0.922868
49,16,4.2e-05,0.999999
49,15,0.001582,0.999706
49,14,0.020952,0.991757
49,12,0.188679,0.680971
49,7,3e-06,3e-06
49,10,0.04242,0.06268499999999999
49,9,0.004464,0.00551
49,8,0.000167,0.000186
49,11,0.147736,0.306869
50,13,0.050363,0.973231
50,16,1e-06,1.0
50,15,0.00027,0.999976
50,14,0.006464,0.998221
50,12,0.151881,0.832852
50,6,1e-06,1e-06
50,10,0.091523,0.15420799999999998
50,9,0.017272,0.022782
50,8,0.001346,0.001532
50,7,4.5e-05,4.8e-05
