Points,Position,Probability,Cumulative
20,20,1e-06,1e-06
21,20,3.1e-05,3.2e-05
22,20,0.000198,0.00022999999999999998
23,20,0.000982,0.001212
24,19,1e-06,1e-06
24,20,0.003251,0.004463
25,19,3.4e-05,3.5e-05
25,20,0.008663,0.013126
26,19,0.000152,0.000187
26,20,0.018625,0.031751
27,19,0.000759,0.000946
27,20,0.035774,0.067525
27,18,3e-06,3e-06
28,18,1.7e-05,1.9999999999999998e-05
28,19,0.003044,0.00399
28,20,0.06004,0.127565
29,18,0.00017,0.00019
29,19,0.008976,0.012965999999999998
29,20,0.090116,0.217681
30,17,2e-06,2e-06
30,18,0.000859,0.001049
30,19,0.023045,0.036011
30,20,0.119494,0.337175
31,20,0.141037,0.478212
31,19,0.048083,0.084094
31,18,0.003582,0.004631
31,17,3.2e-05,3.4e-05
32,17,0.00021,0.00024400000000000002
32,18,0.01123,0.015861
32,19,0.085868,0.169962
32,20,0.147039,0.625251
33,16,6e-06,6e-06
33,17,0.001481,0.001725
33,18,0.029835,0.045696
33,19,0.129912,0.299874
33,20,0.135358,0.7606090000000001
34,20,0.106597,0.867206
34,19,0.16507,0.464944
34,17,0.006215,0.00794
34,16,0.000134,0.00014000000000000001
34,18,0.065639,0.111335
35,15,9e-06,9e-06
35,16,0.00096,0.0011
35,17,0.021318,0.029258
35,18,0.116607,0.227942
35,19,0.176243,0.641187
35,20,0.070178,0.937384
36,19,0.154552,0.795739
36,20,0.038435,0.975819
36,18,0.168876,0.396818
36,17,0.0559,0.085158
36,16,0.005434,0.006534
36,15,0.000168,0.000177
36,14,4e-06,4e-06
37,19,0.109415,0.905154
37,18,0.197252,0.59407
37,17,0.115499,0.200657
37,20,0.016913,0.9927320000000001
37,15,0.001463,0.0016400000000000002
37,14,3e-05,3.4e-05
37,13,1e-06,1e-06
37,16,0.022104,0.028637999999999997
38,13,5e-06,6e-06
38,14,0.000358,0.000392
38,15,0.008281,0.009921000000000001
38,16,0.063424,0.09206199999999999
38,17,0.181222,0.38187899999999997
38,18,0.181341,0.7754110000000001
38,19,0.060851,0.966005
38,20,0.005729,0.998461
39,18,0.126502,0.901913
39,20,0.001291,0.9997520000000001
39,17,0.217171,0.59905
39,19,0.024842,0.990847
39,15,0.03301,0.042931
39,14,0.003254,0.003646
39,16,0.134446,0.226508
39,13,0.000118,0.000124
40,20,0.000228,0.99998
40,19,0.00745,0.998297
40,18,0.066103,0.968016
40,17,0.192846,0.7918959999999999
40,16,0.206525,0.433033
40,15,0.089811,0.132742
40,14,0.016967,0.020613
40,13,0.001399,0.001523
40,12,3.8e-05,3.8e-05
41,20,1.8e-05,0.999998
41,19,0.001488,0.999785
41,18,0.024473,0.9924890000000001
41,17,0.125645,0.9175409999999999
41,16,0.2291,0.662133
41,11,1.6e-05,1.6e-05
41,14,0.058822,0.079435
41,13,0.009224,0.010747
41,12,0.000609,0.000647
41,15,0.173557,0.306299
42,17,0.058392,0.9759329999999999
42,20,2e-06,1.0
42,19,0.000196,0.999981
42,18,0.006325,0.998814
42,16,0.182806,0.844939
42,11,0.000278,0.000294
42,14,0.137299,0.216734
42,13,0.037771,0.048518
42,12,0.004883,0.00553
42,15,0.234387,0.540686
42,10,7e-06,7e-06
43,19,1.8e-05,0.999999
43,18,0.001087,0.999901
43,17,0.01914,0.995073
43,16,0.102149,0.9470879999999999
43,15,0.220821,0.7615069999999999
43,14,0.219338,0.436072
43,13,0.104504,0.153022
43,12,0.023894,0.029424
43,11,0.002563,0.002857
43,10,9.7e-05,0.000104
43,9,1e-06,1e-06
44,19,1e-06,1.0
44,18,9e-05,0.999991
44,17,0.004251,0.999324
44,16,0.039923,0.987011
44,15,0.145835,0.907342
44,14,0.240206,0.676278
44,13,0.19361,0.346632
44,12,0.077085,0.10650899999999999
44,11,0.014683,0.01754
44,10,0.001208,0.001312
44,9,2.8e-05,2.9e-05
45,18,8e-06,0.999999
45,17,0.00061,0.999934
45,16,0.010787,0.997798
45,15,0.066679,0.974021
45,14,0.182239,0.858517
45,13,0.242651,0.589283
45,12,0.161326,0.26783500000000005
45,11,0.052684,0.07022400000000001
45,10,0.007781,0.009093
45,9,0.000379,0.000408
45,8,4e-06,4e-06
46,18,1e-06,1.0
46,16,0.001928,0.999726
46,15,0.020761,0.9947819999999999
46,14,0.096128,0.9546450000000001
46,13,0.210143,0.799426
46,17,5.9e-05,0.999993
46,11,0.125023,0.195247
46,10,0.031951,0.041044
46,9,0.003364,0.0037719999999999997
46,8,6.2e-05,6.6e-05
46,12,0.230027,0.497862
47,17,7e-06,1.0
47,16,0.00025,0.999976
47,15,0.004513,0.9992949999999999
47,14,0.034979,0.9896240000000001
47,13,0.127303,0.926729
47,11,0.203249,0.398496
47,10,0.08621,0.127254
