Points,Position,Probability,Cumulative
27,20,0.000733,0.000733
28,20,0.024503,0.025236
29,19,0.000317,0.000317
29,20,0.074639,0.09987499999999999
30,19,0.003193,0.00351
30,20,0.105027,0.204902
31,19,0.013581,0.017091
31,20,0.141333,0.34623499999999996
31,18,1e-06,1e-06
32,18,6.5e-05,6.599999999999999e-05
32,19,0.039086,0.056177000000000005
32,20,0.180561,0.526796
33,20,0.160466,0.687262
33,17,1e-06,1e-06
33,18,0.000677,0.000743
33,19,0.076345,0.132522
34,19,0.125264,0.25778599999999996
34,20,0.130166,0.817428
34,17,3.1e-05,3.2e-05
34,18,0.005307,0.00605
35,16,2e-06,2e-06
35,17,0.00062,0.000652
35,18,0.024386,0.030436
35,19,0.177276,0.43506199999999995
35,20,0.097961,0.915389
36,20,0.051284,0.966673
36,18,0.068453,0.098889
36,19,0.18699,0.6220519999999999
36,16,6.8e-05,7e-05
36,17,0.004658,0.00531
37,15,7e-06,7e-06
37,16,0.001001,0.001071
37,17,0.02378,0.029089999999999998
37,18,0.145917,0.244806
37,19,0.17133,0.793382
37,20,0.022977,0.98965
38,18,0.216564,0.46137
38,19,0.120588,0.91397
38,17,0.075865,0.10495499999999999
38,20,0.008297,0.997947
38,15,0.000167,0.000174
38,14,1e-06,1e-06
38,16,0.007842,0.008913
39,19,0.057381,0.971351
39,18,0.222812,0.6841820000000001
39,17,0.156566,0.261521
39,20,0.001734,0.999681
39,15,0.002219,0.002393
39,14,2.7e-05,2.8e-05
39,16,0.035171,0.044084
40,14,0.000471,0.000499
40,15,0.014695,0.017088
40,16,0.103729,0.14781300000000003
40,17,0.236165,0.4976860000000001
40,18,0.176884,0.861066
40,19,0.022327,0.993678
40,20,0.000286,0.999967
41,20,3.3e-05,1.0
41,19,0.005429,0.999107
41,17,0.237799,0.735485
41,18,0.094387,0.955453
41,15,0.057732,0.07482
41,14,0.004483,0.004982
41,13,2.1e-05,2.1e-05
41,16,0.199188,0.347001
42,18,0.033977,0.98943
42,17,0.159781,0.8952660000000001
42,16,0.24788,0.594881
42,19,0.000789,0.999896
42,14,0.022927,0.027909
42,13,0.000461,0.000482
42,12,2e-06,2e-06
42,15,0.137577,0.212397
43,12,6.3e-05,6.5e-05
43,13,0.004185,0.004667
43,14,0.07471,0.102619
43,15,0.225708,0.43810499999999997
43,16,0.217889,0.81277
43,17,0.076651,0.971917
43,18,0.009092,0.998522
43,19,9.6e-05,0.999992
44,17,0.023002,0.9949190000000001
44,19,7e-06,0.999999
44,18,0.001351,0.999873
44,16,0.125078,0.937848
44,12,0.000696,0.000761
44,14,0.159199,0.261818
44,13,0.022499,0.027166000000000003
44,15,0.24564,0.683745
44,11,2e-06,2e-06
45,19,1e-06,1.0
45,18,0.000121,0.999994
45,17,0.004505,0.9994240000000001
45,16,0.047573,0.985421
45,15,0.181426,0.865171
45,14,0.226502,0.48832000000000003
45,13,0.070391,0.097557
45,12,0.005223,0.005984
45,11,4.2e-05,4.4e-05
46,18,6e-06,1.0
46,16,0.012465,0.9978859999999999
46,15,0.094183,0.959354
46,14,0.232932,0.721252
46,17,0.000543,0.999967
46,12,0.02554,0.031523999999999996
46,11,0.00084,0.000884
46,13,0.153856,0.251413
46,10,5e-06,5e-06
47,16,0.001917,0.999803
47,15,0.032254,0.991608
47,14,0.164282,0.885534
47,17,3.3e-05,1.0
47,12,0.078637,0.110161
47,11,0.007194,0.008078
47,10,0.000191,0.00019600000000000002
47,13,0.225018,0.476431
48,9,4.4e-05,4.4e-05
48,10,0.002531,0.002727
48,11,0.035745,0.043823
48,12,0.167346,0.277507
48,13,0.232391,0.708822
48,14,0.080468,0.966002
48,15,0.007206,0.998814
48,16,0.000185,0.999988
49,14,0.027088,0.99309
49,15,0.00108,0.999894
49,16,1.2e-05,1.0
49,13,0.170529,0.879351
49,9,0.000888,0.000932
49,11,0.108081,0.15190399999999998
49,8,7e-06,7e-06
49,12,0.242621,0.520128
49,10,0.016716,0.019443000000000002
50,7,4e-06,4e-06
50,8,0.000331,0.00033800000000000003
50,9,0.007915,0.008847
50,10,0.066229,0.085672
