Points,Position,Probability,Cumulative
27,20,0.583684,0.583684
28,20,0.236645,0.820329
30,20,0.179671,1.0
31,19,0.42078,0.42078
32,19,0.334935,0.7557149999999999
34,19,0.244285,1.0
37,18,0.345418,0.345418
38,18,0.654582,1.0
39,17,0.291025,0.291025
40,17,0.363557,0.654582
41,15,0.226454,0.226454
41,16,0.725888,0.725888
41,17,0.345418,1.0
42,14,0.225983,0.225983
42,15,0.480786,0.70724
42,16,0.234735,0.960623
43,16,0.024585,0.985208
43,14,0.200279,0.42626200000000003
43,15,0.140126,0.847366
44,14,0.350809,0.777071
44,15,0.152634,1.0
44,16,0.014792,1.0
45,14,0.222929,1.0
47,13,0.244285,0.244285
48,13,0.334935,0.57922
49,12,0.103803,0.103803
49,13,0.075868,0.655088
50,13,0.344912,1.0
50,9,0.018094,0.018094
50,10,0.153425,0.153425
50,11,0.499649,0.499649
50,12,0.761777,0.86558
51,11,0.359889,0.859538
51,12,0.119401,0.984981
51,9,0.116464,0.134558
51,10,0.358381,0.511806
52,9,0.188465,0.323023
52,10,0.265579,0.777385
52,11,0.114621,0.974159
52,12,0.015019,1.0
53,9,0.676977,1.0
53,10,0.222615,1.0
53,11,0.025841,1.0
54,8,0.272822,0.272822
55,8,0.240962,0.513784
57,8,0.486216,1.0
58,7,0.355106,0.355106
59,6,0.194106,0.194106
59,7,0.381446,0.736552
60,7,0.122376,0.858928
60,6,0.195858,0.389964
61,7,0.141072,1.0
61,6,0.333777,0.723741
61,5,0.155412,0.155412
62,5,0.378462,0.533874
62,6,0.276259,1.0
63,4,0.214767,0.214767
63,5,0.188092,0.721966
64,4,0.421564,0.636331
64,5,0.278034,1.0
65,3,0.244843,0.244843
65,4,0.140005,0.776336
66,3,0.400051,0.644894
66,4,0.223664,1.0
68,3,0.355106,1.0
69,2,0.197846,0.197846
70,2,0.270911,0.468757
71,1,0.170268,0.170268
71,2,0.193401,0.662158
72,2,0.337842,1.0
72,1,0.426873,0.597141
74,1,0.402859,1.0
