Points,Position,Probability,Cumulative
21,20,0.007054,0.007054
22,20,0.030337,0.037391
23,20,0.057501,0.094892
24,19,0.000102,0.000102
24,20,0.081928,0.17682
25,19,0.001034,0.001136
25,20,0.112069,0.288889
26,19,0.004054,0.00519
26,20,0.132356,0.421245
27,19,0.012081,0.017271
27,20,0.133015,0.55426
28,20,0.126921,0.681181
28,19,0.0272,0.044471
29,19,0.046922,0.091393
29,20,0.109185,0.790366
30,18,7e-06,7e-06
30,19,0.069935,0.161328
30,20,0.08089,0.871256
31,18,0.000307,0.000314
31,19,0.09433,0.255658
31,20,0.057033,0.928289
32,20,0.035648,0.963937
32,19,0.109884,0.365542
32,18,0.002179,0.002493
32,17,3e-06,3e-06
33,17,7.1e-05,7.400000000000001e-05
33,18,0.008503,0.010996
33,19,0.120097,0.485639
33,20,0.019407,0.983344
34,17,0.000444,0.000518
34,18,0.0226,0.033596
34,19,0.124025,0.609664
34,20,0.009959,0.993303
35,20,0.004411,0.997714
35,19,0.114802,0.7244659999999999
35,17,0.002224,0.0027419999999999996
35,16,8e-06,8e-06
35,18,0.048558,0.08215399999999999
36,16,7e-05,7.8e-05
36,17,0.00793,0.010672
36,18,0.085908,0.168062
36,19,0.098607,0.8230729999999999
36,20,0.001573,0.999287
37,19,0.076408,0.899481
37,20,0.000506,0.999793
37,18,0.125975,0.294037
37,16,0.000626,0.000704
37,17,0.022314,0.032986
37,15,1e-06,1e-06
38,14,1e-06,1e-06
38,15,2.2e-05,2.3e-05
38,16,0.003311,0.004015
38,17,0.05166,0.084646
38,18,0.158828,0.45286499999999996
38,19,0.049912,0.9493929999999999
38,20,0.000161,0.999954
39,20,3.8e-05,0.999992
39,19,0.029235,0.9786279999999999
39,18,0.169745,0.62261
39,14,1e-06,2e-06
39,16,0.012497,0.016512
39,15,0.000293,0.00031600000000000004
39,17,0.097607,0.182253
40,19,0.014145,0.992773
40,20,6e-06,0.999998
40,18,0.152083,0.774693
40,17,0.15158,0.333833
40,16,0.037602,0.054113999999999995
40,15,0.00205,0.002366
40,14,2e-05,2.2000000000000003e-05
41,20,2e-06,1.0
41,18,0.113964,0.888657
41,17,0.192025,0.5258579999999999
41,19,0.005314,0.998087
41,15,0.010901,0.013267
41,14,0.00038,0.000402
41,13,5e-06,5e-06
41,16,0.088525,0.14263900000000002
42,18,0.06754,0.956197
42,12,3e-06,3e-06
42,13,7.2e-05,7.7e-05
42,14,0.002969,0.003371
42,15,0.039412,0.052679000000000004
42,16,0.158522,0.301161
42,17,0.192915,0.718773
42,19,0.00155,0.999637
43,17,0.150068,0.868841
43,18,0.030875,0.987072
43,16,0.217039,0.5182
43,19,0.000312,0.999949
43,14,0.017124,0.020495
43,13,0.001023,0.0011
43,12,1.5e-05,1.8e-05
43,15,0.10343,0.156109
44,18,0.010238,0.99731
44,17,0.085505,0.954346
44,16,0.218643,0.736843
44,15,0.190072,0.34618099999999996
44,19,5e-05,0.999999
44,13,0.007529,0.008629
44,12,0.000379,0.000397
44,11,4e-06,4e-06
44,14,0.060807,0.081302
45,19,1e-06,1.0
45,18,0.002287,0.999597
45,17,0.034513,0.988859
45,16,0.154742,0.8915850000000001
45,15,0.241701,0.587882
45,13,0.035832,0.044461
45,12,0.003459,0.003856
45,11,0.000131,0.000135
45,14,0.145315,0.226617
46,16,0.07742,0.969005
46,18,0.000359,0.999956
46,17,0.009453,0.998312
46,15,0.217177,0.805059
46,10,2.9e-05,2.9e-05
46,13,0.106124,0.150585
46,12,0.020789,0.024645
46,11,0.001541,0.001676
46,14,0.233394,0.46001099999999995
47,18,4.1e-05,0.999997
47,17,0.001522,0.999834
47,16,0.025142,0.994147
47,15,0.129737,0.934796
47,14,0.249344,0.709355
47,12,0.074757,0.099402
47,11,0.011336,0.013012000000000001
47,10,0.000578,0.0006069999999999999
47,9,4e-06,4e-06
47,13,0.205081,0.35566600000000004
48,14,0.176622,0.885977
48,17,0.000161,0.999995
48,16,0.005151,0.999298
48,18,3e-06,1.0
48,13,0.25724,0.6129060000000001
48,15,0.049888,0.984684
48,11,0.04799,0.061002
48,10,0.005213,0.00582
48,9,0.000167,0.00017099999999999998
48,8,1e-06,1e-06
48,12,0.168085,0.26748700000000003
49,17,5e-06,1.0
49,16,0.000647,0.999945
49,15,0.013153,0.997837
49,14,0.084007,0.969984
49,13,0.21676,0.829666
49,11,0.130538,0.19154
49,10,0.028067,0.033887
49,9,0.002152,0.002323
49,8,4.8e-05,4.9e-05
49,7,1e-06,1e-06
49,12,0.250671,0.518158
50,13,0.117754,0.94742
50,15,0.00196,0.9997969999999999
50,14,0.024681,0.994665
50,12,0.242244,0.760402
50,16,5.5e-05,1.0
50,10,0.091072,0.124959
50,9,0.014377,0.0167
50,8,0.000848,0.000897
50,7,1.7e-05,1.8e-05
50,11,0.225604,0.41714399999999996
51,14,0.004739,0.999404
51,13,0.041352,0.9887720000000001
51,12,0.152817,0.913219
51,11,0.253751,0.670895
51,15,0.000195,0.999992
51,9,0.05591,0.07261000000000001
51,8,0.006758,0.007655
51,7,0.000275,0.000293
51,6,2e-06,2e-06
51,10,0.184776,0.309735
52,15,8e-06,1.0
52,14,0.000564,0.999968
52,13,0.009818,0.9985900000000001
52,12,0.06573,0.978949
52,11,0.192494,0.863389
52,10,0.249634,0.559369
52,8,0.031119,0.038774
52,7,0.002791,0.003084
52,6,8.1e-05,8.3e-05
52,9,0.137467,0.210077
53,11,0.095285,0.958674
53,14,2.8e-05,0.999996
53,13,0.00129,0.9998800000000001
53,12,0.017533,0.996482
53,10,0.222089,0.781458
53,6,0.000874,0.000957
53,8,0.089919,0.128693
53,7,0.014904,0.017988
53,9,0.219106,0.429183
53,5,3e-06,3e-06
54,14,4e-06,1.0
54,13,0.000111,0.9999910000000001
54,12,0.003141,0.999623
54,11,0.032458,0.991132
54,10,0.136309,0.917767
54,9,0.234637,0.6638200000000001
54,8,0.16909,0.297783
54,7,0.049926,0.067914
54,6,0.005323,0.006279999999999999
54,5,0.000108,0.000111
55,12,0.000349,0.999972
55,11,0.007648,0.99878
55,10,0.05939,0.977157
55,9,0.181282,0.845102
55,13,9e-06,1.0
55,7,0.113787,0.181701
55,6,0.021509,0.027789
55,5,0.000944,0.001055
55,8,0.223255,0.521038
56,11,0.001109,0.999889
56,10,0.018212,0.995369
56,9,0.098947,0.944049
56,8,0.209244,0.730282
56,12,2.6e-05,0.999998
56,6,0.057705,0.085494
56,5,0.004878,0.005933000000000001
56,4,1.4e-05,1.4e-05
56,7,0.178868,0.36056900000000003
57,12,2e-06,1.0
57,11,0.000105,0.999994
57,10,0.003949,0.999318
57,9,0.040273,0.984322
57,8,0.146381,0.876663
57,6,0.11189,0.197384
57,5,0.016963,0.022896
57,4,0.000176,0.00018999999999999998
57,7,0.208391,0.56896
58,9,0.012294,0.9966160000000001
58,11,6e-06,1.0
58,10,0.000603,0.999921
58,7,0.187173,0.7561329999999999
58,8,0.078324,0.954987
58,5,0.043103,0.065999
58,4,0.00108,0.00127
58,3,4e-06,4e-06
58,6,0.167424,0.364808
59,9,0.002856,0.999472
59,3,4.5e-05,4.9000000000000005e-05
59,4,0.004679,0.005949
59,5,0.08368,0.149679
59,6,0.19055,0.555358
59,7,0.128738,0.884871
59,8,0.031994,0.986981
59,10,7e-05,0.999991
60,9,0.00047,0.999942
60,8,0.010086,0.997067
60,7,0.070855,0.955726
60,3,0.000291,0.00034
60,5,0.129895,0.279574
60,4,0.014341,0.02029
60,10,8e-06,0.999999
60,6,0.174311,0.729669
61,8,0.002485,0.999552
61,5,0.165351,0.444925
61,10,1e-06,1.0
61,9,5.7e-05,0.999999
61,7,0.030796,0.986522
61,3,0.001492,0.001832
61,4,0.035983,0.056273000000000004
61,2,3e-06,3e-06
61,6,0.132493,0.862162
62,9,1e-06,1.0
62,8,0.000404,0.9999560000000001
62,6,0.078069,0.940231
62,7,0.010263,0.996785
62,4,0.069041,0.125314
62,3,0.005655,0.007487000000000001
62,2,4.1e-05,4.4e-05
62,5,0.171797,0.616722
63,7,0.002605,0.99939
63,2,0.000292,0.000336
63,3,0.015945,0.023432
