Points,Position,Probability,Cumulative
13,20,4e-06,4e-06
14,20,8e-06,1.2e-05
15,20,3.4e-05,4.6e-05
16,20,0.000137,0.000183
17,20,0.000412,0.000595
18,20,0.001107,0.001702
19,20,0.002707,0.004409
20,19,1.1e-05,1.1e-05
20,20,0.00587,0.010279
21,19,5.7e-05,6.8e-05
21,20,0.011624,0.021903
22,18,2e-06,2e-06
22,19,0.0003,0.00036799999999999995
22,20,0.02087,0.042773
23,20,0.03481,0.077583
23,18,3e-06,4.9999999999999996e-06
23,19,0.000897,0.001265
24,18,2.5e-05,3e-05
24,19,0.002628,0.003893
24,20,0.053232,0.13081500000000001
25,17,1e-06,1e-06
25,18,0.000111,0.000141
25,19,0.006794,0.010687
25,20,0.074664,0.205479
26,20,0.097088,0.302567
26,17,4e-06,4.9999999999999996e-06
26,18,0.000533,0.0006740000000000001
26,19,0.015511,0.026198
27,19,0.031329,0.057527
27,20,0.116452,0.419019
27,17,2.7e-05,3.2e-05
27,18,0.001766,0.0024400000000000003
28,16,2e-06,2e-06
28,17,0.000161,0.000193
28,18,0.00569,0.00813
28,19,0.055474,0.113001
28,20,0.126961,0.5459799999999999
29,16,5e-06,7.000000000000001e-06
29,17,0.000759,0.000952
29,18,0.014516,0.022646
29,19,0.087123,0.20012400000000002
29,20,0.125656,0.6716359999999999
30,19,0.120752,0.320876
30,18,0.03298,0.055626
30,20,0.112844,0.78448
30,16,7.4e-05,8.099999999999999e-05
30,17,0.002734,0.003686
31,15,7e-06,7e-06
31,16,0.000425,0.0005059999999999999
31,17,0.008763,0.012449
31,18,0.06296,0.118586
31,19,0.147157,0.46803300000000003
31,20,0.088783,0.8732629999999999
32,20,0.061314,0.934577
32,19,0.154688,0.6227210000000001
32,18,0.103077,0.221663
32,14,1e-06,1e-06
32,16,0.001866,0.002372
32,15,5e-05,5.7e-05
32,17,0.023056,0.035505
33,19,0.139181,0.7619020000000001
33,20,0.036343,0.97092
33,18,0.142271,0.36393400000000004
33,15,0.000314,0.000371
33,16,0.006562,0.008934000000000001
33,14,7e-06,8e-06
33,17,0.050893,0.086398
34,14,4.6e-05,5.4e-05
34,15,0.001585,0.0019560000000000003
34,16,0.01983,0.028764
34,17,0.092332,0.17873
34,18,0.167167,0.531101
34,19,0.107623,0.869525
34,20,0.018226,0.989146
35,20,0.007486,0.996632
35,18,0.162884,0.6939850000000001
35,16,0.046197,0.074961
35,19,0.069327,0.938852
35,14,0.000273,0.00032700000000000003
35,13,5e-06,5e-06
35,15,0.006169,0.008125
35,17,0.137889,0.316619
36,13,4.2e-05,4.7e-05
36,14,0.001512,0.0018390000000000001
36,15,0.018679,0.026804
36,16,0.088328,0.16328900000000002
36,17,0.17124,0.48785900000000004
36,18,0.133821,0.827806
36,19,0.037105,0.975957
36,20,0.002545,0.999177
37,17,0.174043,0.661902
37,20,0.000677,0.9998539999999999
37,19,0.016304,0.9922610000000001
37,18,0.089804,0.91761
37,15,0.045166,0.07197
37,14,0.006117,0.007956
37,13,0.000287,0.000334
37,12,2e-06,2e-06
37,16,0.137253,0.300542
38,20,0.000122,0.999976
38,19,0.005674,0.997935
38,18,0.04961,0.9672200000000001
38,17,0.146197,0.808099
38,16,0.17281,0.473352
38,15,0.087925,0.159895
38,14,0.018362,0.026318
38,13,0.001421,0.001755
38,12,2.7e-05,2.9e-05
39,20,2.1e-05,0.9999969999999999
39,19,0.00161,0.999545
39,18,0.02194,0.98916
39,17,0.09977,0.907869
39,16,0.178585,0.651937
39,11,2e-06,2e-06
39,14,0.04446,0.07077800000000001
39,13,0.005588,0.007343000000000001
39,12,0.000221,0.00025
39,15,0.136654,0.296549
40,17,0.055362,0.9632310000000001
40,20,3e-06,1.0
40,19,0.000376,0.9999210000000001
40,18,0.007958,0.9971180000000001
40,16,0.15013,0.802067
40,14,0.086689,0.157467
40,15,0.173834,0.470383
40,13,0.017171,0.024514
40,12,0.001191,0.001441
40,11,1.8e-05,2e-05
41,19,6.9e-05,0.99999
41,18,0.002311,0.999429
41,17,0.024928,0.988159
41,16,0.10252,0.904587
41,15,0.178521,0.648904
41,14,0.134886,0.292353
41,13,0.041687,0.06620100000000001
41,12,0.004636,0.006077000000000001
41,11,0.000144,0.000164
42,19,9e-06,0.999999
42,18,0.000483,0.999912
42,17,0.008754,0.996913
42,16,0.057508,0.9620949999999999
42,15,0.15056,0.799464
42,10,1.2e-05,1.2e-05
42,13,0.081596,0.147797
