Points,Position,Probability,Cumulative
18,20,0.394217,0.394217
19,20,0.320824,0.715041
20,20,0.073256,0.788297
21,20,0.136881,0.9251780000000001
22,20,0.057074,0.982252
23,20,0.005012,0.987264
24,20,0.010715,0.997979
25,20,0.001807,0.999786
27,20,0.000214,1.0
28,19,0.083252,0.083252
29,19,0.181334,0.264586
30,19,0.115349,0.37993499999999997
31,19,0.200143,0.580078
32,18,0.075039,0.075039
32,19,0.263729,0.843807
33,18,0.198472,0.273511
33,19,0.094535,0.938342
34,18,0.191577,0.465088
34,19,0.045687,0.9840289999999999
35,19,0.01474,0.998769
35,18,0.210655,0.675743
36,17,0.131531,0.131531
36,18,0.198744,0.874487
36,19,0.001026,0.999795
37,16,0.022621,0.022621
37,17,0.266861,0.398392
37,18,0.076804,0.951291
37,19,0.000205,1.0
38,18,0.035704,0.9869950000000001
38,16,0.085064,0.107685
38,17,0.204792,0.603184
39,16,0.130648,0.238333
39,17,0.200512,0.803696
39,18,0.012029,0.999024
40,18,0.000703,0.999727
40,16,0.207728,0.446061
40,17,0.132014,0.93571
41,17,0.041446,0.977156
41,18,0.000273,1.0
41,15,0.017703,0.017703
41,16,0.230512,0.676573
42,16,0.170623,0.847196
42,17,0.018789,0.995945
42,14,0.01,0.01
42,15,0.153089,0.170792
43,13,0.001518,0.001518
43,14,0.065514,0.075514
43,15,0.302223,0.473015
43,16,0.117678,0.964874
43,17,0.003866,0.999811
44,17,0.000171,0.999982
44,14,0.178466,0.25398
44,16,0.030226,0.9951
44,12,0.00056,0.00056
44,13,0.02468,0.026198
44,15,0.254227,0.7272419999999999
45,12,0.013219,0.013779
45,13,0.136274,0.162472
45,14,0.336911,0.590891
45,15,0.197744,0.924986
45,16,0.004407,0.999507
45,17,1.8e-05,1.0
46,15,0.065486,0.990472
46,16,0.000493,1.0
46,14,0.269862,0.8607530000000001
46,12,0.079644,0.093423
46,11,0.002118,0.002118
46,13,0.299946,0.462418
47,10,0.000195,0.000195
47,11,0.026506,0.028623999999999997
47,12,0.190754,0.284177
47,13,0.267514,0.729932
47,14,0.101399,0.962152
47,15,0.007885,0.998357
48,15,0.001628,0.999985
48,14,0.036025,0.9981770000000001
48,13,0.213463,0.943395
48,12,0.355358,0.639535
48,10,0.004923,0.005118
48,11,0.120698,0.149322
49,9,0.001667,0.001667
49,10,0.101782,0.1069
49,11,0.396208,0.5455300000000001
49,12,0.281367,0.920902
49,13,0.0529,0.9962949999999999
49,14,0.001787,0.9999640000000001
49,15,1.5e-05,1.0
50,14,3.6e-05,1.0
50,12,0.070252,0.991154
50,13,0.00357,0.999865
50,10,0.291015,0.397915
50,9,0.044491,0.046158000000000005
50,11,0.308591,0.854121
51,8,0.004174,0.004174
51,9,0.120612,0.16677
51,10,0.282445,0.6803600000000001
51,11,0.122964,0.977085
51,12,0.008846,1.0
51,13,0.000135,1.0
52,11,0.02172,0.998805
52,10,0.255015,0.9353750000000001
52,8,0.0465,0.050674
52,9,0.337941,0.504711
53,8,0.104118,0.15479199999999999
53,9,0.276271,0.780982
53,10,0.05447,0.989845
53,11,0.001195,1.0
53,7,0.002125,0.002125
54,7,0.017211,0.019336
54,8,0.16782,0.322612
54,9,0.112874,0.893856
54,10,0.009052,0.998897
55,9,0.095288,0.9891439999999999
55,10,0.001103,1.0
55,8,0.283093,0.6057049999999999
55,7,0.055774,0.07511000000000001
56,7,0.090345,0.165455
56,8,0.145798,0.751503
56,9,0.009172,0.998316
57,6,0.00295,0.00295
57,7,0.201554,0.36700900000000003
57,8,0.143333,0.894836
57,9,0.000965,0.999281
58,9,0.000719,1.0
58,8,0.087326,0.982162
58,6,0.031308,0.034258000000000004
58,7,0.209763,0.5767720000000001
59,5,0.00047,0.00047
59,6,0.071916,0.10617399999999999
59,7,0.160764,0.737536
59,8,0.007772,0.989934
60,7,0.201624,0.93916
60,4,7e-05,7e-05
60,5,0.010226,0.010696
60,6,0.190176,0.29635
60,8,0.010066,1.0
61,7,0.022362,0.961522
61,6,0.229998,0.526348
61,4,0.001128,0.001198
61,5,0.039321,0.050017000000000006
62,4,0.009784,0.010981999999999999
62,5,0.119472,0.169489
62,6,0.231979,0.758327
62,7,0.038478,1.0
63,4,0.060451,0.071433
63,5,0.271628,0.441117
63,6,0.169642,0.927969
64,4,0.104736,0.176169
64,5,0.211526,0.652643
64,6,0.057855,0.985824
65,6,0.014176,1.0
65,4,0.190428,0.36659699999999995
65,5,0.194947,0.84759
66,4,0.373261,0.739858
66,5,0.132733,0.9803229999999999
68,2,0.000193,0.000193
68,3,0.031346,0.031346
68,4,0.260142,1.0
68,5,0.019677,1.0
69,2,0.003631,0.003824
69,3,0.096787,0.128133
70,3,0.086455,0.214588
70,2,0.007911,0.011734999999999999
71,2,0.043879,0.055614
71,3,0.220879,0.435467
72,2,0.144244,0.199858
72,3,0.275425,0.710892
73,2,0.08088,0.280738
73,3,0.080924,0.791816
74,2,0.28221,0.562948
74,3,0.1509,0.942716
75,3,0.049695,0.9924109999999999
75,2,0.260399,0.823347
77,2,0.176653,1.0
77,3,0.007589,1.0
84,1,0.002042,0.002042
85,1,0.010175,0.012217
86,1,0.013209,0.025426
87,1,0.081405,0.10683100000000001
88,1,0.146808,0.253639
89,1,0.070194,0.32383300000000004
90,1,0.246542,0.5703750000000001
91,1,0.224382,0.794757
93,1,0.205243,1.0
