Points,Position,Probability,Cumulative
21,20,0.018396,0.018396
22,20,0.06296,0.081356
23,20,0.104327,0.185683
24,20,0.141632,0.327315
25,20,0.165576,0.492891
26,20,0.14889,0.641781
27,20,0.123823,0.7656040000000001
28,19,0.015917,0.015917
28,20,0.099493,0.865097
29,20,0.065502,0.9305990000000001
29,19,0.064107,0.080024
29,18,0.000108,0.000108
30,18,0.001641,0.0017490000000000001
30,19,0.102355,0.182379
30,20,0.037798,0.9683970000000001
31,17,1e-06,1e-06
31,18,0.007499,0.009248
31,19,0.137161,0.31954
31,20,0.020049,0.988446
32,20,0.008013,0.996459
32,19,0.186276,0.505816
32,17,2.6e-05,2.7e-05
32,18,0.022784,0.032032
33,17,0.000591,0.0006180000000000001
33,18,0.055254,0.087286
33,19,0.17307,0.678886
33,20,0.002697,0.999156
34,19,0.136326,0.815212
34,16,5e-06,5e-06
34,17,0.005319,0.005937
34,18,0.104512,0.191798
34,20,0.000714,0.99987
35,16,0.000476,0.00048100000000000004
35,17,0.028125,0.034062
35,18,0.169463,0.361261
35,19,0.106946,0.922158
35,20,0.000111,0.999981
36,19,0.052319,0.974477
36,20,1.9e-05,1.0
36,18,0.217557,0.578818
36,16,0.006829,0.00731
36,15,6e-05,6e-05
36,17,0.092245,0.126307
37,15,0.001043,0.001103
37,16,0.033757,0.041067
37,17,0.175739,0.30204600000000004
37,18,0.195863,0.774681
37,19,0.019283,0.99376
38,14,1e-06,1e-06
38,15,0.007764,0.008867
38,16,0.096709,0.137776
38,17,0.233734,0.53578
38,18,0.131148,0.905829
38,19,0.005412,0.999172
39,18,0.066327,0.972156
39,19,0.000767,0.999939
39,17,0.228008,0.763788
39,15,0.034605,0.043472
39,14,5.6e-05,5.6999999999999996e-05
39,16,0.190479,0.328255
40,18,0.021767,0.993923
40,13,2e-06,2e-06
40,14,0.000946,0.001003
40,15,0.087126,0.130598
40,16,0.233951,0.562206
40,17,0.142188,0.905976
40,19,5.7e-05,0.999996
41,17,0.066474,0.97245
41,16,0.208332,0.770538
41,18,0.005121,0.999044
41,14,0.007609,0.008612
41,13,5.4e-05,5.6e-05
41,15,0.155377,0.285975
41,19,4e-06,1.0
42,17,0.0225,0.99495
42,18,0.000872,0.999916
42,16,0.141081,0.911619
42,15,0.211921,0.497896
42,14,0.031268,0.03988
42,13,0.000709,0.000765
42,12,2e-06,2e-06
43,12,2.9e-05,3.1e-05
43,13,0.004621,0.005386
43,14,0.079888,0.119768
43,15,0.198803,0.696699
43,16,0.062003,0.973622
43,17,0.004385,0.999335
43,18,7.8e-05,0.9999939999999999
44,17,0.000623,0.999958
44,16,0.020993,0.994615
44,15,0.156692,0.853391
44,18,6e-06,1.0
44,13,0.021567,0.026952999999999998
44,12,0.000404,0.000435
44,14,0.151625,0.271393
45,16,0.004695,0.99931
45,15,0.090102,0.943493
45,14,0.209676,0.48106899999999997
45,17,4.2e-05,1.0
45,12,0.004551,0.004986
45,11,6.4e-05,6.4e-05
45,13,0.06808,0.095033
46,10,8e-06,8e-06
