Points,Position,Probability,Cumulative
13,20,8e-06,8e-06
14,20,8e-05,8.800000000000001e-05
15,20,0.000415,0.000503
16,20,0.001377,0.00188
17,20,0.003711,0.005591
18,19,3e-06,3e-06
18,20,0.007572,0.013163
19,19,2e-05,2.3000000000000003e-05
19,20,0.014259,0.027422000000000002
20,19,8.5e-05,0.00010800000000000001
20,20,0.023539,0.050961
21,19,0.000365,0.000473
21,20,0.036611,0.087572
22,20,0.05196,0.139532
22,19,0.001111,0.001584
23,18,3e-06,3e-06
23,19,0.003102,0.004686
23,20,0.069424,0.208956
24,18,1.9e-05,2.2e-05
24,19,0.007312,0.011998
24,20,0.08683,0.295786
25,18,0.000137,0.000159
25,19,0.015493,0.027491
25,20,0.102009,0.397795
26,17,2e-06,2e-06
26,18,0.000695,0.0008539999999999999
26,19,0.029854,0.057345
26,20,0.112229,0.510024
27,20,0.114777,0.624801
27,19,0.051715,0.10905999999999999
27,18,0.002506,0.00336
27,17,1.5e-05,1.7e-05
28,17,0.000111,0.000128
28,18,0.007632,0.010992
28,19,0.081375,0.190435
28,20,0.108552,0.733353
29,16,4e-06,4e-06
29,17,0.000674,0.000802
29,18,0.019847,0.030839
29,19,0.112323,0.30275799999999997
29,20,0.092916,0.826269
30,19,0.13818,0.440938
30,18,0.042636,0.07347500000000001
30,20,0.071929,0.898198
30,16,4e-05,4.4000000000000006e-05
30,17,0.002753,0.003555
31,16,0.000222,0.000266
31,17,0.009498,0.013052999999999999
31,18,0.07788,0.15135500000000002
31,19,0.149808,0.590746
31,20,0.049271,0.947469
32,15,1.4e-05,1.4e-05
32,16,0.001399,0.001665
32,17,0.025702,0.038755
32,18,0.12036,0.27171500000000004
32,19,0.140441,0.731187
32,20,0.029085,0.976554
33,19,0.113846,0.845033
33,20,0.014591,0.991145
33,18,0.154383,0.426098
33,15,9.5e-05,0.000109
33,16,0.005423,0.007088
33,17,0.055448,0.094203
34,14,4e-06,4e-06
34,15,0.000644,0.0007530000000000001
34,16,0.01714,0.024228
34,17,0.099132,0.19333499999999998
34,18,0.169561,0.5956589999999999
34,19,0.078146,0.923179
34,20,0.006095,0.99724
35,20,0.002087,0.999327
35,19,0.044517,0.967696
35,17,0.144962,0.338297
35,18,0.154206,0.749865
35,15,0.003235,0.003988
35,14,5.4e-05,5.8e-05
35,16,0.042239,0.066467
36,13,4e-06,4e-06
36,14,0.000449,0.0005070000000000001
36,15,0.011704,0.015692
36,16,0.083518,0.14998499999999998
36,17,0.175386,0.513683
36,18,0.117563,0.867428
36,19,0.021114,0.98881
36,20,0.000548,0.999875
37,20,0.000112,0.999987
37,19,0.008243,0.997053
37,18,0.073899,0.941327
37,17,0.174705,0.688388
37,15,0.0331,0.048792
37,14,0.002425,0.002932
37,13,3.5e-05,3.9e-05
37,16,0.134998,0.284983
38,12,5e-06,5e-06
38,13,0.000407,0.000446
38,14,0.009674,0.012606000000000001
38,15,0.07296,0.121752
38,16,0.176323,0.461306
38,17,0.141735,0.8301229999999999
38,18,0.037492,0.978819
38,19,0.002345,0.999398
38,20,1.3e-05,1.0
39,19,0.000493,0.999891
39,18,0.014999,0.993818
39,17,0.092965,0.923088
39,16,0.186047,0.647353
39,11,1e-06,1e-06
39,14,0.029306,0.041912
39,13,0.002105,0.0025510000000000003
39,12,4.3e-05,4.8e-05
39,15,0.127187,0.248939
40,17,0.048515,0.971603
40,19,9.1e-05,0.999982
40,18,0.004765,0.998583
40,16,0.157176,0.804529
40,11,2e-06,3e-06
40,14,0.068534,0.11044599999999999
40,13,0.009109,0.01166
40,12,0.000364,0.00041200000000000004
40,15,0.175688,0.424627
41,19,1.7e-05,0.999999
41,18,0.001185,0.999768
41,17,0.020052,0.991655
41,16,0.10558,0.910109
41,15,0.192312,0.616939
41,14,0.124088,0.23453400000000002
41,13,0.028328,0.039987999999999996
41,12,0.00209,0.002502
41,11,5.1e-05,5.4e-05
42,19,1e-06,1.0
42,18,0.000206,0.999974
42,17,0.006446,0.998101
42,16,0.056627,0.966736
42,15,0.167627,0.784566
42,10,8e-06,8e-06
42,13,0.06793,0.107918
42,12,0.009282,0.011784
42,11,0.000396,0.00045
42,14,0.174899,0.409433
43,15,0.115436,0.900002
43,18,2.4e-05,0.999998
43,17,0.001546,0.9996470000000001
