Points,Position,Probability,Cumulative
11,20,3.8e-05,3.8e-05
12,20,0.000319,0.000357
13,20,0.001286,0.001643
14,20,0.003603,0.005246000000000001
15,20,0.007813,0.013059000000000001
16,20,0.014231,0.027290000000000002
17,20,0.02334,0.05063
18,19,1e-06,1e-06
18,20,0.035046,0.085676
19,19,4e-06,4.9999999999999996e-06
19,20,0.047457,0.133133
20,19,3.4e-05,3.9e-05
20,20,0.06119,0.194323
21,20,0.072867,0.26719000000000004
21,19,0.000151,0.00019
22,19,0.000613,0.0008030000000000001
22,20,0.082454,0.349644
23,18,1e-06,1e-06
23,19,0.001848,0.002651
23,20,0.088968,0.438612
24,18,1.2e-05,1.3000000000000001e-05
24,19,0.004775,0.007426
24,20,0.092117,0.530729
25,18,7.4e-05,8.7e-05
25,19,0.010705,0.018131
25,20,0.091434,0.622163
26,20,0.085948,0.708111
26,19,0.021127,0.039258
26,18,0.000356,0.000443
26,17,1e-06,1e-06
27,17,6e-06,7e-06
27,18,0.001324,0.0017670000000000001
27,19,0.038011,0.077269
27,20,0.077699,0.78581
28,17,5.5e-05,6.2e-05
28,18,0.004038,0.005805
28,19,0.060145,0.137414
28,20,0.066702,0.852512
29,19,0.086506,0.22392
29,18,0.010865,0.01667
29,20,0.053016,0.905528
29,16,1e-06,1e-06
29,17,0.00031,0.000372
30,16,2e-05,2.1000000000000002e-05
30,17,0.001316,0.0016879999999999998
30,18,0.02443,0.0411
30,19,0.112446,0.336366
30,20,0.039004,0.944532
31,15,2e-06,2e-06
31,16,0.000143,0.000164
31,17,0.004534,0.006222
31,18,0.047814,0.088914
31,19,0.131893,0.46825900000000004
31,20,0.025913,0.970445
32,20,0.015851,0.9862960000000001
32,18,0.081433,0.17034700000000003
32,19,0.138102,0.606361
32,16,0.000684,0.000848
32,17,0.013145,0.019367000000000002
32,15,9e-06,1.1e-05
33,15,6.9e-05,7.999999999999999e-05
33,16,0.002799,0.003647
33,17,0.031399,0.050766000000000006
33,18,0.118609,0.288956
33,19,0.128557,0.7349180000000001
33,20,0.008085,0.9943810000000001
34,20,0.003671,0.998052
34,19,0.105919,0.8408370000000001
34,17,0.062691,0.113457
34,18,0.149398,0.438354
34,15,0.000451,0.000531
34,14,6e-06,6e-06
34,16,0.009235,0.012882000000000001
35,13,1e-06,1e-06
35,14,4.4e-05,4.9999999999999996e-05
35,15,0.002145,0.0026760000000000004
35,16,0.025084,0.037966
35,17,0.105937,0.219394
35,18,0.16179,0.600144
35,19,0.075362,0.916199
35,20,0.001403,0.999455
36,18,0.148131,0.748275
36,20,0.00041,0.999865
36,17,0.147416,0.36680999999999997
36,19,0.045778,0.9619770000000001
36,15,0.007647,0.010323
36,14,0.000345,0.00039499999999999995
36,13,5e-06,6e-06
36,16,0.055444,0.09340999999999999
37,13,3.2e-05,3.8e-05
37,14,0.001692,0.002087
37,15,0.022445,0.032768
37,16,0.099458,0.192868
37,17,0.17228,0.53909
37,18,0.114461,0.8627360000000001
37,19,0.02332,0.9852970000000001
37,20,0.00011,0.9999750000000001
38,20,2e-05,0.999995
38,19,0.01,0.995297
38,18,0.073896,0.936632
38,17,0.166134,0.705224
38,15,0.050852,0.08362
38,14,0.006659,0.008746
38,13,0.000242,0.00028
38,16,0.145878,0.338746
39,20,5e-06,1.0
39,19,0.003541,0.998838
39,18,0.039099,0.975731
39,17,0.132906,0.83813
39,16,0.175653,0.514399
39,14,0.019443,0.028189
39,13,0.001206,0.001486
39,12,1e-05,1e-05
39,15,0.095334,0.178954
40,16,0.173717,0.6881160000000001
40,19,0.000942,0.99978
40,17,0.087062,0.925192
40,15,0.143902,0.32285600000000003
40,18,0.016499,0.9922300000000001
40,13,0.004913,0.006399
40,12,0.000164,0.000174
40,14,0.04602,0.074209
40,11,2e-06,2e-06
41,19,0.000189,0.999969
41,18,0.005831,0.998061
41,17,0.04605,0.9712419999999999
41,16,0.140202,0.828318
41,15,0.175106,0.497962
41,14,0.087931,0.16214
41,13,0.015435,0.021834
41,12,0.000753,0.000927
41,11,3e-06,4.9999999999999996e-06
42,19,2.5e-05,0.999994
42,18,0.001533,0.999594
42,17,0.01978,0.991022
42,16,0.092075,0.920393
42,15,0.1742,0.672162
42,14,0.134795,0.296935
42,13,0.037739,0.059573
42,12,0.003181,0.004108
42,11,6.7e-05,7.2e-05
43,19,6e-06,1.0
43,18,0.000352,0.999946
43,17,0.006626,0.997648
43,16,0.048772,0.969165
43,15,0.144026,0.816188
43,14,0.169053,0.465988
43,13,0.074969,0.134542
43,12,0.010824,0.014932
43,11,0.00043,0.000502
43,10,7e-06,7e-06
44,18,4.7e-05,0.999993
44,17,0.001885,0.999533
44,16,0.021021,0.990186
44,15,0.096038,0.912226
44,10,2.9e-05,3.6e-05
44,13,0.120739,0.255281
44,12,0.028531,0.043463
44,11,0.002042,0.002544
44,14,0.175454,0.6414420000000001
45,18,5e-06,0.999998
45,17,0.000396,0.999929
45,16,0.007321,0.997507
45,15,0.052818,0.965044
45,14,0.148737,0.790179
45,12,0.060239,0.103702
45,11,0.007477,0.010021
45,10,0.000245,0.000281
45,9,1e-06,1e-06
45,13,0.158559,0.41384
46,15,0.023454,0.988498
46,18,2e-06,1.0
46,17,6.3e-05,0.999992
46,16,0.002003,0.99951
46,14,0.104612,0.894791
46,9,1.9e-05,2e-05
46,12,0.103341,0.207043
46,11,0.021465,0.031486
46,10,0.001361,0.001642
46,13,0.173375,0.587215
47,14,0.060489,0.95528
47,17,7e-06,0.999999
47,16,0.000415,0.9999250000000001
47,15,0.008401,0.996899
47,13,0.157404,0.7446189999999999
47,8,1e-06,1e-06
47,11,0.048337,0.079823
47,9,0.000175,0.000195
47,12,0.14548,0.35252300000000003
47,10,0.005511,0.0071530000000000005
48,17,1e-06,1.0
48,8,2.5e-05,2.6000000000000002e-05
48,9,0.001092,0.0012870000000000002
48,10,0.016678,0.023830999999999998
48,11,0.088324,0.168147
48,12,0.170653,0.523176
48,13,0.1187,0.863319
48,14,0.029094,0.984374
48,15,0.002459,0.999358
48,16,6.6e-05,0.9999910000000001
49,16,9e-06,1.0
49,15,0.000538,0.999896
49,14,0.011084,0.9954580000000001
49,13,0.074238,0.937557
49,12,0.166107,0.689283
49,8,0.000159,0.000185
49,10,0.040693,0.064524
49,9,0.004452,0.005739
49,7,2e-06,2e-06
49,11,0.133393,0.30154000000000003
50,12,0.134406,0.823689
50,14,0.003468,0.998926
50,13,0.038334,0.975891
50,15,9.1e-05,0.999987
50,11,0.167455,0.46899500000000005
50,9,0.014391,0.02013
50,8,0.00104,0.001225
50,7,3e-05,3.2e-05
50,10,0.079229,0.143753
51,14,0.000874,0.9998
51,13,0.016511,0.992402
51,12,0.090884,0.914573
51,11,0.173405,0.6424000000000001
51,15,1.2e-05,0.999999
51,9,0.036819,0.056949
51,8,0.004065,0.0052899999999999996
51,7,0.000186,0.00021799999999999999
51,6,2e-06,2e-06
51,10,0.126301,0.270054
52,15,1e-06,1.0
52,14,0.000166,0.999966
52,13,0.005631,0.998033
52,12,0.050687,0.96526
52,11,0.14812,0.79052
52,10,0.165936,0.43599
52,8,0.013672,0.018962
52,7,0.000959,0.001177
52,6,1.8e-05,2e-05
52,9,0.07511,0.13205899999999998
53,12,0.022942,0.988202
53,14,3.2e-05,0.999998
53,13,0.001585,0.999618
53,10,0.177353,0.613343
