Points,Position,Probability,Cumulative
13,20,1.8e-05,1.8e-05
14,20,0.000161,0.00017900000000000001
15,20,0.000607,0.000786
16,20,0.001653,0.002439
17,20,0.003793,0.006232
18,19,1e-06,1e-06
18,20,0.007525,0.013756999999999998
19,19,5e-06,6e-06
19,20,0.012816,0.026573
20,19,3.2e-05,3.8e-05
20,20,0.020428,0.047001
21,19,0.00013,0.000168
21,20,0.030416,0.077417
22,20,0.042619,0.120036
22,19,0.000456,0.000624
23,18,1e-06,1e-06
23,19,0.00139,0.002014
23,20,0.056453,0.176489
24,18,8e-06,9e-06
24,19,0.003321,0.005335
24,20,0.071391,0.24788
25,18,5.6e-05,6.5e-05
25,19,0.007724,0.013059000000000001
25,20,0.08532,0.3332
26,18,0.000252,0.000317
26,19,0.015651,0.028710000000000003
26,20,0.09592,0.42912
27,20,0.103416,0.532536
27,19,0.029019,0.057729
27,17,4e-06,4e-06
27,18,0.000942,0.0012590000000000001
28,17,2.6e-05,2.9999999999999997e-05
28,18,0.002884,0.004143
28,19,0.049175,0.106904
28,20,0.105061,0.637597
29,17,0.000177,0.000207
29,18,0.00808,0.012223000000000001
29,19,0.07445,0.18135400000000002
29,20,0.099485,0.737082
30,20,0.086777,0.823859
30,18,0.019792,0.032015
30,19,0.104307,0.285661
30,16,5e-06,5e-06
30,17,0.000799,0.001006
31,15,1e-06,1e-06
31,16,4.6e-05,5.1e-05
31,17,0.003178,0.004184
31,18,0.041525,0.07354
31,19,0.129294,0.414955
31,20,0.069189,0.893048
32,19,0.144696,0.559651
32,15,6e-06,7e-06
32,16,0.000435,0.000486
32,17,0.010419,0.014603
32,18,0.074534,0.148074
32,20,0.049127,0.942175
33,19,0.141855,0.701506
33,20,0.030569,0.9727439999999999
33,18,0.115781,0.263855
33,17,0.027613,0.042216
33,16,0.002083,0.002569
33,15,4.9e-05,5.6e-05
34,14,8e-06,8e-06
34,15,0.000378,0.00043400000000000003
34,16,0.008109,0.010678
34,17,0.060121,0.102337
34,18,0.153126,0.41698100000000005
34,19,0.119585,0.821091
34,20,0.016163,0.988907
35,20,0.007375,0.996282
35,19,0.086131,0.907222
35,17,0.106721,0.209058
35,18,0.170088,0.5870690000000001
35,15,0.002117,0.002551
35,14,7.9e-05,8.7e-05
35,13,1e-06,1e-06
35,16,0.024392,0.035070000000000004
36,13,1e-05,1.1000000000000001e-05
36,14,0.000487,0.0005740000000000001
36,15,0.008762,0.011313
36,16,0.057636,0.092706
36,17,0.154373,0.363431
36,18,0.15719,0.744259
36,19,0.052186,0.959408
36,20,0.002725,0.999007
37,18,0.120595,0.864854
37,20,0.00078,0.999787
37,19,0.025842,0.9852500000000001
37,17,0.181721,0.545152
37,15,0.0264,0.037712999999999997
37,14,0.00264,0.003214
37,13,8.2e-05,9.3e-05
37,12,1e-06,1e-06
37,16,0.107613,0.200319
38,19,0.010329,0.995579
38,20,0.000177,0.999964
38,18,0.075495,0.940349
38,17,0.173709,0.718861
38,16,0.158895,0.35921400000000003
38,15,0.06206,0.099773
38,14,0.010273,0.013486999999999999
38,13,0.000646,0.000739
38,12,1.3e-05,1.4e-05
39,19,0.003332,0.998911
39,18,0.037737,0.978086
39,17,0.133225,0.852086
39,16,0.187193,0.546407
39,12,9.7e-05,0.000111
39,14,0.029979,0.043466
39,13,0.003192,0.003931
39,20,3.3e-05,0.999997
39,15,0.113301,0.21307399999999999
40,18,0.01537,0.993456
40,17,0.083081,0.935167
40,20,1e-06,0.9999979999999999
40,19,0.000888,0.999799
40,16,0.175818,0.722225
40,14,0.065815,0.10928099999999999
40,15,0.162111,0.375185
40,13,0.011117,0.015047999999999999
40,12,0.000618,0.0007289999999999999
40,11,3e-06,3e-06
41,20,2e-06,1.0
41,19,0.000176,0.9999750000000001
41,18,0.004977,0.998433
41,17,0.04129,0.976457
41,16,0.133297,0.855522
41,14,0.115543,0.22482400000000002
41,13,0.03,0.045048
41,12,0.002642,0.003371
41,11,1.2e-05,1.5e-05
41,15,0.18634,0.561525
42,16,0.081323,0.936845
42,19,2.2e-05,0.999997
42,18,0.001244,0.999677
42,17,0.01662,0.993077
42,15,0.170224,0.731749
42,10,1e-06,1e-06
42,13,0.063183,0.108231
42,12,0.008508,0.011879
42,11,0.000123,0.00013800000000000002
42,14,0.159275,0.384099
43,16,0.040215,0.97706
43,19,3e-06,1.0
