Points,Position,Probability,Cumulative
27,20,0.006536,0.006536
28,20,0.025426,0.031962000000000004
29,20,0.043354,0.075316
30,19,0.000228,0.000228
30,20,0.064134,0.13945
31,19,0.002272,0.0025
31,20,0.102649,0.242099
32,19,0.011297,0.013797
32,20,0.129663,0.371762
32,18,4.3e-05,4.3e-05
33,17,6e-06,6e-06
33,18,0.000984,0.0010270000000000001
33,19,0.036388,0.050184999999999994
33,20,0.144614,0.516376
34,17,0.000131,0.00013700000000000002
34,18,0.007402,0.008428999999999999
34,19,0.0882,0.13838499999999998
34,20,0.160385,0.676761
35,20,0.137986,0.814747
35,19,0.155997,0.294382
35,16,1.9e-05,1.9e-05
35,17,0.001652,0.001789
35,18,0.030913,0.039342
36,15,3e-06,3e-06
36,16,0.000381,0.00039999999999999996
36,17,0.010942,0.012731000000000001
36,18,0.086316,0.125658
36,19,0.206326,0.5007079999999999
36,20,0.096576,0.911323
37,15,3.7e-05,3.9999999999999996e-05
37,16,0.003668,0.004068
37,17,0.044346,0.057076999999999996
37,18,0.171121,0.296779
37,19,0.214065,0.714773
37,20,0.056623,0.967946
38,20,0.023511,0.9914569999999999
38,19,0.158285,0.873058
38,18,0.231621,0.5284
38,16,0.019125,0.023193
38,15,0.000657,0.000697
38,17,0.114175,0.171252
39,14,7.4e-05,7.4e-05
39,15,0.00557,0.006267
39,16,0.064644,0.087837
39,17,0.201038,0.37229
39,18,0.22197,0.75037
39,19,0.084662,0.95772
39,20,0.006841,0.998298
40,20,0.001512,0.99981
40,19,0.032786,0.990506
40,18,0.153529,0.903899
40,17,0.248383,0.620673
40,13,7e-06,7e-06
40,15,0.028121,0.034388
40,14,0.001214,0.001288
40,16,0.150626,0.23846299999999998
41,20,0.000178,0.999988
41,19,0.008118,0.998624
41,18,0.069746,0.973645
41,17,0.205027,0.8257
41,14,0.008679,0.009967
41,15,0.085948,0.120336
41,13,0.000247,0.000254
41,16,0.228077,0.46653999999999995
42,20,1.2e-05,1.0
42,12,2.6e-05,2.6e-05
42,13,0.002469,0.0027229999999999997
42,14,0.038257,0.048224
42,15,0.173662,0.293998
42,16,0.239485,0.706025
42,17,0.116124,0.941824
42,18,0.021574,0.995219
42,19,0.001265,0.999889
43,18,0.004264,0.999483
43,16,0.176831,0.882856
43,19,0.000104,0.999993
43,15,0.245126,0.539124
