Points,Position,Probability,Cumulative
21,20,0.000231,0.000231
22,20,0.001653,0.001884
23,19,1e-06,1e-06
23,20,0.00509,0.006974
24,19,5e-06,6e-06
24,20,0.010692,0.017666
25,19,4.5e-05,5.1000000000000006e-05
25,20,0.021377,0.039043
26,19,0.000253,0.000304
26,20,0.037079,0.076122
27,19,0.000987,0.001291
27,20,0.055518,0.13164
27,18,1e-06,1e-06
28,18,6e-06,7e-06
28,19,0.003403,0.004694
28,20,0.077626,0.209266
29,18,5.7e-05,6.4e-05
29,19,0.009619,0.014313000000000001
29,20,0.100852,0.310118
30,17,3e-06,3e-06
30,18,0.000403,0.00046699999999999997
30,19,0.022592,0.036905
30,20,0.118989,0.429107
31,20,0.129165,0.558272
31,19,0.046051,0.082956
31,18,0.001949,0.0024159999999999997
31,17,7e-06,9.999999999999999e-06
32,17,0.000125,0.000135
32,18,0.007469,0.009885
32,19,0.080799,0.16375499999999998
32,20,0.12925,0.687522
33,16,5e-06,5e-06
33,17,0.000736,0.000871
33,18,0.021489,0.031374
33,19,0.121383,0.285138
33,20,0.113523,0.801045
34,20,0.087887,0.888932
34,19,0.157853,0.442991
34,17,0.003745,0.004616
34,16,4.9e-05,5.4e-05
34,18,0.051283,0.08265700000000001
35,15,2e-06,2e-06
35,16,0.000449,0.000503
35,17,0.013847,0.018463
35,18,0.097873,0.18053
35,19,0.172247,0.615238
35,20,0.058638,0.94757
36,19,0.156376,0.771614
36,20,0.031975,0.979545
36,18,0.152469,0.332999
36,16,0.002651,0.003154
36,15,3.5e-05,3.7e-05
36,17,0.039704,0.058167
37,14,2e-06,2e-06
37,15,0.000289,0.00032599999999999996
37,16,0.011139,0.014293
37,17,0.087171,0.145338
37,18,0.190278,0.523277
37,19,0.116078,0.887692
37,20,0.014254,0.993799
38,14,2.4e-05,2.6000000000000002e-05
38,15,0.00214,0.002466
38,16,0.035795,0.050088
38,17,0.148856,0.29419399999999996
38,18,0.188536,0.711813
38,19,0.067904,0.955596
38,20,0.004727,0.998526
39,19,0.031003,0.986599
39,20,0.00125,0.999776
39,18,0.146297,0.85811
39,17,0.197557,0.491751
39,15,0.010417,0.012882999999999999
39,14,0.000322,0.000348
39,13,4e-06,4e-06
39,16,0.084327,0.134415
40,19,0.010357,0.996956
40,13,4.7e-05,5.1e-05
40,14,0.002316,0.0026639999999999997
40,15,0.035377,0.04826
40,16,0.151509,0.285924
40,17,0.203886,0.6956370000000001
40,18,0.086952,0.9450620000000001
40,20,0.000202,0.999978
41,19,0.002571,0.999527
41,18,0.039082,0.984144
41,17,0.158785,0.854422
41,16,0.206718,0.492642
41,20,2e-05,0.999998
41,14,0.012427,0.015091
41,13,0.000591,0.0006420000000000001
41,12,1.1e-05,1.1e-05
41,15,0.088292,0.136552
42,18,0.012583,0.996727
42,17,0.092545,0.946967
42,20,2e-06,1.0
42,19,0.000433,0.99996
42,16,0.2127,0.705342
42,14,0.043805,0.058896
42,15,0.163943,0.300495
42,13,0.004402,0.005044
42,12,0.000155,0.000166
42,11,2e-06,2e-06
43,19,4e-05,1.0
43,18,0.002852,0.999579
43,17,0.039123,0.98609
43,16,0.161686,0.867028
43,15,0.222476,0.5229710000000001
43,14,0.110171,0.169067
43,13,0.021009,0.026053
43,12,0.001553,0.0017189999999999998
43,11,5e-05,5.2000000000000004e-05
43,10,2e-06,2e-06
44,17,0.01147,0.99756
44,16,0.089001,0.956029
44,15,0.219464,0.742435
44,14,0.19566,0.364727
44,18,0.000389,0.999968
44,12,0.010396,0.012115
44,11,0.000622,0.000674
44,10,1.2e-05,1.4e-05
44,13,0.070082,0.096135
45,18,3.1e-05,0.999999
45,16,0.033753,0.989782
45,15,0.153741,0.896176
45,14,0.243907,0.608634
45,17,0.002144,0.999704
45,12,0.045262,0.057377
45,13,0.158882,0.255017
45,9,7e-06,7e-06
45,10,0.000319,0.000333
45,11,0.005923,0.006597
46,18,1e-06,1.0
46,8,4e-06,4e-06
46,9,0.000184,0.000191
46,10,0.003668,0.004001
46,12,0.127873,0.18524999999999997
46,13,0.242471,0.497488
46,14,0.210287,0.818921
46,15,0.074452,0.970628
46,16,0.008715,0.998497
46,17,0.000274,0.999978
46,11,0.03156,0.038156999999999996
47,15,0.023809,0.994437
47,9,0.002573,0.0027640000000000004
47,17,2.1e-05,0.999999
47,14,0.122324,0.941245
47,16,0.001362,0.999859
47,13,0.247561,0.745049
47,7,2e-06,2e-06
47,11,0.104934,0.143091
47,10,0.024139,0.028140000000000002
47,8,0.000123,0.000127
47,12,0.230208,0.415458
48,17,1e-06,1.0
48,16,0.000134,0.999993
48,15,0.004868,0.999305
48,14,0.046071,0.987316
48,12,0.267764,0.683222
48,13,0.164148,0.909197
48,10,0.089625,0.117765
48,9,0.019197,0.021960999999999998
48,8,0.002025,0.002152
48,7,9e-05,9.2e-05
48,11,0.215779,0.35887
49,16,7e-06,1.0
49,15,0.000641,0.999946
49,14,0.010966,0.998282
49,13,0.069488,0.978685
49,12,0.195977,0.8791990000000001
49,11,0.274956,0.633826
49,9,0.077343,0.09930399999999999
49,8,0.015439,0.017591
49,7,0.001503,0.001595
49,6,6.2e-05,6.2e-05
49,5,1e-06,1e-06
49,10,0.200176,0.317941
50,14,0.001574,0.999856
50,13,0.018244,0.996929
50,12,0.090378,0.969577
50,11,0.218027,0.851853
