Points,Position,Probability,Cumulative
23,20,0.658429,0.658429
24,20,0.241302,0.8997310000000001
26,20,0.100269,1.0
36,19,0.28534,0.28534
37,19,0.405045,0.690385
39,19,0.309615,1.0
40,18,0.29176,0.29176
41,17,0.258252,0.258252
41,18,0.480843,0.772603
42,16,0.135559,0.135559
42,17,0.322278,0.58053
42,18,0.15346,0.9260630000000001
43,16,0.386167,0.521726
43,17,0.342044,0.922574
43,18,0.073937,1.0
44,17,0.077426,1.0
44,16,0.192934,0.71466
45,15,0.445406,0.445406
45,16,0.28534,1.0
46,14,0.21518,0.21518
46,15,0.359022,0.804428
47,14,0.718437,0.933617
47,11,0.078431,0.078431
47,12,0.355695,0.355695
47,13,0.716836,0.716836
47,15,0.189318,0.993746
48,10,0.120737,0.120737
48,11,0.401461,0.479892
48,12,0.47639,0.832085
48,13,0.258583,0.975419
48,14,0.065201,0.998818
48,15,0.006254,1.0
49,14,0.001182,1.0
49,12,0.144937,0.977022
49,13,0.023527,0.998946
49,10,0.347542,0.468279
49,9,0.094788,0.094788
49,11,0.35582,0.835712
50,9,0.310262,0.40504999999999997
50,10,0.406953,0.875232
50,11,0.164288,1.0
50,12,0.022978,1.0
50,13,0.001054,1.0
51,9,0.166992,0.5720419999999999
51,10,0.124768,1.0
52,9,0.427958,1.0
52,8,0.345455,0.345455
53,8,0.232051,0.5775060000000001
55,8,0.422494,1.0
59,6,0.066146,0.066146
59,7,0.692148,0.692148
60,5,0.081526,0.081526
60,6,0.396744,0.46288999999999997
60,7,0.238357,0.930505
61,7,0.034089,0.964594
61,6,0.227479,0.690369
61,4,0.028911,0.028911
61,5,0.165191,0.24671700000000002
62,4,0.230104,0.259015
62,5,0.51612,0.762837
62,6,0.309631,1.0
62,7,0.035406,1.0
63,4,0.208243,0.467258
63,5,0.237163,1.0
64,3,0.434397,0.434397
64,2,0.030159,0.030159
64,4,0.532742,1.0
65,2,0.118099,0.148258
65,3,0.330219,0.764616
67,2,0.851742,1.0
67,3,0.235384,1.0
69,1,0.145715,0.145715
70,1,0.19626,0.34197500000000003
72,1,0.658025,1.0
