Points,Position,Probability,Cumulative
15,20,3e-06,3e-06
16,20,2.9e-05,3.2e-05
17,20,9.1e-05,0.000123
18,20,0.000221,0.000344
19,20,0.000564,0.0009080000000000001
20,20,0.001343,0.002251
21,20,0.002723,0.004974
22,19,2e-06,2e-06
22,20,0.005185,0.010159000000000001
23,19,1.9e-05,2.1000000000000002e-05
23,20,0.009203,0.019362
24,20,0.015158,0.03452
24,19,7.8e-05,9.9e-05
25,19,0.000225,0.00032399999999999996
25,20,0.024197,0.058717
26,19,0.000752,0.001076
26,20,0.036327,0.09504399999999999
27,18,5e-06,5e-06
27,19,0.002162,0.0032379999999999996
27,20,0.051467,0.146511
28,18,4.2e-05,4.7e-05
28,19,0.005405,0.008643
28,20,0.069062,0.215573
29,19,0.012074,0.020717
29,20,0.087548,0.303121
29,18,0.000161,0.00020800000000000001
30,17,4e-06,4e-06
30,18,0.000737,0.0009450000000000001
30,19,0.024156,0.044872999999999996
30,20,0.10435,0.40747099999999997
31,17,2.8e-05,3.2e-05
31,18,0.002702,0.003647
31,19,0.043871,0.088744
31,20,0.116313,0.523784
32,20,0.119964,0.643748
32,18,0.008457,0.012104
32,19,0.07275,0.161494
32,16,2e-06,2e-06
32,17,0.000245,0.000277
33,16,1.7e-05,1.9e-05
33,17,0.001207,0.001484
33,18,0.021475,0.033579
33,19,0.10628,0.267774
33,20,0.111921,0.755669
34,19,0.138835,0.406609
34,15,1e-06,1e-06
34,16,0.000161,0.00018
34,17,0.00477,0.006254
34,18,0.047142,0.080721
34,20,0.093792,0.849461
35,20,0.069326,0.918787
35,18,0.086855,0.167576
35,19,0.157308,0.563917
35,16,0.00097,0.00115
35,15,2.5e-05,2.6000000000000002e-05
35,17,0.015388,0.021642
36,15,0.00016,0.00018600000000000002
36,16,0.004571,0.005721
36,17,0.040156,0.061798
36,18,0.135198,0.302774
36,19,0.152928,0.716845
36,20,0.043702,0.962489
37,19,0.125585,0.84243
37,17,0.083677,0.145475
37,20,0.023177,0.985666
37,15,0.001172,0.001358
37,14,2.8e-05,2.8e-05
37,16,0.015889,0.02161
37,18,0.173791,0.476565
38,13,9e-06,9e-06
38,14,0.000252,0.00028
38,15,0.005703,0.007061
38,16,0.043807,0.065417
38,17,0.140737,0.286212
38,18,0.182839,0.659404
38,19,0.084536,0.926966
38,20,0.00993,0.995596
39,17,0.187988,0.47419999999999995
39,20,0.003403,0.998999
39,19,0.04599,0.972956
39,18,0.154774,0.8141780000000001
39,15,0.020554,0.027615
39,14,0.001857,0.002137
39,13,5.2e-05,6.1e-05
39,12,2e-06,2e-06
39,16,0.095044,0.16046100000000002
40,20,0.000822,0.999821
40,19,0.019232,0.9921880000000001
40,18,0.103713,0.917891
40,17,0.1974,0.6716
40,16,0.158441,0.318902
40,15,0.05697,0.084585
40,14,0.008688,0.010825
40,13,0.000515,0.000576
40,12,1e-05,1.2e-05
41,20,0.000159,0.99998
41,19,0.006132,0.99832
41,18,0.053653,0.971544
41,17,0.16045,0.83205
41,16,0.203869,0.522771
41,11,2e-06,2e-06
41,14,0.030341,0.041166
41,13,0.003184,0.0037600000000000003
41,12,0.000142,0.000154
41,15,0.1164,0.200985
42,17,0.099752,0.931802
42,20,2e-05,1.0
42,18,0.020883,0.9924270000000001
42,16,0.199452,0.7222230000000001
42,19,0.001437,0.999757
42,14,0.076426,0.117592
42,13,0.014551,0.018311
42,12,0.001119,0.001273
42,15,0.182301,0.383286
42,11,2.2e-05,2.4e-05
43,19,0.000216,0.999973
43,18,0.006103,0.99853
43,17,0.047029,0.978831
43,16,0.148376,0.870599
43,15,0.212975,0.5962609999999999
43,14,0.143565,0.261157
43,13,0.044942,0.063253
43,12,0.006337,0.00761
43,11,0.00036,0.000384
43,10,2e-06,2e-06
44,19,2.6e-05,0.999999
44,18,0.001246,0.999776
44,17,0.016301,0.995132
44,16,0.082571,0.9531700000000001
44,15,0.188403,0.784664
44,9,2e-06,2e-06
44,13,0.10107,0.164323
44,12,0.023297,0.030906999999999997
44,11,0.002272,0.0026560000000000004
44,10,6.9e-05,7.099999999999999e-05
44,14,0.201828,0.462985
45,16,0.034026,0.987196
45,19,1e-06,1.0
45,18,0.000208,0.999984
45,17,0.004053,0.999185
45,15,0.124359,0.9090229999999999
45,14,0.211521,0.674506
45,13,0.169841,0.334164
45,12,0.062851,0.09375800000000001
45,11,0.010511,0.013167
45,10,0.000654,0.000725
45,9,1.6e-05,1.8e-05
46,17,0.000716,0.9999009999999999
46,16,0.010249,0.997445
46,15,0.061256,0.970279
46,14,0.166004,0.84051
46,13,0.21092,0.545084
46,18,1.6e-05,1.0
46,11,0.033994,0.047161
46,10,0.003867,0.004592000000000001
46,9,0.000145,0.000163
46,8,2e-06,2e-06
46,12,0.125902,0.21965999999999997
47,17,9e-05,0.999991
47,16,0.002223,0.999668
47,15,0.022618,0.9928969999999999
47,14,0.097881,0.938391
47,13,0.197241,0.742325
47,12,0.187338,0.40699799999999997
47,10,0.015596,0.020188
47,9,0.001105,0.001268
47,8,1.9e-05,2.1000000000000002e-05
47,11,0.081802,0.128963
48,14,0.043322,0.9817130000000001
48,17,9e-06,1.0
48,16,0.0003,0.999968
48,15,0.00589,0.998787
48,13,0.139854,0.882179
48,7,2e-06,2e-06
48,11,0.146534,0.275497
48,10,0.045637,0.065825
48,9,0.005786,0.007054
48,8,0.000267,0.000288
48,12,0.209271,0.616269
49,16,3e-05,0.999998
49,15,0.00106,0.9998469999999999
49,14,0.014221,0.995934
49,13,0.075507,0.957686
49,12,0.178378,0.794647
49,11,0.195809,0.471306
49,10,0.098191,0.164016
