Points,Position,Probability,Cumulative
25,20,0.177455,0.177455
26,20,0.251487,0.42894200000000005
27,20,0.05232,0.481262
28,20,0.379032,0.860294
29,19,0.45704,0.45704
29,20,0.139706,1.0
30,19,0.276196,0.733236
31,19,0.030044,0.76328
32,19,0.23672,1.0
40,18,0.334957,0.334957
41,18,0.305394,0.640351
43,16,0.269622,0.269622
43,17,0.769082,0.769082
43,18,0.359649,1.0
44,16,0.360547,0.630169
44,17,0.188679,0.9577610000000001
45,15,0.282358,0.282358
45,16,0.147078,0.777247
45,17,0.018915,0.9766760000000001
46,17,0.023324,1.0
46,15,0.450911,0.733269
46,16,0.222753,1.0
47,14,0.279521,0.279521
47,15,0.10141,0.834679
48,12,0.026722,0.026722
48,13,0.249464,0.249464
48,14,0.488769,0.76829
48,15,0.165321,1.0
49,13,0.4556,0.705064
49,11,0.064746,0.064746
49,12,0.297254,0.32397600000000004
49,14,0.176945,0.945235
50,11,0.09742,0.162166
50,12,0.257884,0.58186
50,13,0.214992,0.920056
50,14,0.054765,1.0
51,12,0.41814,1.0
51,13,0.079944,1.0
51,11,0.54062,0.702786
52,11,0.297214,1.0
52,10,0.419803,0.419803
53,9,0.353012,0.353012
53,10,0.429213,0.849016
54,9,0.169652,0.522664
54,10,0.075736,0.924752
55,9,0.232464,0.755128
55,10,0.075248,1.0
56,9,0.244872,1.0
57,8,0.367594,0.367594
58,8,0.251475,0.619069
59,5,0.019432,0.019432
59,6,0.15891,0.15891
59,7,0.513192,0.513192
59,8,0.259979,0.879048
60,5,0.200044,0.219476
60,6,0.49597,0.65488
60,7,0.426308,0.9395
60,8,0.120952,1.0
62,7,0.0605,1.0
62,6,0.34512,1.0
62,5,0.780524,1.0
63,4,0.431384,0.431384
64,3,0.17552,0.17552
64,4,0.353816,0.7852
65,3,0.17562,0.35114
65,4,0.069768,0.854968
66,3,0.13912,0.49026000000000003
66,4,0.145032,1.0
67,3,0.50974,1.0
67,2,0.016394,0.016394
68,1,0.025297,0.025297
68,2,0.340203,0.356597
69,1,0.051958,0.07725499999999999
69,2,0.259569,0.616166
70,1,0.125854,0.20310899999999998
70,2,0.101501,0.7176669999999999
71,2,0.282333,1.0
71,1,0.461091,0.6641999999999999
73,1,0.3358,1.0
