Points,Position,Probability,Cumulative
17,20,0.375468,0.375468
18,20,0.356979,0.7324470000000001
19,20,0.05509,0.787537
20,20,0.150529,0.9380660000000001
21,20,0.050572,0.988638
23,20,0.011362,1.0
36,19,0.159122,0.159122
37,19,0.225286,0.38440799999999997
38,19,0.067027,0.45143500000000003
39,19,0.288097,0.739532
40,19,0.163102,0.9026339999999999
41,18,0.043595,0.043595
41,19,0.004681,0.907315
42,16,0.001255,0.001255
42,17,0.038334,0.038334
42,18,0.283404,0.326999
42,19,0.092685,1.0
43,18,0.391641,0.71864
43,17,0.248364,0.286698
43,15,0.004096,0.004096
43,16,0.054554,0.055809
44,14,0.004772,0.004772
44,15,0.071355,0.075451
44,16,0.277889,0.333698
44,17,0.423515,0.710213
44,18,0.229547,0.948187
45,13,0.001881,0.001881
45,14,0.071495,0.076267
45,15,0.308671,0.38412199999999996
45,16,0.429682,0.76338
45,17,0.244551,0.954764
45,18,0.048599,0.996786
46,17,0.044115,0.998879
46,18,0.003197,0.999983
46,16,0.21508,0.97846
46,13,0.115297,0.11717799999999999
46,14,0.377081,0.453348
46,12,0.009751,0.009751
46,15,0.453414,0.837536
47,12,0.062015,0.071766
47,13,0.258869,0.376047
47,14,0.331278,0.784626
47,15,0.137109,0.974645
47,16,0.020369,0.998829
47,17,0.001107,0.9999859999999999
47,18,1.7e-05,1.0
48,17,1.4e-05,1.0
48,15,0.024784,0.9994289999999999
48,14,0.198392,0.983018
48,16,0.001171,1.0
48,12,0.331177,0.402943
48,11,0.066708,0.066708
48,13,0.465579,0.841626
49,14,0.016276,0.999294
49,13,0.130179,0.971805
49,15,0.000571,1.0
49,11,0.226625,0.293333
49,10,0.001763,0.001763
49,12,0.366661,0.769604
50,9,0.002281,0.002281
50,10,0.067414,0.069177
50,11,0.275974,0.569307
50,12,0.201347,0.970951
50,13,0.027651,0.999456
50,14,0.000706,1.0
51,12,0.024618,0.995569
51,13,0.000544,1.0
51,11,0.301384,0.8706909999999999
51,8,0.004014,0.004014
51,9,0.061882,0.064163
51,10,0.293424,0.362601
52,8,0.027399,0.031412999999999996
52,9,0.169509,0.233672
52,10,0.302292,0.664893
52,11,0.109327,0.980018
52,12,0.004431,1.0
53,8,0.106303,0.137716
53,9,0.309273,0.542945
53,10,0.234414,0.8993070000000001
53,11,0.014908,0.994926
54,8,0.254925,0.392641
54,9,0.282383,0.8253280000000001
54,10,0.082534,0.981841
54,11,0.005074,0.9999999999999999
55,10,0.018159,1.0
55,9,0.155079,0.980407
55,8,0.361517,0.754158
55,7,0.157401,0.157401
56,6,0.021347,0.021347
56,7,0.348047,0.505448
56,8,0.195615,0.949773
56,9,0.019593,1.0
57,6,0.059298,0.080645
57,7,0.117969,0.623417
57,8,0.050227,1.0
58,5,0.039036,0.039036
58,6,0.445472,0.526117
58,7,0.365836,0.9892529999999999
59,6,0.365813,0.8919299999999999
59,7,0.010747,1.0
59,5,0.214638,0.253674
59,4,0.018756,0.018756
60,4,0.050283,0.069039
60,5,0.174117,0.42779100000000003
60,6,0.029976,0.9219059999999999
61,3,0.031181,0.031181
61,4,0.287505,0.356544
61,5,0.39397,0.821761
61,6,0.078094,1.0
62,2,0.02633,0.02633
62,3,0.229322,0.260503
62,4,0.437139,0.793683
62,5,0.160824,0.9825849999999999
63,4,0.096478,0.890161
63,5,0.013506,0.996091
63,3,0.183287,0.44379
63,2,0.054689,0.08101900000000001
64,2,0.306338,0.387357
64,3,0.413856,0.857646
64,4,0.109839,1.0
64,5,0.003909,1.0
65,2,0.371196,0.758553
65,3,0.12668,0.984326
67,2,0.241447,1.0
67,3,0.015674,1.0
75,1,0.02729,0.02729
76,1,0.071522,0.098812
77,1,0.040628,0.13944
78,1,0.263241,0.402681
79,1,0.259332,0.662013
81,1,0.337987,1.0
