Points,Position,Probability,Cumulative
29,20,0.004861,0.004861
30,20,0.021092,0.025953
31,18,1e-06,1e-06
31,19,0.000932,0.000932
31,20,0.051649,0.077602
32,18,0.000189,0.00019
32,19,0.010451,0.011383
32,20,0.116127,0.19372899999999998
33,20,0.187741,0.38147
33,18,0.002291,0.002481
33,19,0.043033,0.054416000000000006
34,17,1.2e-05,1.2e-05
34,18,0.011025,0.013506
34,19,0.09559,0.150006
34,20,0.198506,0.5799759999999999
35,20,0.184261,0.7642369999999999
35,19,0.170221,0.32022700000000004
35,17,0.000503,0.0005149999999999999
35,18,0.039202,0.052708000000000005
36,16,4.7e-05,4.7e-05
36,17,0.005182,0.005697
36,18,0.103743,0.156451
36,19,0.232398,0.552625
36,20,0.136764,0.9010009999999999
37,15,4e-06,4e-06
37,16,0.000893,0.00094
37,17,0.027885,0.033582
37,18,0.174368,0.330819
37,19,0.204321,0.756946
37,20,0.065421,0.966422
38,20,0.025499,0.9919209999999999
38,18,0.232399,0.563218
38,19,0.144311,0.901257
38,16,0.00819,0.00913
38,17,0.088896,0.122478
38,15,0.000179,0.00018299999999999998
39,14,1e-06,1e-06
39,15,0.001957,0.00214
39,16,0.037807,0.046937
39,17,0.180392,0.30287
39,18,0.221908,0.785126
39,19,0.072214,0.973471
39,20,0.006968,0.998889
40,20,0.001,0.999889
40,19,0.020958,0.994429
40,18,0.13112,0.916246
40,14,0.000108,0.00010899999999999999
40,16,0.099221,0.146158
40,15,0.011476,0.013616
40,17,0.230657,0.533527
41,18,0.06195,0.978196
41,19,0.004875,0.999304
41,20,0.000102,0.999991
41,17,0.223242,0.756769
41,14,0.002401,0.00251
41,15,0.047895,0.061510999999999996
41,13,2.7e-05,2.7e-05
41,16,0.190395,0.336553
42,13,0.00052,0.000547
42,14,0.015614,0.018124
42,15,0.120682,0.182193
42,16,0.239928,0.576481
42,17,0.146873,0.9036420000000001
42,18,0.018234,0.9964299999999999
42,19,0.000652,0.999956
42,20,8e-06,0.999999
43,17,0.067254,0.970896
43,20,1e-06,1.0
43,18,0.003117,0.999547
43,16,0.209416,0.7858970000000001
43,19,4.3e-05,0.999999
43,14,0.058266,0.07639
43,13,0.004287,0.004834
43,15,0.201483,0.383676
43,12,3.3e-05,3.3e-05
44,19,1e-06,1.0
44,18,0.000432,0.999979
44,17,0.023227,0.994123
44,16,0.137778,0.923675
44,15,0.255244,0.63892
44,14,0.151935,0.228325
44,13,0.025998,0.030832
44,12,0.000869,0.000902
44,11,7e-06,7e-06
45,18,2e-05,0.999999
45,17,0.005106,0.999229
45,16,0.057519,0.981194
45,15,0.203414,0.842334
45,14,0.238406,0.466731
45,13,0.08832,0.119152
45,12,0.008699,0.009601
45,11,0.000253,0.00026000000000000003
45,10,3e-06,3e-06
46,18,1e-06,1.0
46,17,0.000707,0.999936
46,16,0.015879,0.997073
46,15,0.110844,0.9531780000000001
46,14,0.258017,0.724748
46,13,0.199755,0.318907
46,12,0.04912,0.058720999999999995
46,11,0.003912,0.0041719999999999995
46,10,0.000102,0.000105
47,16,0.002719,0.999792
47,17,6.3e-05,0.999999
47,14,0.184736,0.909484
47,13,0.291459,0.610366
47,15,0.039243,0.992421
47,11,0.032808,0.03698
47,8,1e-06,1e-06
47,12,0.161571,0.220292
47,10,0.00249,0.002595
