Points,Position,Probability,Cumulative
30,20,0.002777,0.002777
31,20,0.019892,0.022669
32,19,6.3e-05,6.3e-05
32,20,0.053781,0.07645
33,18,1.6e-05,1.6e-05
33,19,0.002452,0.0025150000000000003
33,20,0.099761,0.176211
34,18,0.000416,0.000432
34,19,0.020479,0.022994
34,20,0.17879,0.355001
35,17,7.8e-05,7.8e-05
35,18,0.005094,0.005526
35,19,0.073166,0.09616
35,20,0.219483,0.574484
36,20,0.191818,0.766302
36,18,0.028366,0.033892
36,19,0.159464,0.25562399999999996
36,16,4e-06,4e-06
36,17,0.001472,0.00155
37,15,2e-06,2e-06
37,16,0.000398,0.000402
37,17,0.014527,0.016077
37,18,0.112838,0.14673
37,19,0.269336,0.52496
37,20,0.148005,0.914307
38,15,0.00016,0.000162
38,14,1e-06,1e-06
38,16,0.007315,0.007717
38,17,0.075172,0.091249
38,18,0.237032,0.383762
38,19,0.255668,0.780628
38,20,0.064828,0.979135
39,19,0.150206,0.9308339999999999
39,18,0.287218,0.6709799999999999
39,20,0.017462,0.996597
39,17,0.196852,0.28810100000000005
39,16,0.048821,0.056538000000000005
39,15,0.003961,0.004123
39,14,7.8e-05,7.9e-05
39,13,1e-06,1e-06
40,13,5.9e-05,5.9999999999999995e-05
40,14,0.002844,0.0029230000000000003
40,15,0.039182,0.043305
40,16,0.185012,0.24155000000000001
40,17,0.327877,0.615978
40,18,0.229224,0.900204
40,19,0.058823,0.989657
40,20,0.003212,0.9998090000000001
41,20,0.000186,0.999995
41,19,0.009456,0.999113
41,18,0.08194,0.982144
41,16,0.319587,0.561137
41,17,0.253979,0.8699570000000001
41,14,0.032671,0.035594
41,13,0.002295,0.0023550000000000003
41,12,2.6e-05,2.6e-05
41,15,0.16306,0.20636500000000002
42,15,0.291416,0.49778100000000003
42,11,2e-06,2e-06
42,12,0.001105,0.001131
42,13,0.021857,0.024212
42,14,0.129131,0.164725
42,16,0.270104,0.8312410000000001
42,17,0.103602,0.9735590000000001
42,18,0.016063,0.998207
42,19,0.00085,0.999963
42,20,5e-06,1.0
43,18,0.001732,0.999939
43,17,0.024206,0.997765
43,19,3.7e-05,1.0
43,16,0.134471,0.9657120000000001
43,15,0.301209,0.7989900000000001
43,14,0.281359,0.44608400000000004
43,13,0.104256,0.128468
43,12,0.01223,0.013361
43,11,9.6e-05,9.8e-05
43,10,1e-06,1e-06
44,18,6e-05,0.999999
44,17,0.002113,0.999878
44,16,0.030167,0.9958790000000001
44,15,0.150247,0.949237
44,14,0.297766,0.74385
44,13,0.234329,0.36279700000000004
44,12,0.061722,0.075083
44,11,0.001887,0.001985
44,10,1e-05,1.1000000000000001e-05
45,18,1e-06,1.0
45,17,0.000117,0.9999950000000001
45,16,0.003821,0.9997
45,15,0.042296,0.991533
45,13,0.275392,0.638189
45,11,0.016023,0.018008
45,12,0.152641,0.22772399999999998
45,10,0.000342,0.000353
45,9,1e-06,1e-06
45,14,0.172289,0.916139
46,17,5e-06,1.0
46,9,6.8e-05,6.9e-05
46,10,0.004493,0.004846
46,11,0.071054,0.089062
46,12,0.260447,0.48817099999999997
46,13,0.226486,0.864675
46,14,0.068624,0.984763
46,15,0.007824,0.999357
46,16,0.000292,0.9999920000000001
47,14,0.013464,0.998227
47,11,0.161952,0.251014
47,16,8e-06,1.0
47,15,0.000619,0.999976
47,13,0.099632,0.964307
47,10,0.025333,0.030179
47,9,0.00106,0.001129
47,8,1e-06,1e-06
47,12,0.250521,0.7386919999999999
48,8,6e-06,7e-06
48,9,0.007328,0.008457000000000001
48,10,0.08137,0.111549
48,11,0.235929,0.486943
48,12,0.160889,0.899581
48,13,0.029017,0.993324
48,14,0.001628,0.999855
48,15,2.2e-05,0.999998
49,12,0.075124,0.9747049999999999
49,15,2e-06,1.0
49,14,0.000141,0.999996
49,13,0.006052,0.999376
49,10,0.162003,0.273552
49,9,0.028665,0.037122
49,8,0.000125,0.000132
49,11,0.23832,0.725263
50,8,0.001085,0.001217
50,9,0.0724,0.10952200000000001
50,10,0.211856,0.485408
50,11,0.151763,0.8770260000000001
50,12,0.020134,0.9948389999999999
50,13,0.000584,0.99996
50,14,4e-06,1.0
51,11,0.085539,0.962565
51,10,0.224128,0.709536
51,12,0.004526,0.999365
51,8,0.006196,0.007413
51,9,0.140124,0.249646
51,13,3.9e-05,0.999999
52,11,0.027888,0.990453
52,13,1e-06,1.0
52,10,0.149832,0.859368
52,12,0.000598,0.9999629999999999
52,8,0.019658,0.027070999999999998
52,7,1.2e-05,1.2e-05
52,9,0.179962,0.429608
53,7,0.000109,0.00012100000000000001
53,8,0.04697,0.074041
53,9,0.198,0.627608
53,10,0.088372,0.94774
53,11,0.007873,0.998326
53,12,3.7e-05,1.0
54,6,2e-06,2e-06
54,7,0.000976,0.0010969999999999999
54,8,0.090194,0.164235
54,9,0.174022,0.8016300000000001
54,10,0.038489,0.986229
54,11,0.001515,0.999841
55,11,0.000146,0.9999870000000001
55,9,0.097641,0.899271
55,10,0.010075,0.996304
55,7,0.005522,0.006619
55,8,0.120701,0.28493599999999997
55,6,3.3e-05,3.5000000000000004e-05
56,10,0.003234,0.999538
56,9,0.066842,0.966113
56,8,0.163984,0.44892
56,11,1.3e-05,1.0
56,6,0.000446,0.000481
56,5,3e-06,3e-06
56,7,0.020464,0.027083
57,5,2.7e-05,2.9999999999999997e-05
57,6,0.003064,0.003545
57,7,0.056121,0.083204
57,8,0.173741,0.622661
57,9,0.023883,0.9899960000000001
57,10,0.000427,0.999965
58,9,0.007188,0.9971840000000001
58,10,3e-05,0.999995
58,7,0.118415,0.201619
58,8,0.148423,0.771084
58,6,0.0154,0.018945
58,5,0.000449,0.00047900000000000004
58,4,2e-06,2e-06
59,3,1e-06,1e-06
59,4,4.7e-05,4.9e-05
59,5,0.003699,0.004178
59,6,0.052474,0.071419
59,7,0.191921,0.39354
59,8,0.12337,0.894454
59,9,0.002675,0.999859
59,10,5e-06,1.0
60,8,0.067657,0.9621109999999999
60,7,0.222969,0.616509
60,6,0.123752,0.19517099999999998
60,9,0.000107,0.999966
60,4,0.00069,0.000739
60,3,9e-06,1e-05
60,5,0.019511,0.023689
61,3,0.000166,0.000176
61,4,0.006585,0.007324
61,5,0.072245,0.095934
61,6,0.218587,0.413758
61,7,0.200012,0.816521
61,8,0.027941,0.9900519999999999
61,9,3.3e-05,0.9999990000000001
62,9,1e-06,1.0
62,8,0.008672,0.998724
62,7,0.120769,0.93729
62,6,0.252591,0.6663490000000001
62,2,3e-05,3e-05
62,4,0.033799,0.041123
62,3,0.002173,0.002349
62,5,0.166017,0.261951
63,6,0.193808,0.8601570000000001
63,7,0.047872,0.985162
63,8,0.001177,0.9999009999999999
63,5,0.247558,0.509509
63,3,0.013843,0.016191999999999998
63,2,0.00038,0.00041000000000000005
63,4,0.10382,0.144943
64,2,0.003219,0.0036290000000000003
64,3,0.055362,0.071554
64,4,0.206817,0.35175999999999996
64,5,0.251454,0.7609630000000001
64,6,0.101645,0.961802
64,7,0.01287,0.998032
64,8,9.6e-05,0.999997
65,8,3e-06,1.0
65,6,0.031018,0.99282
65,5,0.151941,0.912904
65,7,0.001788,0.99982
65,3,0.125329,0.196883
65,2,0.014435,0.018064
65,1,8e-06,8e-06
65,4,0.245649,0.597409
66,7,0.000173,0.999993
66,5,0.065561,0.978465
66,4,0.211245,0.808654
66,6,0.006403,0.9992230000000001
66,2,0.044498,0.062562
66,1,0.000107,0.000115
66,3,0.203156,0.40003900000000003
67,1,0.000685,0.0007999999999999999
67,2,0.090637,0.153199
67,3,0.217954,0.617993
67,4,0.120284,0.928938
67,5,0.018107,0.996572
67,6,0.000734,0.999957
67,7,7e-06,1.0
68,5,0.003043,0.999615
68,4,0.051606,0.980544
68,6,4.2e-05,0.9999990000000001
68,2,0.135634,0.288833
68,3,0.184785,0.802778
68,1,0.003741,0.004541
69,1,0.012707,0.017248
69,2,0.167448,0.45628100000000005
69,3,0.105162,0.90794
69,4,0.014572,0.995116
69,5,0.000353,0.9999680000000001
69,6,1e-06,1.0
70,2,0.179568,0.635849
70,5,3.2e-05,1.0
70,4,0.00432,0.999436
70,1,0.031926,0.049174
70,3,0.06431,0.9722500000000001
71,1,0.063615,0.112789
71,2,0.126588,0.762437
71,3,0.017868,0.990118
71,4,0.000446,0.9998819999999999
72,3,0.008192,0.99831
72,4,0.000117,0.999999
72,2,0.12547,0.887907
72,1,0.114503,0.227292
73,1,0.130713,0.358005
73,2,0.055915,0.943822
73,3,0.00145,0.99976
73,4,1e-06,1.0
74,1,0.169621,0.5276259999999999
74,2,0.03384,0.977662
74,3,0.000197,0.999957
75,2,0.01896,0.996622
75,3,4.3e-05,1.0
75,1,0.170599,0.698225
76,1,0.09894,0.797165
76,2,0.001126,0.9977480000000001
77,1,0.106981,0.904146
77,2,0.002252,1.0
78,1,0.052,0.9561459999999999
79,1,0.019926,0.9760719999999999
80,1,0.021028,0.9971
82,1,0.0029,1.0
