Points,Position,Probability,Cumulative
9,20,3e-06,3e-06
10,20,4e-06,7e-06
11,20,2.5e-05,3.2e-05
12,20,0.000121,0.000153
13,20,0.000296,0.00044899999999999996
14,20,0.000776,0.001225
15,20,0.001361,0.0025859999999999998
16,20,0.002751,0.005337
17,20,0.004661,0.009998
18,19,1e-06,1e-06
18,20,0.007923,0.017921
19,19,2e-06,3e-06
19,20,0.012188,0.030108999999999997
20,20,0.017613,0.047722
20,19,1.2e-05,1.5e-05
21,19,4.7e-05,6.2e-05
21,20,0.024834,0.072556
22,19,0.000184,0.000246
22,20,0.033445,0.106001
23,18,1e-06,1e-06
23,19,0.000621,0.000867
23,20,0.043472,0.149473
24,18,2e-06,3e-06
24,19,0.001451,0.002318
24,20,0.054952,0.204425
25,20,0.065931,0.270356
25,18,3.2e-05,3.5e-05
25,19,0.00365,0.005968
26,19,0.007904,0.013871999999999999
26,20,0.077316,0.347672
26,18,0.000101,0.000136
27,17,1e-06,1e-06
27,18,0.000336,0.000472
27,19,0.015351,0.029223
27,20,0.087752,0.435424
28,17,8e-06,9e-06
28,18,0.001241,0.001713
28,19,0.027613,0.056836
28,20,0.094374,0.529798
29,17,5e-05,5.9000000000000004e-05
29,18,0.003395,0.005108
29,19,0.04571,0.102546
29,20,0.097197,0.626995
30,18,0.008646,0.013753999999999999
30,20,0.093485,0.72048
30,19,0.068947,0.171493
30,17,0.000276,0.000335
30,16,4e-06,4e-06
31,16,2.2e-05,2.6e-05
31,17,0.001075,0.00141
31,18,0.019154,0.032908
31,19,0.095295,0.266788
31,20,0.084281,0.804761
32,15,1e-06,1e-06
32,16,0.000102,0.000128
32,17,0.003646,0.005056
32,18,0.038438,0.07134599999999999
32,19,0.119445,0.386233
32,20,0.069688,0.874449
33,19,0.135915,0.5221480000000001
33,20,0.05269,0.9271389999999999
33,17,0.01022,0.015276
33,18,0.066468,0.137814
33,15,6e-06,7e-06
33,14,1e-06,1e-06
33,16,0.000496,0.000624
34,15,4.9e-05,5.6e-05
34,16,0.002185,0.002809
34,17,0.024631,0.039907
34,18,0.101585,0.23939899999999997
34,19,0.136604,0.658752
34,20,0.035293,0.962432
35,18,0.136539,0.375938
35,20,0.020673,0.983105
35,19,0.121948,0.7807
35,16,0.007029,0.009838
35,15,0.000358,0.000414
35,14,7e-06,8e-06
35,17,0.050965,0.09087200000000001
36,19,0.095317,0.876017
36,13,1e-06,1e-06
36,14,5.9e-05,6.7e-05
36,15,0.001589,0.002003
36,16,0.020325,0.030163
36,17,0.089898,0.18077000000000001
36,18,0.157875,0.533813
36,20,0.01056,0.993665
37,20,0.004334,0.997999
37,19,0.063136,0.939153
37,17,0.134561,0.31533100000000003
37,18,0.156593,0.690406
37,15,0.006585,0.008588
37,14,0.000337,0.000404
37,13,6e-06,7e-06
37,16,0.046082,0.076245
38,20,0.00153,0.999529
38,19,0.035784,0.974937
38,18,0.131284,0.82169
38,17,0.168778,0.484109
38,16,0.089647,0.16589199999999998
38,14,0.00195,0.0023539999999999998
38,13,7.7e-05,8.4e-05
38,12,2e-06,2e-06
38,15,0.020433,0.029020999999999998
39,20,0.000382,0.999911
39,19,0.016437,0.991374
39,18,0.091128,0.912818
39,17,0.175054,0.6591629999999999
39,14,0.007825,0.010179
39,15,0.050097,0.079118
39,13,0.00053,0.000614
39,12,8e-06,9.999999999999999e-06
39,16,0.139453,0.305345
40,20,7.9e-05,0.9999899999999999
40,12,0.000132,0.000142
40,13,0.002613,0.003227
40,14,0.023998,0.034177
40,15,0.096991,0.176109
40,16,0.180188,0.485533
40,17,0.148956,0.808119
40,18,0.052201,0.965019
40,19,0.006297,0.997671
41,18,0.023642,0.988661
41,17,0.102262,0.910381
41,20,1e-05,1.0
41,19,0.001859,0.99953
41,16,0.18535,0.6708829999999999
41,11,3.3e-05,3.3e-05
41,14,0.059567,0.093744
41,13,0.010672,0.013898999999999998
41,12,0.000809,0.000951
41,15,0.153743,0.329852
42,19,0.000393,0.999923
42,18,0.008427,0.997088
42,17,0.05577,0.966151
42,16,0.152857,0.8237399999999999
42,15,0.191759,0.521611
42,13,0.032366,0.046265
42,12,0.004116,0.005067
42,11,0.000216,0.000249
42,10,6e-06,6e-06
42,14,0.114098,0.207842
43,16,0.098958,0.9226979999999999
43,19,6.6e-05,0.999989
43,18,0.002383,0.999471
43,17,0.023809,0.9899600000000001
43,15,0.187487,0.709098
43,10,5.5e-05,6.1000000000000005e-05
43,13,0.074802,0.12106699999999998
43,12,0.015692,0.020759
43,11,0.001491,0.0017399999999999998
43,14,0.170583,0.378425
44,15,0.144794,0.853892
44,19,1e-05,0.999999
44,18,0.000453,0.999924
44,17,0.007745,0.9977050000000001
44,14,0.199692,0.578117
44,16,0.050242,0.9729399999999999
44,12,0.043784,0.064543
44,13,0.134127,0.255194
44,11,0.006576,0.008316
44,10,0.000417,0.000478
44,9,1e-05,1e-05
45,18,6.5e-05,0.999989
45,17,0.001911,0.9996160000000001
45,16,0.019644,0.9925839999999999
45,15,0.08659,0.940482
45,14,0.181699,0.759816
45,19,1e-06,1.0
45,12,0.094065,0.158608
45,11,0.022707,0.031023000000000002
45,10,0.002375,0.002853
45,9,8.2e-05,9.2e-05
45,8,2e-06,2e-06
45,13,0.186421,0.441615
46,18,1.1e-05,1.0
46,17,0.000335,0.999951
46,16,0.005815,0.9983989999999999
46,15,0.040219,0.9807009999999999
46,14,0.126873,0.8866890000000001
46,12,0.153292,0.3119
46,11,0.058009,0.089032
46,10,0.010064,0.012917
46,9,0.000673,0.000765
46,8,2e-05,2.2000000000000003e-05
46,13,0.198725,0.64034
47,14,0.070556,0.957245
47,17,4.9e-05,1.0
47,16,0.001343,0.9997419999999999
47,15,0.014412,0.995113
47,13,0.166327,0.806667
47,7,3e-06,3e-06
47,11,0.111561,0.200593
47,10,0.030621,0.043538
47,9,0.003681,0.004445999999999999
47,8,0.000139,0.00016099999999999998
47,12,0.194294,0.506194
48,16,0.000228,0.9999699999999999
48,15,0.003977,0.99909
48,14,0.030012,0.987257
48,13,0.108125,0.914792
