Points,Position,Probability,Cumulative
22,20,0.633823,0.633823
23,20,0.261228,0.895051
25,20,0.104949,1.0
37,19,0.883899,0.883899
38,19,0.085263,0.969162
39,18,0.349012,0.349012
39,19,0.011114,0.980276
40,17,0.376933,0.376933
40,18,0.514807,0.863819
40,19,0.019724,1.0
41,16,0.260854,0.260854
41,17,0.392275,0.769208
41,18,0.116811,0.98063
42,18,0.01937,1.0
42,17,0.230792,1.0
42,15,0.277278,0.277278
42,16,0.570848,0.8317019999999999
43,14,0.34146,0.34146
43,15,0.578327,0.8556050000000001
43,16,0.168298,1.0
44,15,0.144395,1.0
44,12,0.099956,0.099956
44,13,0.460446,0.460446
44,14,0.520276,0.861736
45,12,0.42147,0.5214260000000001
45,13,0.479695,0.940141
45,14,0.138264,1.0
46,12,0.32091,0.842336
46,13,0.059859,1.0
47,12,0.157664,1.0
47,11,0.124376,0.124376
48,11,0.32014,0.44451599999999997
50,11,0.555484,1.0
50,10,0.290394,0.290394
51,9,0.397518,0.397518
51,10,0.572798,0.863192
52,8,0.300686,0.300686
52,9,0.367419,0.764937
52,10,0.112077,0.975269
53,9,0.21565,0.980587
53,10,0.024731,1.0
53,8,0.439885,0.7405710000000001
54,7,0.618379,0.618379
54,8,0.222257,0.962828
54,9,0.019413,1.0
55,7,0.341179,0.959558
55,8,0.037172,1.0
56,6,0.148214,0.148214
56,7,0.006252,0.9658100000000001
57,7,0.03419,1.0
57,6,0.23095,0.379164
59,6,0.620836,1.0
63,4,0.042737,0.042737
63,5,0.386716,0.386716
64,4,0.194907,0.237644
64,5,0.367671,0.754387
66,4,0.762356,1.0
66,5,0.245613,1.0
68,3,0.104949,0.104949
69,3,0.261228,0.36617700000000003
71,3,0.633823,1.0
72,2,0.040442,0.040442
73,2,0.253975,0.294417
75,2,0.705583,1.0
77,1,0.030838,0.030838
78,1,0.085263,0.11610100000000001
80,1,0.883899,1.0
