Points,Position,Probability,Cumulative
18,20,0.002795,0.002795
19,20,0.017725,0.02052
20,20,0.044837,0.065357
21,20,0.072774,0.138131
22,20,0.112117,0.250248
23,20,0.147946,0.398194
24,20,0.145915,0.544109
25,20,0.143724,0.6878329999999999
26,20,0.124916,0.8127489999999999
27,20,0.079052,0.891801
28,20,0.056045,0.947846
29,20,0.031359,0.979205
30,20,0.011862,0.9910669999999999
31,20,0.006377,0.997444
32,20,0.00187,0.9993139999999999
33,20,0.000408,0.999722
34,20,0.000263,0.999985
34,18,0.000108,0.000108
34,19,0.023603,0.023603
35,17,4e-06,4e-06
35,18,0.002203,0.002311
35,19,0.076742,0.100345
35,20,2e-06,0.999987
36,17,6.3e-05,6.7e-05
36,18,0.008173,0.010484
36,19,0.113244,0.213589
36,20,1.3e-05,1.0
37,16,7e-06,7e-06
37,17,0.001005,0.001072
37,18,0.0364,0.046884
37,19,0.194269,0.407858
38,19,0.250361,0.658219
38,18,0.128874,0.175758
38,17,0.013993,0.015065
38,16,0.000514,0.000521
38,15,9e-06,9e-06
39,14,1e-06,1e-06
39,15,0.000319,0.000328
39,16,0.007629,0.008150000000000001
39,17,0.070182,0.08524699999999999
39,18,0.225182,0.40093999999999996
39,19,0.179651,0.83787
40,19,0.11262,0.9504900000000001
40,18,0.281905,0.682845
40,17,0.194848,0.280095
40,14,0.000141,0.000142
40,15,0.005202,0.00553
40,16,0.050558,0.058707999999999996
41,18,0.219086,0.901931
41,19,0.041863,0.992353
41,17,0.326176,0.606271
41,15,0.045947,0.051477
41,14,0.004129,0.004271
41,13,8.9e-05,8.9e-05
41,16,0.187702,0.24641000000000002
42,11,1e-06,1e-06
42,12,9.6e-05,9.6e-05
42,13,0.003336,0.003425
42,14,0.039666,0.043937
42,15,0.172345,0.223822
42,16,0.314581,0.560991
42,17,0.253385,0.859656
42,18,0.078526,0.980457
42,19,0.006798,0.999151
43,16,0.285255,0.846246
43,19,0.000821,0.999972
43,18,0.017795,0.998252
43,15,0.324554,0.548376
43,17,0.113884,0.9735400000000001
43,13,0.037501,0.040926
43,12,0.003321,0.0034170000000000003
43,14,0.169788,0.213725
43,11,0.000109,0.00011
43,10,1e-06,1e-06
44,19,2.7e-05,0.999999
44,18,0.001698,0.99995
44,17,0.02448,0.99802
44,16,0.128186,0.974432
44,15,0.30243,0.850806
44,14,0.333325,0.54705
44,13,0.165365,0.206291
44,12,0.035314,0.038731
44,11,0.002841,0.002951
44,10,4.9e-05,4.9999999999999996e-05
45,19,1e-06,1.0
45,18,5e-05,1.0
45,17,0.001888,0.999908
45,16,0.023141,0.997573
45,15,0.120675,0.9714809999999999
45,13,0.310089,0.5163800000000001
45,12,0.146093,0.184824
45,11,0.028069,0.03102
45,10,0.001577,0.001627
45,9,1e-06,1e-06
45,14,0.288846,0.835896
46,13,0.289449,0.805829
46,9,5.4e-05,5.4999999999999995e-05
46,10,0.014444,0.016071000000000002
46,11,0.11258,0.1436
46,12,0.279952,0.46477599999999997
46,14,0.129896,0.965792
46,15,0.025686,0.9971669999999999
46,16,0.002343,0.999916
46,17,9.1e-05,0.9999990000000001
47,15,0.002726,0.9998929999999999
47,14,0.030751,0.996543
47,16,8.3e-05,0.999999
47,17,1e-06,1.0
47,13,0.148622,0.954451
47,9,0.001539,0.001594
47,11,0.241125,0.384725
47,8,6e-06,6e-06
47,12,0.295998,0.760774
47,10,0.06592,0.08199100000000001
48,8,0.000209,0.00021500000000000002
48,9,0.012594,0.014188
48,10,0.162762,0.244753
48,11,0.279121,0.6638459999999999
48,13,0.03841,0.992861
48,14,0.003209,0.999752
48,15,0.000106,0.999999
48,16,1e-06,1.0
48,12,0.165096,0.92587
49,15,1e-06,1.0
49,12,0.058895,0.9847649999999999
49,14,0.000242,0.9999939999999999
49,13,0.00647,0.999331
49,10,0.233244,0.477997
49,9,0.048948,0.063136
49,8,0.002254,0.002469
49,7,8e-06,8e-06
49,11,0.200632,0.864478
50,7,0.000268,0.000276
50,8,0.016194,0.018663
50,9,0.137616,0.20075199999999999
50,10,0.256581,0.734578
50,11,0.100785,0.965263
50,12,0.01352,0.998285
50,13,0.000641,0.999972
50,14,6e-06,1.0
51,12,0.00159,0.999875
51,13,2.8e-05,1.0
51,11,0.028944,0.994207
51,10,0.164084,0.8986620000000001
51,9,0.213043,0.413795
51,8,0.056584,0.07524700000000001
51,7,0.002751,0.003027
51,6,2.3e-05,2.3e-05
52,6,0.000257,0.00028000000000000003
52,7,0.014314,0.017341000000000002
52,8,0.117114,0.192361
52,9,0.215478,0.629273
52,10,0.069767,0.968429
52,11,0.005064,0.999271
52,12,0.00012,0.999995
53,12,5e-06,1.0
53,10,0.026997,0.995426
53,9,0.205039,0.8343119999999999
53,11,0.000708,0.999979
53,7,0.054949,0.07229
53,8,0.2189,0.411261
53,6,0.002504,0.002784
54,10,0.003874,0.9993
54,9,0.101483,0.935795
54,11,2e-05,0.999999
54,7,0.121701,0.193991
54,6,0.011955,0.014739
54,8,0.222524,0.633785
55,5,9e-06,9e-06
55,6,0.032513,0.047252
55,7,0.171508,0.365499
55,8,0.173318,0.807103
55,9,0.043623,0.979418
55,10,0.000643,0.999943
55,11,1e-06,1.0
56,9,0.017772,0.99719
56,8,0.1351,0.942203
56,10,5.6e-05,0.999999
56,6,0.098422,0.145674
56,5,0.000308,0.000317
56,7,0.255765,0.621264
57,5,0.001651,0.001968
57,6,0.1294,0.275074
57,7,0.168037,0.789301
57,8,0.038098,0.980301
57,9,0.002254,0.999444
57,10,1e-06,1.0
58,5,0.006166,0.008133999999999999
58,6,0.16658,0.441654
58,7,0.116619,0.9059200000000001
58,8,0.015905,0.996206
58,9,0.000499,0.999943
59,8,0.003621,0.999827
59,7,0.07245,0.9783700000000001
59,9,5.7e-05,1.0
59,5,0.023362,0.031495999999999996
59,4,2.1e-05,2.1e-05
59,6,0.235129,0.676783
60,4,0.00019,0.000211
60,5,0.0423,0.073796
60,6,0.10457,0.781353
60,7,0.01336,0.99173
60,8,0.000106,0.999933
61,8,6.7e-05,1.0
61,7,0.006744,0.9984740000000001
61,6,0.117707,0.89906
61,5,0.078959,0.152755
61,3,1e-06,1e-06
61,4,0.001308,0.001519
62,3,4.1e-05,4.2e-05
62,4,0.007392,0.008911
62,5,0.139805,0.29256000000000004
62,6,0.078174,0.9772339999999999
62,7,0.00148,0.999954
63,6,0.005597,0.982831
63,7,1.4e-05,0.9999680000000001
63,5,0.146279,0.438839
63,4,0.022104,0.031015
63,3,0.000406,0.000448
64,2,2.7e-05,2.7e-05
64,3,0.003083,0.003531
64,4,0.060446,0.091461
64,5,0.179052,0.617891
64,6,0.017169,1.0
64,7,3.2e-05,1.0
65,5,0.175095,0.792986
65,4,0.123407,0.214868
65,3,0.014431,0.017962
65,2,0.000388,0.000415
66,2,0.00248,0.002895
66,3,0.043557,0.061519
66,4,0.171432,0.3863
66,5,0.104159,0.897145
67,5,0.068606,0.965751
67,4,0.213276,0.599576
67,1,9e-06,9e-06
67,2,0.012055,0.01495
67,3,0.104158,0.165677
68,1,0.000181,0.00019
68,2,0.038497,0.053447
68,3,0.175407,0.341084
68,4,0.193038,0.7926139999999999
68,5,0.028026,0.993777
69,1,0.001175,0.0013650000000000001
69,2,0.080589,0.134036
69,3,0.194465,0.535549
69,4,0.108043,0.900657
69,5,0.004735,0.998512
70,4,0.070542,0.9711989999999999
70,3,0.214953,0.750502
70,5,0.001436,0.999948
70,1,0.005975,0.00734
70,2,0.153138,0.287174
71,1,0.018939,0.026279
71,2,0.185729,0.47290299999999996
71,3,0.131431,0.881933
71,4,0.020533,0.991732
71,5,5.1e-05,0.999999
72,1,0.04064,0.066919
72,3,0.07222,0.954153
72,4,0.006432,0.9981639999999999
72,5,1e-06,1.0
72,2,0.186038,0.658941
73,4,0.001736,0.9999
73,1,0.082717,0.149636
73,2,0.171773,0.830714
73,3,0.036645,0.990798
74,4,7.3e-05,0.999973
74,3,0.006298,0.997096
74,1,0.110606,0.260242
74,2,0.085851,0.916565
75,1,0.127634,0.387876
75,2,0.056088,0.972653
75,3,0.002651,0.999747
75,4,2.7e-05,1.0
76,1,0.153943,0.541819
76,2,0.018913,0.991566
76,3,0.000234,0.999981
77,3,1.8e-05,0.999999
77,1,0.13441,0.676229
77,2,0.006926,0.998492
78,1,0.097716,0.773945
78,2,0.001049,0.999541
78,3,1e-06,1.0
79,1,0.106889,0.880834
79,2,0.000459,1.0
80,1,0.050025,0.930859
81,1,0.032502,0.963361
82,1,0.029493,0.992854
84,1,0.007146,1.0
