Points,Position,Probability,Cumulative
21,20,0.000108,0.000108
22,20,0.001204,0.001312
23,20,0.005033,0.006345
24,20,0.013066,0.019410999999999998
25,20,0.027033,0.046444
26,19,1.5e-05,1.5e-05
26,20,0.047742,0.09418599999999999
27,20,0.073304,0.16749
27,19,0.000272,0.000287
28,19,0.001977,0.002264
28,20,0.099885,0.26737500000000003
29,18,5e-06,5e-06
29,19,0.008272,0.010536
29,20,0.125468,0.392843
30,20,0.139786,0.532629
30,18,5e-05,5.5e-05
30,19,0.023903,0.034439
31,19,0.05171,0.086149
31,20,0.139114,0.671743
31,18,0.000529,0.000584
32,17,7e-06,7e-06
32,18,0.003291,0.003875
32,19,0.091709,0.17785800000000002
32,20,0.122233,0.793976
33,20,0.093055,0.887031
33,17,9.1e-05,9.8e-05
33,18,0.012879,0.016753999999999998
33,19,0.135342,0.3132
34,20,0.060073,0.947104
34,19,0.164794,0.477994
34,17,0.000825,0.000923
34,18,0.0357,0.052454
35,19,0.172198,0.650192
35,16,3.4e-05,3.4e-05
35,17,0.004698,0.005621
35,18,0.077685,0.130139
35,20,0.032571,0.979675
36,19,0.148986,0.7991779999999999
36,18,0.134002,0.264141
36,20,0.014046,0.993721
36,16,0.00055,0.000584
36,15,2e-06,2e-06
36,17,0.018543,0.024164
37,15,5.2e-05,5.4e-05
37,16,0.003717,0.004301
37,17,0.054392,0.078556
37,18,0.184235,0.448376
37,19,0.105404,0.904582
37,20,0.004822,0.998543
38,20,0.001228,0.999771
38,19,0.059482,0.9640639999999999
38,18,0.200845,0.649221
38,14,1.5e-05,1.5e-05
38,16,0.018205,0.022505999999999998
38,15,0.000758,0.000812
38,17,0.116759,0.19531500000000002
39,18,0.169156,0.818377
39,20,0.000206,0.999977
39,17,0.188917,0.384232
39,19,0.025924,0.989988
39,15,0.005908,0.00672
39,14,0.000194,0.000209
39,13,2e-06,2e-06
39,16,0.058439,0.08094499999999999
40,13,4.6e-05,4.8e-05
40,14,0.002035,0.002244
40,15,0.027246,0.033965999999999996
40,16,0.133305,0.21425
40,17,0.225435,0.609667
40,18,0.109115,0.927492
40,19,0.008036,0.998024
40,20,2e-05,0.999997
41,20,3e-06,1.0
41,19,0.001739,0.999763
41,18,0.051168,0.97866
41,17,0.195911,0.805578
41,12,3e-06,3e-06
41,15,0.082813,0.116779
41,14,0.012133,0.014377
41,13,0.000587,0.0006349999999999999
41,16,0.212102,0.426352
42,17,0.122194,0.927772
42,19,0.000219,0.9999819999999999
42,18,0.016934,0.995594
42,15,0.170728,0.28750699999999996
42,16,0.238414,0.664766
42,13,0.004525,0.0051600000000000005
42,12,9.7e-05,0.0001
42,11,2e-06,2e-06
42,14,0.047723,0.0621
43,15,0.240217,0.527724
43,11,2e-05,2.2000000000000003e-05
43,12,0.001222,0.001322
43,13,0.02394,0.0291
43,14,0.123012,0.185112
43,16,0.187697,0.852463
43,17,0.05324,0.981012
43,18,0.003799,0.999393
43,19,1.7e-05,0.999999
44,18,0.000554,0.999947
44,15,0.231749,0.7594730000000001
44,17,0.015653,0.996665
44,19,1e-06,1.0
44,16,0.101295,0.953758
44,10,1e-06,1e-06
44,14,0.213492,0.39860399999999996
44,13,0.077918,0.107018
44,12,0.009122,0.010444
44,11,0.000284,0.000306
45,15,0.152177,0.9116500000000001
45,17,0.00299,0.9996550000000001
45,16,0.036364,0.990122
45,18,5.1e-05,0.999998
45,14,0.25167,0.650274
45,9,1e-06,1e-06
45,12,0.041159,0.051603
45,11,0.003107,0.003413
45,10,6e-05,6.1e-05
45,13,0.169714,0.276732
46,15,0.066418,0.978068
46,18,2e-06,1.0
46,16,0.008596,0.998718
46,14,0.200162,0.850436
46,17,0.000321,0.999976
46,12,0.118476,0.170079
46,11,0.020009,0.023422
46,10,0.001223,0.001284
46,9,2.5e-05,2.6000000000000002e-05
46,13,0.246511,0.523243
47,17,2.4e-05,1.0
47,14,0.104923,0.9553590000000001
47,16,0.00118,0.999898
47,15,0.018285,0.996353
47,13,0.238395,0.761638
47,8,1e-05,1e-05
47,11,0.074135,0.097557
47,10,0.009884,0.011168
47,9,0.000527,0.000553
47,12,0.214803,0.384882
48,16,9.7e-05,0.999995
48,15,0.003296,0.999649
