Points,Position,Probability,Cumulative
16,20,0.000503,0.000503
17,20,0.003967,0.00447
18,20,0.014296,0.018765999999999998
19,20,0.030239,0.049005
20,19,2.1e-05,2.1e-05
20,20,0.050362,0.099367
21,19,0.000287,0.000308
21,20,0.075262,0.17462899999999998
22,19,0.001446,0.001754
22,20,0.098219,0.272848
23,20,0.11461,0.38745799999999997
23,19,0.004529,0.006283
23,18,2e-06,2e-06
24,18,2.3e-05,2.5e-05
24,19,0.012169,0.018452
24,20,0.122587,0.510045
25,18,0.000163,0.00018800000000000002
25,19,0.026103,0.044555
25,20,0.122768,0.632813
26,18,0.000782,0.00097
26,19,0.046899,0.09145400000000001
26,20,0.1101,0.742913
27,19,0.074622,0.166076
27,20,0.091307,0.83422
27,18,0.003015,0.003985
28,17,4e-06,4e-06
28,18,0.008586,0.012570999999999999
28,19,0.104624,0.2707
28,20,0.068958,0.903178
29,17,7.3e-05,7.7e-05
29,18,0.020683,0.033254
29,19,0.127108,0.397808
29,20,0.045593,0.948771
30,20,0.027236,0.976007
30,19,0.140985,0.538793
30,17,0.000596,0.000673
30,18,0.04271,0.075964
31,16,1.6e-05,1.6e-05
31,17,0.003382,0.004055
31,18,0.076022,0.151986
31,19,0.139443,0.6782360000000001
31,20,0.014426,0.990433
32,19,0.120802,0.799038
32,16,0.000181,0.00019700000000000002
32,17,0.012518,0.016572999999999997
32,18,0.115209,0.267195
32,20,0.006338,0.996771
33,19,0.091117,0.890155
33,20,0.002335,0.999106
33,18,0.153113,0.420308
33,16,0.001237,0.001434
33,15,1e-05,1e-05
33,17,0.034821,0.051393999999999995
34,15,0.000101,0.000111
34,16,0.005973,0.007407
34,17,0.073995,0.125389
34,18,0.168097,0.5884050000000001
34,19,0.058736,0.948891
34,20,0.000682,0.999788
35,19,0.03111,0.980001
35,20,0.000162,0.99995
35,18,0.156133,0.744538
35,17,0.124558,0.249947
35,16,0.020128,0.027535
35,15,0.000641,0.000752
36,14,7e-06,7e-06
36,15,0.003441,0.004193
36,16,0.050475,0.07801
36,17,0.169452,0.41939899999999997
36,18,0.12018,0.864718
36,19,0.013671,0.993672
36,20,4.8e-05,0.999998
37,19,0.004813,0.9984850000000001
37,15,0.012602,0.016795
37,20,2e-06,1.0
37,18,0.074867,0.939585
37,13,1e-06,1e-06
37,16,0.097685,0.175695
37,14,0.000131,0.00013800000000000002
37,17,0.183224,0.602623
38,19,0.001235,0.99972
38,17,0.163572,0.766195
38,16,0.148103,0.32379800000000003
38,18,0.038626,0.978211
38,14,0.001089,0.001227
38,13,4e-06,4.9999999999999996e-06
38,15,0.034294,0.051088999999999996
39,19,0.000235,0.999955
39,13,6.4e-05,6.9e-05
39,14,0.005387,0.006614
39,15,0.074663,0.125752
39,16,0.184633,0.508431
39,17,0.118192,0.884387
39,18,0.01565,0.993861
40,18,0.004754,0.998615
40,17,0.068474,0.952861
40,19,4e-05,0.999995
40,16,0.181292,0.689723
40,14,0.019851,0.026465000000000002
40,15,0.127946,0.253698
40,13,0.000639,0.0007080000000000001
40,12,2e-06,2e-06
41,18,0.001179,0.999794
41,17,0.031676,0.984537
41,16,0.144917,0.83464
41,19,5e-06,1.0
41,14,0.052543,0.079008
41,13,0.003704,0.004412
41,12,2.9e-05,3.1e-05
41,15,0.175232,0.42893000000000003
42,11,1e-06,1e-06
42,12,0.000294,0.000325
42,13,0.014254,0.018666
42,14,0.104097,0.183105
42,15,0.190965,0.619895
42,16,0.093271,0.927911
42,17,0.011572,0.996109
42,18,0.000183,0.999977
