Points,Position,Probability,Cumulative
13,20,0.004305,0.004305
14,20,0.019577,0.023882
15,20,0.043286,0.067168
16,20,0.066363,0.133531
17,20,0.090949,0.22448
18,20,0.111669,0.33614900000000003
19,20,0.117856,0.454005
20,20,0.116524,0.5705290000000001
21,19,1e-06,1e-06
21,20,0.106651,0.67718
22,20,0.09011,0.76729
22,19,1e-05,1.1000000000000001e-05
23,19,4.4e-05,5.5e-05
23,20,0.071794,0.839084
24,19,0.000192,0.000247
24,20,0.055171,0.894255
25,19,0.000665,0.000912
25,20,0.038964,0.933219
26,19,0.001704,0.0026160000000000003
26,20,0.02627,0.959489
27,20,0.017087,0.976576
27,18,5e-06,5e-06
27,19,0.00426,0.006876
28,19,0.009351,0.016227
28,20,0.010468,0.987044
28,18,1.9e-05,2.4e-05
29,18,0.000137,0.000161
29,19,0.017918,0.034145
29,20,0.006152,0.993196
30,18,0.000573,0.0007340000000000001
30,19,0.031531,0.06567600000000001
30,20,0.003458,0.996654
31,17,1.1e-05,1.1e-05
31,18,0.001963,0.0026969999999999997
31,19,0.050806,0.116482
31,20,0.001747,0.998401
32,19,0.074765,0.191247
32,20,0.00095,0.999351
32,18,0.005931,0.008628
32,17,6.9e-05,7.999999999999999e-05
33,16,2e-06,2e-06
33,17,0.000418,0.000498
33,18,0.015258,0.023886
33,19,0.102,0.293247
33,20,0.000415,0.999766
34,16,2.4e-05,2.6000000000000002e-05
34,17,0.001848,0.002346
34,18,0.034171,0.058057
34,19,0.12617,0.419417
34,20,0.000154,0.99992
35,20,5.7e-05,0.999977
35,18,0.06393,0.12198700000000001
35,19,0.139374,0.558791
35,16,0.000127,0.000153
35,17,0.006415,0.008761
36,15,6e-06,6e-06
36,16,0.000772,0.000925
36,17,0.018536,0.027297000000000002
36,18,0.103772,0.22575900000000002
36,19,0.136922,0.695713
36,20,1.7e-05,0.999994
37,18,0.144122,0.369881
37,20,4e-06,0.999998
37,19,0.118594,0.814307
37,17,0.043763,0.07106
37,16,0.00354,0.004465
37,15,5.6e-05,6.2e-05
38,14,3e-06,3e-06
38,15,0.000447,0.000509
38,16,0.012404,0.016869000000000002
38,17,0.085065,0.156125
38,18,0.169683,0.539564
38,19,0.087414,0.901721
38,20,2e-06,1.0
39,19,0.054682,0.956403
39,17,0.137387,0.293512
39,18,0.16692,0.706484
39,15,0.002514,0.003023
39,14,6.9e-05,7.2e-05
39,16,0.034981,0.05185
40,13,4e-06,4e-06
40,14,0.000493,0.000565
40,15,0.010673,0.013696
40,16,0.078271,0.130121
40,17,0.180475,0.473987
40,18,0.135992,0.842476
40,19,0.027897,0.9843
41,19,0.011217,0.995517
41,18,0.088665,0.931141
41,17,0.190573,0.66456
