Points,Position,Probability,Cumulative
21,20,0.001524,0.001524
22,20,0.007914,0.009437999999999998
23,20,0.01872,0.028158
24,20,0.031898,0.060056
25,20,0.051468,0.11152400000000001
26,19,3e-05,3e-05
26,20,0.07208,0.18360400000000002
27,20,0.088218,0.271822
27,19,0.000427,0.00045700000000000005
28,19,0.002298,0.002755
28,20,0.103397,0.375219
29,18,1.2e-05,1.2e-05
29,19,0.007974,0.010729
29,20,0.115419,0.490638
30,20,0.114478,0.605116
30,18,0.000143,0.000155
30,19,0.020901,0.03163
31,19,0.045383,0.077013
31,20,0.110542,0.715658
31,17,1e-06,1e-06
31,18,0.001101,0.001256
32,17,4.5e-05,4.6e-05
32,18,0.005389,0.006645
32,19,0.083684,0.160697
32,20,0.098506,0.814164
33,17,0.000462,0.000508
33,18,0.018792,0.025437
33,19,0.128036,0.288733
33,20,0.077304,0.891468
34,20,0.05382,0.945288
34,19,0.168002,0.456735
34,17,0.003273,0.0037809999999999996
34,16,4.6e-05,4.6e-05
34,18,0.050843,0.07628
35,15,5e-06,5e-06
35,16,0.000557,0.000603
35,17,0.01513,0.018910999999999997
35,18,0.10731,0.18359
35,19,0.182855,0.63959
35,20,0.032183,0.977471
36,19,0.159814,0.799404
36,18,0.17203,0.35562
36,20,0.01496,0.9924310000000001
36,16,0.004319,0.004922
36,15,0.000111,0.000116
36,17,0.049363,0.068274
37,19,0.110888,0.910292
37,18,0.212699,0.568319
37,17,0.114166,0.18244
37,20,0.005666,0.998097
37,15,0.001211,0.001327
37,14,1.8e-05,1.8e-05
37,13,1e-06,1e-06
37,16,0.020422,0.025344
38,13,4e-06,4.9999999999999996e-06
38,14,0.000303,0.000321
38,15,0.007776,0.009103
38,16,0.064208,0.08955199999999999
38,17,0.189125,0.371565
38,18,0.197617,0.765936
38,19,0.059225,0.9695170000000001
38,20,0.001576,0.999673
39,20,0.000272,0.999945
39,19,0.022635,0.992152
39,17,0.226605,0.59817
39,18,0.134995,0.9009309999999999
39,15,0.031551,0.040654
39,14,0.002346,0.002667
39,13,4e-05,4.5e-05
39,16,0.138341,0.22789299999999998
40,19,0.006416,0.998568
40,18,0.067807,0.968738
40,17,0.199648,0.7978179999999999
40,16,0.21045,0.438343
40,20,5.2e-05,0.999997
40,14,0.012602,0.015269000000000001
40,13,0.000497,0.0005420000000000001
40,12,1e-06,1e-06
40,15,0.087009,0.127663
41,20,3e-06,1.0
41,19,0.001265,0.9998330000000001
41,18,0.024191,0.992929
41,17,0.124712,0.92253
41,16,0.22947,0.667813
41,14,0.044478,0.059746999999999995
41,13,0.003557,0.004099
41,12,4e-05,4.1e-05
41,15,0.165109,0.29277200000000003
42,17,0.055718,0.978248
42,19,0.000157,0.99999
42,18,0.005968,0.998897
42,16,0.179035,0.846848
42,12,0.00056,0.000601
42,14,0.10715,0.166897
42,13,0.016845,0.020943999999999997
42,15,0.222585,0.5153570000000001
42,11,4e-06,4e-06
43,19,1e-05,1.0
43,18,0.000994,0.999891
43,17,0.01744,0.995688
43,16,0.100048,0.946896
43,15,0.218639,0.733996
43,14,0.184369,0.35126599999999997
43,13,0.054332,0.075276
43,12,0.004103,0.004704
43,11,8.8e-05,9.2e-05
44,18,0.000102,0.999993
44,17,0.003729,0.999417
44,16,0.039573,0.986469
44,15,0.152968,0.886964
44,10,1.3e-05,1.3e-05
44,13,0.122289,0.197565
44,12,0.020637,0.025341
44,11,0.001076,0.001168
44,14,0.226225,0.577491
45,15,0.077362,0.964326
45,18,6e-06,0.999999
45,17,0.000536,0.999953
45,16,0.011113,0.997582
45,14,0.203138,0.780629
45,10,0.000277,0.00029
45,12,0.06532,0.090661
45,11,0.007438,0.008606
45,9,2e-06,2e-06
45,13,0.196934,0.394499
46,18,1e-06,1.0
46,17,4.6e-05,0.999999
46,16,0.00216,0.999742
46,15,0.027655,0.991981
46,14,0.133074,0.913703
46,12,0.142143,0.232804
46,11,0.031767,0.040373
46,10,0.002587,0.002877
46,9,7e-05,7.199999999999999e-05
46,13,0.230332,0.624831
47,14,0.061555,0.975258
47,16,0.000235,0.999977
47,17,1e-06,1.0
47,15,0.006823,0.998804
47,13,0.193155,0.817986
47,9,0.000904,0.000976
47,11,0.091055,0.131428
47,8,2.3e-05,2.3e-05
47,12,0.216434,0.44923799999999997
47,10,0.014789,0.017666
48,7,7e-06,7e-06
48,8,0.000352,0.000375
48,9,0.0071,0.008076
48,10,0.055674,0.07334
48,11,0.178789,0.31021699999999996
48,13,0.11537,0.933356
48,14,0.019675,0.9949330000000001
48,15,0.001079,0.999883
48,16,2.2e-05,0.999999
