Points,Position,Probability,Cumulative
30,20,0.081315,0.081315
31,20,0.154958,0.236273
32,19,0.021193,0.021193
32,20,0.132003,0.36827600000000005
33,19,0.109871,0.13106399999999999
33,20,0.281883,0.650159
34,18,0.025255,0.025255
34,19,0.206727,0.33779099999999995
34,20,0.211318,0.861477
35,20,0.07592,0.937397
35,19,0.238807,0.5765979999999999
35,18,0.094605,0.11986
36,17,0.031916,0.031916
36,18,0.224428,0.344288
36,19,0.281015,0.857613
36,20,0.055489,0.992886
37,17,0.147014,0.17893
37,18,0.310975,0.6552629999999999
37,19,0.10088,0.9584929999999999
37,20,0.006567,0.999453
38,20,0.000494,0.999947
38,19,0.035733,0.9942259999999999
38,18,0.219696,0.874959
38,17,0.206282,0.385212
39,16,0.006975,0.006975
39,17,0.236867,0.622079
39,18,0.084934,0.959893
39,19,0.005535,0.999761
39,20,5.3e-05,1.0
40,18,0.035717,0.99561
40,17,0.256129,0.878208
40,19,0.000217,0.9999779999999999
40,15,0.003474,0.003474
40,16,0.099439,0.106414
41,15,0.020524,0.023998000000000002
41,16,0.200489,0.306903
41,17,0.081904,0.960112
41,18,0.004143,0.999753
41,19,2.2e-05,1.0
42,18,0.000203,0.999956
42,15,0.054104,0.078102
42,16,0.187107,0.49401
42,17,0.029064,0.9891759999999999
43,17,0.010478,0.999654
43,18,4.4e-05,1.0
43,15,0.15521,0.233312
43,16,0.244329,0.738339
44,14,0.028865,0.028865
44,15,0.285868,0.51918
44,16,0.181154,0.919493
44,17,0.000242,0.999896
45,17,0.000104,1.0
45,15,0.313,0.8321799999999999
45,14,0.269522,0.29838699999999996
45,16,0.068802,0.988295
45,12,0.000841,0.000841
45,11,3e-06,3e-06
45,13,0.027248,0.027248
46,10,2.3e-05,2.3e-05
46,11,0.002115,0.002118
46,12,0.036895,0.037736
46,13,0.208896,0.236144
46,14,0.363546,0.6619329999999999
46,15,0.135972,0.968152
46,16,0.011073,0.999368
47,16,0.000619,0.999987
47,15,0.029621,0.997773
47,13,0.340407,0.576551
47,14,0.246655,0.908588
47,11,0.026959,0.029077
47,10,0.001411,0.001434
47,12,0.160425,0.198161
48,10,0.014396,0.01583
48,11,0.125746,0.154823
48,12,0.334311,0.5324720000000001
48,13,0.299783,0.8763340000000001
48,14,0.08007,0.9886579999999999
48,15,0.002038,0.999811
48,16,1.3e-05,1.0
49,15,0.000189,1.0
49,14,0.009938,0.9985959999999999
49,13,0.094758,0.9710920000000001
49,12,0.27314,0.805612
49,10,0.067219,0.083049
49,11,0.256104,0.410927
50,9,0.005871,0.005871
50,10,0.168511,0.25156
50,11,0.282647,0.6935739999999999
50,12,0.142358,0.9479700000000001
50,13,0.025427,0.996519
50,14,0.00135,0.999946
51,13,0.003354,0.999873
51,14,5.3e-05,0.999999
51,12,0.044901,0.9928710000000001
51,11,0.197956,0.8915299999999999
51,10,0.256472,0.5080319999999999
51,9,0.054247,0.060118
52,7,4.6e-05,4.6e-05
52,8,0.0078,0.0078
52,9,0.205788,0.265906
52,10,0.301858,0.80989
52,11,0.093337,0.9848669999999999
52,12,0.006818,0.999689
52,13,0.000125,0.999998
52,14,1e-06,1.0
53,13,2e-06,1.0
53,12,0.000303,0.9999920000000001
53,11,0.01365,0.998517
53,10,0.148509,0.958399
53,6,9e-06,9e-06
53,8,0.116246,0.124046
53,7,0.007423,0.007469
53,9,0.358623,0.624529
54,11,0.001483,1.0
54,12,8e-06,1.0
54,9,0.286482,0.911011
54,10,0.038309,0.9967079999999999
54,7,0.075205,0.082674
54,6,0.004655,0.004664000000000001
54,5,1.4e-05,1.4e-05
54,8,0.306049,0.430095
55,5,0.00731,0.007324
55,6,0.100373,0.105037
55,7,0.366085,0.448759
55,8,0.42825,0.858345
55,9,0.083782,0.994793
55,10,0.003292,1.0
56,9,0.005207,1.0
56,8,0.129417,0.987762
56,7,0.379625,0.828384
56,6,0.313985,0.419022
56,4,1e-06,1e-06
56,5,0.07315,0.080474
57,3,2.1e-05,2.1e-05
57,4,0.004358,0.004359
57,5,0.22568,0.306154
57,6,0.341442,0.760464
57,7,0.14052,0.968904
57,8,0.011874,0.9996360000000001
58,7,0.029242,0.998146
58,8,0.000364,1.0
58,6,0.192273,0.9527370000000001
58,3,0.001624,0.001645
58,4,0.054815,0.059174000000000004
58,2,1.2e-05,1.2e-05
58,5,0.343799,0.649953
59,2,0.000545,0.000557
59,3,0.017929,0.019574
59,4,0.156754,0.215928
59,5,0.207106,0.857059
59,6,0.039964,0.9927010000000001
59,7,0.001854,1.0
60,6,0.007222,0.999923
60,5,0.130397,0.987456
60,4,0.297219,0.513147
60,3,0.084037,0.10361100000000001
60,2,0.006283,0.006840000000000001
61,6,7.7e-05,1.0
61,2,0.042701,0.049541
61,3,0.209698,0.313309
61,4,0.244961,0.758108
61,5,0.008599,0.996055
62,5,0.003945,1.0
62,4,0.172789,0.9308970000000001
62,2,0.138194,0.187735
62,3,0.305555,0.6188640000000001
63,2,0.205926,0.39366100000000004
63,3,0.221201,0.8400650000000001
63,4,0.057329,0.988226
64,2,0.26453,0.658191
64,3,0.114946,0.955011
64,4,0.009769,0.9979950000000001
65,2,0.19166,0.8498509999999999
65,3,0.040177,0.9951880000000001
65,4,0.002005,1.0
66,3,0.004812,1.0
66,2,0.106437,0.956288
67,2,0.043712,1.0
72,1,0.000618,0.000618
73,1,0.006749,0.007366999999999999
74,1,0.017521,0.024887999999999997
75,1,0.033972,0.058859999999999996
76,1,0.111425,0.170285
77,1,0.101095,0.27138
78,1,0.175842,0.447222
79,1,0.288853,0.736075
81,1,0.263925,1.0
