Points,Position,Probability,Cumulative
23,20,0.136899,0.136899
24,19,0.029856,0.029856
24,20,0.278906,0.415805
25,19,0.100577,0.130433
25,20,0.198722,0.614527
26,19,0.158418,0.28885099999999997
26,20,0.203472,0.8179989999999999
27,19,0.225807,0.5146580000000001
27,20,0.125515,0.943514
28,20,0.03558,0.9790939999999999
28,19,0.205179,0.7198370000000001
29,18,0.045805,0.045805
29,19,0.147933,0.86777
29,20,0.018437,0.997531
30,18,0.187095,0.2329
30,19,0.099556,0.967326
30,20,0.002415,0.999946
31,20,4.7e-05,0.9999929999999999
31,18,0.159236,0.392136
31,19,0.025907,0.993233
32,19,0.005459,0.998692
32,20,7e-06,1.0
32,18,0.183604,0.5757399999999999
33,18,0.229888,0.805628
33,19,0.001308,1.0
34,18,0.061018,0.866646
35,18,0.085789,0.952435
36,18,0.039903,0.9923379999999999
38,18,0.007662,1.0
39,17,0.023723,0.023723
40,17,0.084049,0.107772
41,17,0.201974,0.30974599999999997
42,16,0.065081,0.065081
42,17,0.281656,0.591402
42,15,0.001558,0.001558
43,14,0.002224,0.002224
43,15,0.047062,0.04862
43,16,0.266684,0.331765
43,17,0.267094,0.8584959999999999
44,13,0.001173,0.001173
44,14,0.045006,0.047229999999999994
44,15,0.244426,0.29304600000000003
44,16,0.395488,0.7272529999999999
44,17,0.117805,0.976301
45,17,0.0222,0.998501
45,16,0.208172,0.935425
45,14,0.17015,0.21738
45,15,0.339155,0.632201
45,13,0.024254,0.025427
46,12,0.014821,0.014821
46,13,0.164336,0.18976300000000001
46,14,0.377388,0.594768
46,15,0.2783,0.910501
46,16,0.05816,0.9935849999999999
46,17,0.001479,0.99998
47,17,2e-05,1.0
47,16,0.006181,0.9997659999999999
47,15,0.079398,0.989899
47,14,0.288208,0.882976
47,13,0.33172,0.521483
47,12,0.094316,0.109137
48,12,0.152124,0.261261
48,13,0.240445,0.761928
48,14,0.08786,0.970836
48,15,0.009279,0.999178
48,16,0.000232,0.9999979999999999
49,16,2e-06,1.0
49,15,0.00078,0.999958
49,14,0.025704,0.99654
49,13,0.173053,0.9349810000000001
49,12,0.294921,0.556182
50,11,0.023533,0.023533
50,12,0.226619,0.782801
50,13,0.056632,0.9916130000000001
50,14,0.003385,0.9999250000000001
50,15,4.2e-05,1.0
51,14,5.2e-05,0.999977
51,12,0.117715,0.900516
51,13,0.005431,0.997044
51,10,0.00239,0.00239
51,11,0.116945,0.140478
52,10,0.018433,0.020823
52,11,0.171487,0.311965
52,12,0.088843,0.989359
52,13,0.002956,1.0
52,14,2.3e-05,1.0
53,11,0.196564,0.508529
53,10,0.047257,0.06808
53,12,0.006034,0.995393
54,12,0.004607,1.0
54,11,0.288669,0.797198
54,10,0.220517,0.288597
54,9,0.024958,0.024958
54,8,0.000477,0.000477
55,7,9.9e-05,9.9e-05
55,8,0.010769,0.011246
55,9,0.119775,0.144733
55,10,0.290871,0.579468
55,11,0.128477,0.925675
56,11,0.057297,0.982972
56,9,0.198396,0.343129
56,10,0.222489,0.801957
56,7,0.001824,0.001923
56,8,0.045437,0.056683
57,6,0.000319,0.000319
57,7,0.03138,0.033303
57,8,0.233881,0.290564
57,9,0.39831,0.741439
57,10,0.174169,0.9761259999999999
57,11,0.016605,0.9995769999999999
58,9,0.196873,0.938312
58,11,0.000398,0.999975
58,10,0.021614,0.99774
58,8,0.349155,0.6397189999999999
58,7,0.159231,0.192534
58,6,0.016341,0.01666
58,5,0.00048,0.00048
58,4,6e-06,6e-06
59,11,2.5e-05,1.0
59,9,0.052704,0.991016
59,8,0.234481,0.8742
59,10,0.00226,1.0
59,6,0.105477,0.122137
59,5,0.011971,0.012451
59,4,0.00041,0.000416
59,7,0.305991,0.498525
60,4,0.00695,0.007365999999999999
60,5,0.08147,0.093921
60,6,0.299077,0.421214
60,7,0.355294,0.853819
60,8,0.117064,0.9912639999999999
60,9,0.008853,0.999869
61,7,0.11737,0.971189
61,9,0.000131,1.0
61,6,0.338983,0.760197
61,8,0.007738,0.999002
61,4,0.067788,0.075154
61,3,0.001532,0.001532
61,5,0.268337,0.36225799999999997
62,3,0.018043,0.019575
62,4,0.206106,0.28126
62,5,0.353515,0.715773
62,6,0.196248,0.956445
62,7,0.028554,0.999743
62,8,0.000998,1.0
63,7,0.000257,1.0
63,6,0.034295,0.99074
63,5,0.175631,0.8914040000000001
63,3,0.068045,0.08761999999999999
63,2,0.001854,0.001854
63,4,0.253279,0.534539
64,2,0.027973,0.029827000000000003
64,3,0.283301,0.370921
64,4,0.349115,0.8836539999999999
64,5,0.100599,0.9920030000000001
64,6,0.009094,0.999834
65,6,0.000166,1.0
65,4,0.069678,0.953332
65,5,0.007155,0.9991580000000001
65,2,0.044691,0.074518
65,3,0.181869,0.55279
66,2,0.136879,0.211397
66,3,0.241694,0.794484
66,4,0.046668,1.0
66,5,0.000842,1.0
67,2,0.262366,0.473763
67,3,0.162092,0.956576
68,1,0.000725,0.000725
68,2,0.08313,0.556893
68,3,0.00817,0.964746
69,3,0.035254,1.0
69,1,0.010924,0.011649
69,2,0.25211,0.8090029999999999
70,1,0.033278,0.044927
70,2,0.135745,0.9447479999999999
71,1,0.054392,0.099319
71,2,0.011741,0.9564889999999999
72,1,0.172675,0.271994
72,2,0.043511,1.0
73,1,0.108887,0.38088099999999997
74,1,0.179241,0.560122
75,1,0.251655,0.811777
77,1,0.188223,1.0
