Points,Position,Probability,Cumulative
21,20,0.003348,0.003348
22,20,0.018823,0.022171
23,20,0.044252,0.066423
24,19,5.8e-05,5.8e-05
24,20,0.069428,0.135851
25,19,0.000566,0.000624
25,20,0.099338,0.23518899999999998
26,19,0.002903,0.003527
26,20,0.12716,0.362349
27,20,0.136539,0.498888
27,19,0.009375,0.012902
28,19,0.022336,0.035238000000000005
28,20,0.133724,0.632612
29,19,0.04084,0.076078
29,20,0.120132,0.752744
30,18,8e-06,8e-06
30,19,0.063692,0.13977
30,20,0.093641,0.8463849999999999
31,19,0.088481,0.228251
31,20,0.066189,0.912574
31,18,0.000228,0.00023600000000000002
32,17,3e-06,3e-06
32,18,0.001589,0.001825
32,19,0.106408,0.33465900000000004
32,20,0.042635,0.955209
33,17,2.2e-05,2.4999999999999998e-05
33,18,0.00639,0.008215
33,19,0.118812,0.453471
33,20,0.023844,0.979053
34,17,0.00027,0.000295
34,20,0.01239,0.991443
34,19,0.12627,0.5797410000000001
34,16,1e-06,1e-06
34,18,0.019106,0.027321
35,19,0.11944,0.699181
35,16,8e-06,9e-06
35,17,0.001647,0.0019420000000000001
35,18,0.044385,0.071706
35,20,0.00552,0.9969629999999999
36,19,0.104422,0.8036030000000001
36,18,0.081168,0.152874
36,20,0.002138,0.999101
36,16,8.1e-05,9e-05
36,17,0.006698,0.00864
37,15,1e-06,1e-06
37,16,0.000617,0.0007070000000000001
37,17,0.020756,0.029396
37,18,0.126916,0.27979
37,19,0.083743,0.887346
37,20,0.000664,0.999765
38,20,0.000185,0.99995
38,19,0.055913,0.943259
38,18,0.164074,0.443864
38,16,0.003396,0.004103
38,15,2.5e-05,2.6000000000000002e-05
38,17,0.051647,0.081043
39,14,2e-06,2e-06
39,15,0.000306,0.000332
39,16,0.013585,0.017688
39,17,0.100382,0.181425
39,18,0.177384,0.621248
39,19,0.032818,0.976077
39,20,4e-05,0.9999899999999999
40,20,8e-06,0.9999979999999999
40,19,0.016104,0.992181
40,18,0.159071,0.780319
40,15,0.00233,0.002662
40,16,0.04123,0.058918
40,14,2.8e-05,3e-05
40,17,0.15988,0.34130499999999997
41,19,0.00571,0.997891
41,18,0.115976,0.896295
41,17,0.20171,0.543015
41,20,2e-06,1.0
41,15,0.012275,0.014936999999999999
41,14,0.000398,0.00042800000000000005
41,13,4e-06,4e-06
41,16,0.097239,0.156157
42,13,7e-05,7.4e-05
42,14,0.003568,0.003996
42,15,0.044468,0.059405
42,16,0.171074,0.327231
42,17,0.195949,0.738964
42,18,0.065206,0.9615009999999999
42,19,0.001737,0.999628
43,17,0.146785,0.885749
43,19,0.000324,0.999952
43,16,0.22798,0.555211
43,18,0.028249,0.9897499999999999
43,14,0.0197,0.023696
43,13,0.001148,0.001222
43,15,0.115849,0.175254
43,12,1.5e-05,1.5e-05
44,18,0.00841,0.9981599999999999
44,17,0.077989,0.963738
44,16,0.21643,0.771641
44,15,0.205937,0.381191
44,19,4.5e-05,0.999997
44,13,0.009079,0.010301000000000001
44,12,0.000446,0.000461
44,11,5e-06,5e-06
44,14,0.070294,0.09398999999999999
45,19,3e-06,1.0
45,18,0.001612,0.999772
45,17,0.028349,0.992087
45,16,0.141741,0.913382
45,15,0.247756,0.628947
45,13,0.040167,0.050468
45,12,0.004132,0.004593
45,11,0.000151,0.00015600000000000002
45,14,0.159859,0.253849
46,16,0.064582,0.977964
46,18,0.000215,0.999987
46,17,0.006852,0.998939
46,15,0.208137,0.8370839999999999
46,10,2.1e-05,2.1e-05
46,13,0.118675,0.169143
46,12,0.023203,0.027796
46,11,0.001683,0.0018390000000000001
46,14,0.246754,0.500603
47,18,1.1e-05,0.9999979999999999
47,17,0.000962,0.999901
47,16,0.018434,0.996398
47,15,0.112844,0.949928
47,14,0.245573,0.746176
47,13,0.217574,0.386717
47,11,0.011645,0.013484000000000001
47,10,0.000444,0.000465
47,9,1e-06,1e-06
47,12,0.080925,0.108721
48,18,2e-06,1.0
48,17,9.4e-05,0.999995
48,16,0.003222,0.99962
48,14,0.159184,0.9053599999999999
48,15,0.039562,0.98949
48,12,0.172367,0.281088
48,11,0.047159,0.060643
48,10,0.003996,0.0044610000000000006
48,9,7.2e-05,7.3e-05
48,13,0.254691,0.641408
49,17,5e-06,1.0
49,16,0.000358,0.999978
49,15,0.009181,0.998671
49,14,0.071446,0.976806
49,13,0.207817,0.849225
49,12,0.251883,0.5329710000000001
49,11,0.126821,0.187464
49,10,0.022256,0.026717
49,9,0.001063,0.0011359999999999999
49,8,1.1e-05,1.1e-05
50,15,0.001228,0.999899
50,14,0.019336,0.996142
50,13,0.105667,0.954892
50,12,0.235371,0.7683420000000001
50,16,2.1e-05,0.999999
50,10,0.075227,0.101944
50,9,0.008407,0.009543
50,8,0.000271,0.00028199999999999997
50,7,4e-06,4e-06
50,11,0.217878,0.405342
51,15,9.6e-05,0.999995
51,14,0.003431,0.999573
51,13,0.035605,0.990497
51,12,0.146245,0.914587
51,16,1e-06,1.0
51,10,0.159755,0.261699
51,9,0.036355,0.045897999999999994
51,8,0.002831,0.0031130000000000003
51,7,7.8e-05,8.2e-05
51,11,0.24532,0.650662
52,15,5e-06,1.0
52,14,0.000406,0.999979
52,13,0.00828,0.998777
52,12,0.064534,0.979121
52,11,0.198725,0.849387
52,10,0.237405,0.499104
52,8,0.016983,0.020096000000000003
52,7,0.001029,0.001111
52,6,2.7e-05,2.7e-05
52,9,0.103925,0.14982299999999998
53,12,0.01736,0.9964810000000001
53,14,2e-05,0.999999
53,13,0.001108,0.999885
53,11,0.102829,0.952216
53,7,0.007221,0.008331999999999999
53,9,0.189454,0.339277
53,6,0.000285,0.000312
53,10,0.231572,0.730676
53,8,0.059151,0.07924700000000001
54,5,4.7e-05,4.7e-05
54,6,0.002563,0.002875
54,7,0.030101,0.038432999999999995
54,8,0.13291,0.212157
54,9,0.235019,0.574296
54,10,0.157587,0.888263
54,11,0.036833,0.989049
54,12,0.003115,0.999596
54,13,0.000111,0.999996
54,14,1e-06,1.0
55,13,4e-06,1.0
