Points,Position,Probability,Cumulative
15,20,0.116081,0.116081
16,20,0.235344,0.351425
17,20,0.153105,0.5045299999999999
18,20,0.169452,0.673982
19,20,0.178746,0.8527279999999999
20,20,0.056106,0.9088339999999999
21,20,0.052317,0.961151
22,20,0.032573,0.9937239999999999
24,20,0.006276,1.0
34,19,0.024064,0.024064
35,19,0.101699,0.12576299999999999
36,19,0.139254,0.26501699999999995
37,18,0.028171,0.028171
37,19,0.184482,0.449499
38,18,0.107912,0.136083
38,19,0.262612,0.7121109999999999
39,18,0.178861,0.314944
39,19,0.155153,0.867264
40,18,0.282027,0.596971
40,19,0.088954,0.956218
40,17,0.061028,0.061028
41,17,0.140301,0.201329
41,18,0.251851,0.848822
41,19,0.04012,0.9963380000000001
42,16,0.013603,0.013603
42,17,0.210277,0.411606
42,18,0.085723,0.934545
42,19,0.002435,0.998773
43,17,0.345898,0.757504
43,19,0.001227,1.0
43,18,0.060533,0.995078
43,16,0.159798,0.173401
43,15,0.006489,0.006489
44,13,0.000158,0.000158
44,14,0.006655,0.006655
44,15,0.092905,0.099394
44,16,0.321683,0.49508399999999997
44,17,0.161966,0.91947
44,18,0.004501,0.999579
45,17,0.065744,0.9852139999999999
45,18,0.000421,1.0
45,15,0.29307,0.392464
45,16,0.306918,0.8020020000000001
45,14,0.086459,0.09311399999999999
45,13,0.00928,0.009438
45,12,0.000271,0.000271
46,11,0.001032,0.001032
46,12,0.018442,0.018713
46,13,0.116599,0.12603699999999998
46,14,0.328358,0.42147199999999996
46,15,0.398725,0.7911889999999999
46,16,0.170884,0.972886
46,17,0.014437,0.999651
47,17,0.000322,0.999973
47,16,0.025037,0.997923
47,15,0.172909,0.964098
47,11,0.015673,0.016704999999999998
47,13,0.318863,0.44489999999999996
47,12,0.118322,0.137035
47,14,0.369854,0.791326
48,15,0.033508,0.997606
48,17,2.7e-05,1.0
48,16,0.002044,0.999967
48,14,0.174398,0.965724
48,12,0.316481,0.45351600000000003
48,11,0.105779,0.122484
48,10,0.005448,0.005448
48,9,6.1e-05,6.1e-05
48,13,0.359595,0.804495
49,14,0.032561,0.998285
49,9,0.008983,0.009044
49,10,0.113346,0.118794
49,11,0.364567,0.48705099999999996
49,12,0.382823,0.836339
49,13,0.169928,0.9744229999999999
49,15,0.002374,0.99998
49,16,3.3e-05,1.0
50,13,0.024239,0.9986619999999999
50,12,0.13811,0.9744490000000001
50,11,0.324037,0.811088
50,14,0.001688,0.999973
50,9,0.074138,0.08318199999999999
50,8,0.003717,0.003717
50,10,0.284928,0.403722
50,15,2e-05,1.0
51,13,0.001304,0.9999659999999999
51,14,2.7e-05,1.0
51,11,0.150909,0.961997
51,12,0.023414,0.997863
51,9,0.236026,0.319208
51,7,0.000791,0.000791
51,10,0.337313,0.741035
51,8,0.037559,0.041276
52,13,3.4e-05,1.0
52,5,8e-06,8e-06
52,6,0.000905,0.000905
52,7,0.027251,0.028042
52,8,0.212193,0.253469
52,9,0.39181,0.7110179999999999
52,10,0.219323,0.960358
52,11,0.036674,0.998671
52,12,0.002124,0.9999870000000001
53,10,0.035906,0.996264
53,9,0.218897,0.929915
53,8,0.358144,0.611613
53,5,0.001346,0.001354
53,6,0.023998,0.024902999999999998
53,4,1.9e-05,1.9e-05
53,11,0.001265,0.9999359999999999
53,7,0.156685,0.184727
53,12,1.3e-05,1.0
54,5,0.017749,0.019103000000000002
54,10,0.00368,0.9999439999999999
54,11,6.4e-05,1.0
54,9,0.064148,0.994063
54,4,0.000918,0.000937
54,7,0.298371,0.483098
54,6,0.114432,0.13933500000000001
54,8,0.264234,0.875847
55,10,5.6e-05,1.0
55,8,0.108146,0.983993
55,7,0.339044,0.8221419999999999
55,9,0.005706,0.999769
55,5,0.107094,0.126197
55,4,0.011784,0.012721
55,6,0.309353,0.448688
56,4,0.059971,0.07269199999999999
56,5,0.248196,0.374393
56,6,0.311339,0.760027
56,7,0.13827,0.960412
56,8,0.01504,0.9990330000000001
56,9,0.000231,1.0
57,7,0.032022,0.992434
57,8,0.000843,0.9998760000000001
57,6,0.156851,0.916878
57,4,0.141336,0.214028
57,5,0.262763,0.6371560000000001
58,4,0.226176,0.44020399999999993
58,5,0.231665,0.8688210000000001
58,6,0.071403,0.988281
58,7,0.007263,0.999697
58,8,0.000124,1.0
59,7,0.000292,0.999989
59,5,0.099964,0.968785
59,6,0.010504,0.9987849999999999
59,3,0.014573,0.014573
59,4,0.243501,0.683705
60,3,0.057278,0.071851
60,4,0.18076,0.8644649999999999
60,5,0.024495,0.99328
60,6,0.0011,0.9998849999999999
60,7,1.1e-05,1.0
61,5,0.00672,1.0
61,3,0.062823,0.13467400000000002
61,4,0.077061,0.941526
61,6,0.000115,0.9999999999999999
62,4,0.058474,1.0
62,3,0.134799,0.269473
63,3,0.204007,0.47348
64,3,0.098504,0.571984
65,3,0.170661,0.742645
66,3,0.165758,0.908403
68,2,0.004104,0.004104
68,3,0.091597,1.0
69,2,0.017557,0.021661
70,2,0.025581,0.047242
71,2,0.059181,0.10642299999999999
72,2,0.135957,0.24237999999999998
73,2,0.09706,0.33943999999999996
74,2,0.179205,0.518645
75,2,0.256398,0.7750429999999999
77,2,0.224957,1.0
78,1,0.004999,0.004999
79,1,0.021353,0.026352
80,1,0.029887,0.056239
81,1,0.065913,0.122152
82,1,0.146945,0.269097
83,1,0.102688,0.371785
84,1,0.178284,0.5500689999999999
85,1,0.249555,0.799624
87,1,0.200376,1.0
