Points,Position,Probability,Cumulative
28,19,0.000112,0.000112
28,20,0.021333,0.021333
29,19,0.002881,0.002993
29,20,0.087739,0.109072
30,19,0.014372,0.017365
30,20,0.1401,0.249172
31,19,0.036378,0.053743
31,20,0.163273,0.412445
32,20,0.194041,0.606486
32,18,9.5e-05,9.5e-05
32,19,0.083683,0.137426
33,18,0.002777,0.002872
33,19,0.140172,0.277598
33,20,0.168725,0.775211
34,20,0.109334,0.884545
34,18,0.015017,0.017889000000000002
34,19,0.166277,0.443875
35,20,0.069617,0.954162
35,18,0.042481,0.06037
35,19,0.189795,0.63367
36,17,5.4e-05,5.4e-05
36,18,0.092342,0.152712
36,19,0.163312,0.796982
36,20,0.031694,0.9858560000000001
37,17,0.001288,0.001342
37,18,0.138092,0.29080399999999995
37,19,0.102318,0.8993
37,20,0.010235,0.9960910000000001
38,16,0.000106,0.000106
38,17,0.012698,0.014039999999999999
38,18,0.166426,0.45722999999999997
38,19,0.063639,0.962939
38,20,0.003285,0.999376
39,20,0.000551,0.999927
39,19,0.026575,0.989514
39,18,0.193381,0.6506109999999999
39,16,0.002546,0.0026520000000000003
39,15,1.7e-05,1.7e-05
39,17,0.061327,0.075367
40,14,3e-06,3e-06
40,15,0.000752,0.0007689999999999999
40,16,0.020789,0.023441
40,17,0.154921,0.230288
40,18,0.166812,0.817423
40,19,0.008123,0.997637
40,20,6.9e-05,0.999996
41,20,4e-06,1.0
41,19,0.002108,0.999745
41,18,0.105377,0.9228
41,17,0.228407,0.458695
41,13,3e-06,3e-06
41,15,0.007708,0.008477
41,14,0.000163,0.000166
41,16,0.076392,0.099833
42,19,0.000231,0.999976
42,18,0.056555,0.979355
42,17,0.26165,0.720345
42,13,7.5e-05,7.8e-05
42,15,0.049312,0.057789
42,14,0.003937,0.004103000000000001
42,16,0.19738,0.297213
43,19,2.3e-05,0.999999
43,11,2e-06,2e-06
43,12,7.7e-05,7.7e-05
43,13,0.003517,0.003595
43,14,0.042465,0.046568000000000005
43,15,0.185109,0.242898
43,16,0.316508,0.613721
43,17,0.1903,0.910645
43,18,0.017497,0.996852
44,18,0.002842,0.999694
44,17,0.069992,0.980637
44,19,1e-06,1.0
44,16,0.239983,0.853704
44,11,6.7e-05,6.9e-05
44,14,0.153041,0.199609
44,13,0.033123,0.036718
44,12,0.002668,0.0027449999999999996
44,15,0.297458,0.5403560000000001
45,18,0.000293,0.999987
45,17,0.017194,0.997831
45,16,0.113904,0.967608
45,15,0.27721,0.817566
45,14,0.291162,0.49077099999999996
45,13,0.135356,0.172074
45,12,0.026897,0.029642
45,11,0.001914,0.001983
45,10,2.6e-05,2.6e-05
46,18,1.3e-05,1.0
46,17,0.002081,0.999912
46,16,0.029521,0.997129
46,15,0.148261,0.965827
46,14,0.321974,0.812745
46,12,0.136252,0.165894
46,11,0.024557,0.026539999999999998
46,10,0.001412,0.001438
46,9,1.4e-05,1.4e-05
46,13,0.314236,0.48631
47,12,0.278378,0.444272
47,8,3e-06,3e-06
47,9,0.000631,0.0006450000000000001
47,10,0.015385,0.016822999999999998
47,11,0.108963,0.135503
47,13,0.299733,0.786043
47,14,0.144395,0.95714
47,15,0.03028,0.9961070000000001
47,16,0.002715,0.9998440000000001
47,17,8.6e-05,0.999998
48,15,0.003674,0.999781
48,14,0.037057,0.994197
48,17,2e-06,1.0
48,16,0.000153,0.999997
48,13,0.157709,0.943752
48,7,1e-06,1e-06
48,11,0.235929,0.371432
48,10,0.073204,0.090027
48,9,0.007199,0.007844
48,8,0.000135,0.000138
48,12,0.293516,0.737788
49,16,3e-06,1.0
49,14,0.005582,0.999779
49,13,0.050251,0.9940030000000001
49,12,0.195086,0.932874
49,15,0.000218,0.999999
49,10,0.205303,0.29533
49,9,0.045939,0.053783
49,8,0.002401,0.002539
49,7,2.2e-05,2.3e-05
49,11,0.318391,0.689823
50,15,1e-06,1.0
50,14,0.000215,0.9999939999999999
50,13,0.005518,0.999521
50,12,0.055488,0.988362
50,10,0.278322,0.573652
50,9,0.13589,0.189673
50,8,0.018904,0.021443
50,7,0.000741,0.000764
50,11,0.202459,0.892282
51,11,0.080287,0.972569
51,14,6e-06,1.0
51,13,0.000455,0.9999760000000001
51,10,0.226645,0.800297
51,12,0.010256,0.998618
51,8,0.066003,0.08744600000000001
51,6,1e-06,1e-06
51,9,0.220328,0.410001
51,7,0.005395,0.0061589999999999995
52,6,1.3e-05,1.4e-05
52,7,0.023185,0.029344000000000002
52,8,0.14632,0.23376600000000003
52,9,0.257213,0.667214
52,10,0.138055,0.9383520000000001
52,11,0.023939,0.996508
52,12,0.001336,0.999954
52,13,2.4e-05,1.0
53,12,4.6e-05,1.0
53,10,0.045911,0.9842630000000001
53,9,0.181386,0.8486
53,11,0.003078,0.999586
53,7,0.066102,0.095446
53,6,0.000324,0.00033800000000000003
53,8,0.21419,0.447956
54,11,0.000384,0.9999699999999999
54,9,0.096696,0.945296
54,8,0.21167,0.659626
54,10,0.012816,0.997079
54,6,0.002939,0.0032770000000000004
54,5,1e-05,1e-05
54,7,0.11918,0.21462599999999998
55,10,0.002596,0.9996750000000001
55,5,0.000146,0.000156
55,6,0.013392,0.016669
55,7,0.169749,0.384375
55,8,0.168942,0.828568
55,9,0.041432,0.986728
55,11,3e-05,1.0
56,10,0.0003,0.9999750000000001
56,9,0.010639,0.997367
56,8,0.105374,0.933942
56,7,0.212485,0.5968600000000001
56,6,0.046304,0.062973
56,5,0.001391,0.0015470000000000002
57,5,0.007187,0.008734
57,6,0.097489,0.160462
57,7,0.174946,0.771806
57,8,0.04552,0.979462
57,9,0.002324,0.999691
57,10,2.4e-05,0.9999990000000001
58,10,1e-06,1.0
58,9,0.000283,0.999974
58,8,0.015365,0.994827
58,4,1.4e-05,1.4e-05
58,6,0.148751,0.309213
58,5,0.022707,0.031441000000000004
58,7,0.118365,0.890171
59,8,0.004559,0.999386
59,9,2.6e-05,1.0
59,6,0.209541,0.518754
59,5,0.063422,0.094863
59,4,0.000293,0.00030700000000000004
59,7,0.077817,0.9679880000000001
60,3,9e-06,9e-06
60,4,0.002168,0.0024749999999999998
60,5,0.11057,0.205433
60,6,0.180273,0.6990270000000001
60,7,0.022081,0.990069
60,8,0.000518,0.999904
61,7,0.008106,0.998175
61,2,1e-06,1e-06
61,3,0.000107,0.000116
61,4,0.009632,0.012107
61,5,0.155151,0.360584
61,6,0.142544,0.8415710000000001
61,8,8.9e-05,0.999993
62,6,0.098812,0.940383
62,7,0.001761,0.999936
62,8,7e-06,1.0
62,4,0.0343,0.046407
62,3,0.001118,0.001234
62,5,0.213362,0.5739460000000001
62,2,1.1e-05,1.2e-05
63,2,0.000117,0.000129
63,3,0.005746,0.00698
63,4,0.075157,0.121564
63,5,0.169682,0.743628
63,6,0.037937,0.97832
63,7,4.4e-05,0.99998
64,2,0.001013,0.001142
64,3,0.021845,0.028825
64,4,0.133195,0.254759
64,5,0.134548,0.8781760000000001
64,6,0.016727,0.995047
64,7,2e-05,1.0
65,4,0.191369,0.446128
65,6,0.004362,0.999409
65,5,0.085278,0.963454
65,3,0.0606,0.089425
65,2,0.005529,0.006671
65,1,4.6e-05,4.6e-05
66,1,0.000459,0.000505
66,2,0.019963,0.026634
66,3,0.116041,0.205466
66,4,0.191505,0.637633
66,5,0.024459,0.987913
66,6,0.000485,0.9998940000000001
67,6,0.000103,0.999997
67,5,0.010732,0.998645
67,4,0.166387,0.8040200000000001
67,1,0.002725,0.0032300000000000002
67,2,0.054541,0.081175
67,3,0.179333,0.384799
68,4,0.109679,0.913699
68,5,0.001191,0.9998360000000001
68,6,3e-06,1.0
68,3,0.209063,0.593862
68,1,0.011745,0.014975
68,2,0.11291,0.194085
69,1,0.035512,0.050487000000000004
69,2,0.173813,0.367898
69,3,0.186087,0.779949
69,4,0.056579,0.9702780000000001
69,5,0.000159,0.999995
70,1,0.0755,0.12598700000000002
70,3,0.127914,0.907863
70,4,0.022302,0.99258
70,5,5e-06,1.0
70,2,0.211646,0.5795440000000001
71,1,0.128755,0.254742
71,2,0.187657,0.767201
71,3,0.062064,0.969927
71,4,0.006104,0.998684
72,3,0.024371,0.994298
72,4,0.001215,0.999899
72,2,0.135204,0.902405
72,1,0.177168,0.43191
73,1,0.161057,0.592967
73,2,0.064394,0.966799
73,3,0.004729,0.999027
73,4,8.9e-05,0.999988
74,1,0.170976,0.763943
74,2,0.025402,0.992201
74,3,0.000938,0.999965
74,4,1.2e-05,1.0
75,1,0.105149,0.869092
75,2,0.006946,0.999147
75,3,3.5e-05,1.0
76,1,0.059069,0.928161
76,2,0.000853,1.0
77,1,0.056655,0.984816
79,1,0.015184,1.0
