Points,Position,Probability,Cumulative
17,20,0.013419,0.013419
18,20,0.054705,0.06812399999999999
19,20,0.096132,0.16425599999999999
20,20,0.122829,0.287085
21,20,0.147356,0.43444099999999997
22,20,0.150708,0.5851489999999999
23,20,0.127571,0.71272
24,20,0.10161,0.81433
25,20,0.074459,0.8887889999999999
26,20,0.048077,0.936866
27,19,0.001034,0.001034
27,20,0.029459,0.966325
28,19,0.006669,0.007703
28,20,0.017104,0.983429
29,19,0.018054,0.025757000000000002
29,20,0.008773,0.9922019999999999
30,18,1.5e-05,1.5e-05
30,19,0.034586,0.060343
30,20,0.004428,0.99663
31,19,0.064318,0.124661
31,20,0.002085,0.998715
31,18,0.000433,0.000448
32,17,2e-06,2e-06
32,18,0.002769,0.0032170000000000002
32,19,0.101623,0.226284
32,20,0.000823,0.9995379999999999
33,17,4.9e-05,5.1e-05
33,18,0.010432,0.013649000000000001
33,19,0.129045,0.355329
33,20,0.000322,0.99986
34,17,0.000579,0.00063
34,20,0.000104,0.999964
34,19,0.155816,0.511145
34,16,1e-06,1e-06
34,18,0.032014,0.045663
35,19,0.161602,0.672747
35,16,3e-05,3.1e-05
35,17,0.003759,0.0043890000000000005
35,18,0.071124,0.116787
35,20,2.5e-05,0.999989
36,19,0.134657,0.807404
36,20,1e-05,0.999999
36,18,0.125938,0.242725
36,17,0.016419,0.020808
36,16,0.000457,0.000488
36,15,2e-06,2e-06
37,19,0.1011,0.908504
37,18,0.183542,0.426267
37,17,0.051302,0.07211000000000001
37,20,1e-06,1.0
37,15,5.7e-05,5.9000000000000004e-05
37,14,1e-06,1e-06
37,16,0.003354,0.0038420000000000004
38,14,8e-06,9e-06
38,15,0.000808,0.000867
38,16,0.018613,0.022455000000000003
38,17,0.119619,0.191729
38,18,0.207392,0.633659
38,19,0.058019,0.966523
39,17,0.200164,0.39189300000000005
39,19,0.024234,0.990757
39,16,0.066242,0.088697
39,18,0.179391,0.81305
39,14,0.00022,0.000229
39,13,1e-06,1e-06
39,15,0.007278,0.008145
40,13,7.1e-05,7.2e-05
40,14,0.003004,0.003233
40,15,0.03721,0.045355
40,16,0.15812,0.246817
40,17,0.244489,0.636382
40,18,0.116439,0.929489
40,19,0.007658,0.998415
41,19,0.001398,0.999813
41,18,0.05221,0.981699
41,17,0.204775,0.841157
41,16,0.253349,0.500166
41,12,3.4e-05,3.4e-05
41,14,0.022812,0.026045
41,13,0.001555,0.001627
41,15,0.121362,0.166717
42,17,0.112708,0.9538650000000001
42,19,0.000173,0.999986
42,18,0.015262,0.996961
42,16,0.260428,0.760594
42,14,0.092803,0.118848
42,15,0.240038,0.406755
42,13,0.014303,0.01593
42,12,0.000699,0.0007329999999999999
42,11,1.2e-05,1.2e-05
43,19,1.4e-05,1.0
43,18,0.002754,0.999715
43,17,0.037968,0.9918330000000001
43,16,0.164344,0.924938
43,15,0.286851,0.6936060000000001
43,13,0.070129,0.086059
43,12,0.008514,0.009247
43,11,0.000292,0.000304
43,10,2e-06,2e-06
43,14,0.217784,0.336632
44,15,0.206521,0.9001270000000001
44,18,0.00027,0.999985
44,17,0.007395,0.999228
44,16,0.061641,0.986579
44,14,0.304139,0.640771
44,12,0.052271,0.061517999999999996
44,11,0.005039,0.0053430000000000005
44,10,0.000167,0.000169
44,13,0.196938,0.282997
45,17,0.000744,0.9999720000000001
45,9,4.9e-05,4.9e-05
45,10,0.002735,0.002904
45,11,0.036038,0.041381
45,12,0.166241,0.227759
45,13,0.299846,0.582843
45,14,0.233131,0.8739020000000001
45,15,0.080918,0.9810450000000001
45,16,0.012198,0.998777
45,18,1.5e-05,1.0
46,16,0.001168,0.999945
46,15,0.016938,0.9979830000000001
46,17,2.8e-05,1.0
46,13,0.251528,0.834371
46,14,0.098621,0.972523
46,11,0.126733,0.168114
46,10,0.022122,0.025026
46,9,0.001219,0.001268
46,8,1.5e-05,1.5e-05
46,12,0.278152,0.505911
47,16,5.5e-05,1.0
47,15,0.001925,0.999908
47,14,0.024462,0.996985
47,13,0.126121,0.960492
47,12,0.276412,0.782323
47,11,0.251476,0.41959
47,9,0.012226,0.013494
47,8,0.000439,0.000454
47,7,5e-06,5e-06
47,10,0.091814,0.11684
48,15,9e-05,0.999998
48,14,0.002855,0.9998400000000001
48,13,0.033762,0.994254
48,11,0.281448,0.7010379999999999
48,12,0.154038,0.936361
48,9,0.058306,0.0718
48,8,0.005333,0.0057870000000000005
48,7,0.000138,0.000143
48,10,0.205727,0.322567
49,15,2e-06,1.0
49,14,0.000155,0.9999950000000001
49,12,0.051124,0.987485
49,11,0.188662,0.8896999999999999
49,13,0.005205,0.999459
49,9,0.151317,0.223117
49,8,0.030249,0.036036
49,7,0.001698,0.0018410000000000002
49,10,0.270522,0.593089
50,13,0.000508,0.9999669999999999
50,6,2e-06,2e-06
50,7,0.010428,0.012269
50,8,0.0938,0.129836
50,9,0.241776,0.464893
50,10,0.225692,0.818781
50,11,0.082775,0.972475
50,12,0.011057,0.998542
50,14,5e-06,1.0
51,12,0.001348,0.9998900000000001
51,13,3.3e-05,1.0
51,11,0.022645,0.9951199999999999
51,10,0.121519,0.9403
51,9,0.241713,0.7066060000000001
51,8,0.176618,0.306454
51,7,0.036655,0.048924
51,6,4.4e-05,4.6e-05
52,11,0.004301,0.9994209999999999
52,10,0.045479,0.985779
52,9,0.169612,0.876218
52,12,9.8e-05,0.999988
52,7,0.085509,0.134433
52,6,0.00042,0.000466
52,8,0.226899,0.533353
53,6,0.002039,0.002505
53,7,0.14068,0.275113
53,8,0.20689,0.740243
53,9,0.084331,0.960549
53,10,0.011854,0.997633
53,11,0.000535,0.999956
53,12,1.2e-05,1.0
54,10,0.002067,0.9997
54,11,4.2e-05,0.9999979999999999
54,9,0.029428,0.989977
54,6,0.00654,0.009045
54,7,0.169311,0.444424
54,8,0.138102,0.8783449999999999
55,6,0.015454,0.024499
55,7,0.168029,0.612453
55,8,0.073962,0.952307
55,9,0.007992,0.997969
55,10,0.00026,0.99996
55,11,2e-06,0.9999999999999999
56,5,4e-06,4e-06
56,6,0.031013,0.055512
56,7,0.144603,0.757056
56,8,0.032049,0.984356
56,9,0.001771,0.9997400000000001
56,10,3.8e-05,0.9999979999999999
57,10,2e-06,1.0
57,9,0.00023,0.99997
57,8,0.011249,0.995605
57,6,0.049624,0.10513600000000001
57,5,5.2e-05,5.6e-05
57,7,0.102765,0.859821
58,5,0.000281,0.000337
58,6,0.071485,0.176621
58,7,0.066891,0.926712
58,8,0.003286,0.998891
