Points,Position,Probability,Cumulative
22,20,0.000906,0.000906
23,19,6e-06,6e-06
23,20,0.007836,0.008742
24,19,0.000194,0.0002
24,20,0.025757,0.034499
25,18,1e-06,1e-06
25,19,0.001314,0.0015140000000000002
25,20,0.051297,0.085796
26,20,0.090606,0.176402
26,19,0.006045,0.007559
26,18,2.4e-05,2.5e-05
27,18,0.000417,0.000442
27,19,0.021447,0.029006
27,20,0.141209,0.317611
28,17,2e-06,2e-06
28,18,0.002813,0.003255
28,19,0.053549,0.082555
28,20,0.169987,0.487598
29,20,0.173166,0.660764
29,19,0.105409,0.18796400000000002
29,18,0.012121,0.015376
29,17,8e-05,8.2e-05
30,17,0.001095,0.001177
30,18,0.04003,0.055406000000000004
30,19,0.169513,0.357477
30,20,0.153068,0.813832
31,17,0.006367,0.007544
31,18,0.08945,0.144856
31,19,0.199637,0.557114
31,20,0.101207,0.915039
32,20,0.05266,0.967699
32,19,0.181527,0.738641
32,17,0.022143,0.029686999999999998
32,18,0.145699,0.290555
33,17,0.056101,0.085788
33,18,0.194213,0.484768
33,19,0.137021,0.8756619999999999
33,20,0.023003,0.990702
34,19,0.075155,0.950817
34,18,0.187401,0.672169
34,20,0.007126,0.997828
34,16,5e-06,5e-06
34,17,0.098721,0.184509
35,16,0.000102,0.000107
35,17,0.131632,0.316141
35,18,0.143986,0.816155
35,19,0.032792,0.983609
35,20,0.001809,0.999637
36,20,0.000326,0.999963
36,19,0.012278,0.995887
36,16,0.000902,0.001009
36,17,0.159521,0.47566200000000003
36,18,0.098396,0.914551
37,15,1.2e-05,1.2e-05
37,16,0.004726,0.0057350000000000005
37,17,0.152261,0.627923
37,18,0.050326,0.964877
37,19,0.003254,0.999141
37,20,3.5e-05,0.999998
38,19,0.000722,0.999863
38,20,2e-06,1.0
38,18,0.022662,0.9875390000000001
38,16,0.017952,0.023687
38,15,0.00018,0.000192
38,17,0.126706,0.754629
39,14,8e-06,8e-06
39,15,0.001337,0.001529
39,16,0.04552,0.06920699999999999
39,17,0.105368,0.859997
39,18,0.009081,0.9966200000000001
39,19,0.000126,0.999989
40,19,1.1e-05,1.0
40,18,0.002583,0.9992030000000001
40,17,0.068114,0.928111
40,16,0.085606,0.154813
40,14,5.5e-05,6.3e-05
40,15,0.005989,0.007518
41,13,1e-06,1e-06
41,14,0.00072,0.0007830000000000001
41,15,0.021974,0.029492
41,16,0.136743,0.29155600000000004
41,17,0.039393,0.967504
41,18,0.000641,0.9998440000000001
42,18,0.000143,0.9999870000000001
42,17,0.021305,0.988809
42,16,0.176529,0.468085
42,15,0.0588,0.088292
42,14,0.004672,0.005455
42,13,7.8e-05,7.9e-05
43,17,0.007838,0.9966470000000001
43,16,0.181817,0.649902
43,15,0.113496,0.20178800000000002
43,18,1.2e-05,0.999999
43,13,0.000777,0.000856
43,12,4e-06,4e-06
43,14,0.018908,0.024363000000000003
44,12,0.000101,0.000105
44,13,0.005089,0.005945
44,14,0.056573,0.08093600000000001
44,15,0.179218,0.381006
44,16,0.15794,0.807842
44,17,0.002578,0.999225
44,18,1e-06,1.0
45,16,0.108248,0.91609
45,17,0.000666,0.999891
45,15,0.215908,0.596914
45,14,0.126067,0.20700300000000002
45,13,0.022772,0.028717
45,12,0.001084,0.001189
45,11,8e-06,8e-06
46,11,0.000126,0.000134
46,12,0.006876,0.008065
46,13,0.067316,0.09603300000000001
46,14,0.194117,0.40112000000000003
46,15,0.188443,0.785357
46,16,0.054783,0.970873
46,17,9.3e-05,0.999984
47,17,1.6e-05,1.0
47,16,0.022054,0.992927
47,15,0.128699,0.914056
47,14,0.230197,0.631317
47,10,1e-05,1e-05
47,12,0.029064,0.037128999999999995
47,11,0.001463,0.0015970000000000001
47,13,0.14431,0.240343
48,15,0.061298,0.975354
48,16,0.005867,0.998794
48,14,0.195434,0.826751
48,12,0.085938,0.123067
48,11,0.009371,0.010968
48,10,0.000246,0.00025600000000000004
48,13,0.221903,0.462246
49,9,4.6e-05,4.6e-05
49,10,0.002514,0.0027700000000000003
49,11,0.037975,0.048943
49,12,0.167233,0.2903
49,13,0.229998,0.692244
49,14,0.111612,0.9383630000000001
49,15,0.019539,0.994893
49,16,0.001065,0.999859
50,16,0.000134,0.999993
50,15,0.004484,0.999377
50,14,0.047137,0.9855
50,12,0.237035,0.527335
50,13,0.178999,0.871243
50,10,0.014886,0.017656
50,9,0.000611,0.000657
50,8,8e-06,8e-06
50,11,0.106295,0.155238
51,11,0.197975,0.353213
51,7,1e-06,1e-06
51,8,0.000143,0.000151
51,9,0.005275,0.005932
51,10,0.056082,0.073738
51,12,0.231173,0.758508
51,13,0.090714,0.961957
51,14,0.012384,0.997884
51,15,0.000584,0.999961
51,16,7e-06,1.0
52,13,0.030095,0.992052
52,12,0.148039,0.906547
52,14,0.001912,0.999796
52,11,0.242416,0.595629
52,15,3.7e-05,0.999998
52,9,0.025404,0.031336
52,8,0.001478,0.001629
52,7,9e-06,1e-05
52,10,0.134414,0.208152
53,13,0.007068,0.99912
53,12,0.069373,0.97592
53,15,2e-06,1.0
53,14,0.000194,0.99999
53,11,0.216663,0.812292
53,9,0.085044,0.11638
53,10,0.226963,0.43511500000000003
53,8,0.010592,0.012221000000000001
53,7,0.000302,0.00031200000000000005
53,6,2e-06,2e-06
54,14,1e-05,1.0
54,13,0.000813,0.999933
54,12,0.020112,0.9960319999999999
54,11,0.125262,0.937554
54,10,0.249509,0.684624
54,8,0.044794,0.057015
54,7,0.0034,0.003712
