Points,Position,Probability,Cumulative
27,20,0.111139,0.111139
28,20,0.241591,0.35273
29,20,0.166346,0.519076
30,19,0.116237,0.116237
30,20,0.222589,0.741665
31,19,0.249239,0.36547599999999997
31,20,0.182144,0.923809
32,18,0.065684,0.065684
32,19,0.196878,0.562354
32,20,0.045757,0.969566
33,20,0.025277,0.994843
33,19,0.253703,0.816057
33,18,0.196774,0.262458
34,17,0.040272,0.040272
34,18,0.225612,0.48807
34,19,0.134372,0.950429
34,20,0.004955,0.999798
35,17,0.153015,0.19328700000000001
35,18,0.255291,0.743361
35,19,0.03397,0.984399
35,20,0.00014,0.999938
36,20,6.2e-05,1.0
36,19,0.014154,0.998553
36,18,0.17781,0.9211710000000001
36,17,0.198756,0.39204300000000003
37,16,0.012549,0.012549
37,17,0.23226,0.624303
37,18,0.050533,0.971704
37,19,0.00138,0.999933
38,16,0.167051,0.1796
38,17,0.275252,0.899555
38,18,0.026119,0.997823
38,19,6.5e-05,0.9999979999999999
39,19,2e-06,1.0
39,18,0.002067,0.9998900000000001
39,17,0.063847,0.963402
39,16,0.164949,0.344549
40,15,0.02187,0.02187
40,16,0.267736,0.612285
40,17,0.03066,0.994062
40,18,9.6e-05,0.999986
41,15,0.098126,0.119996
41,16,0.253869,0.866154
41,17,0.005865,0.999927
41,18,1.4e-05,1.0
42,16,0.053398,0.9195519999999999
42,17,8e-06,0.999935
42,15,0.090163,0.21015899999999998
43,15,0.182799,0.392958
43,16,0.059579,0.979131
43,17,6.5e-05,1.0
44,14,0.00264,0.00264
44,15,0.256239,0.649197
44,16,0.019054,0.998185
45,16,0.000608,0.9987929999999999
45,13,0.002384,0.002384
45,14,0.090488,0.093128
45,15,0.118258,0.767455
46,16,0.001207,1.0
46,15,0.159354,0.926809
46,14,0.213399,0.306527
46,13,0.021654,0.024038
47,13,0.055874,0.079912
47,14,0.214629,0.521156
47,15,0.064185,0.9909939999999999
48,14,0.292193,0.813349
48,12,0.031363,0.031363
48,13,0.249855,0.329767
48,15,0.006223,0.997217
49,11,0.003332,0.003332
49,15,0.002783,1.0
49,14,0.139077,0.952426
49,10,2e-05,2e-05
49,12,0.108012,0.139375
49,13,0.287538,0.617305
50,10,0.001675,0.0016950000000000001
50,11,0.043092,0.046424
50,12,0.236681,0.376056
50,13,0.229118,0.8464229999999999
50,14,0.038336,0.990762
51,14,0.009106,0.999868
51,13,0.141028,0.987451
51,12,0.358926,0.734982
51,11,0.148133,0.19455699999999998
51,9,7.1e-05,7.1e-05
51,10,0.014594,0.016288999999999998
52,13,0.009476,0.996927
52,9,0.004322,0.004393
52,10,0.078729,0.09501799999999999
52,11,0.255675,0.45023199999999997
52,12,0.147979,0.882961
52,14,0.000122,0.99999
53,13,0.003073,1.0
53,14,1e-05,1.0
53,11,0.341906,0.792138
53,12,0.098743,0.981704
53,10,0.271021,0.366039
53,9,0.050795,0.055188
53,8,0.000183,0.000183
54,7,3e-05,3e-05
54,8,0.005172,0.005355
54,9,0.101114,0.156302
54,10,0.221391,0.58743
54,11,0.12694,0.919078
54,12,0.016048,0.997752
55,12,0.001999,0.9997510000000001
55,11,0.06899,0.988068
55,10,0.279973,0.867403
55,9,0.297173,0.453475
55,8,0.05219,0.057545
55,7,0.002163,0.002193
55,6,1.4e-05,1.4e-05
56,6,0.001202,0.0012159999999999999
56,7,0.030987,0.03318
56,8,0.206987,0.264532
56,9,0.3491,0.802575
56,10,0.121498,0.988901
56,11,0.011795,0.999863
56,12,0.000249,1.0
57,11,0.000118,0.9999809999999999
57,10,0.007894,0.996795
57,9,0.118204,0.920779
57,5,0.000104,0.000104
57,7,0.099091,0.132271
57,6,0.009655,0.010871
57,8,0.25989,0.524422
58,5,0.003452,0.003556
58,6,0.074302,0.08517300000000001
58,7,0.278416,0.410687
58,8,0.303494,0.8279160000000001
58,9,0.076247,0.9970260000000001
58,10,0.003205,1.0
58,11,1.9e-05,1.0
59,9,0.002535,0.999561
59,8,0.130621,0.958537
59,7,0.313442,0.724129
