Points,Position,Probability,Cumulative
13,20,6e-06,6e-06
14,20,6.6e-05,7.2e-05
15,20,0.000445,0.000517
16,20,0.001773,0.00229
17,19,1e-06,1e-06
17,20,0.005418,0.007708
18,19,4.2e-05,4.2999999999999995e-05
18,20,0.01325,0.020958
19,19,0.000277,0.00032
19,20,0.027816,0.048774
20,19,0.001269,0.001589
20,20,0.049044,0.097818
21,20,0.074873,0.17269099999999998
21,19,0.004143,0.005732
22,19,0.010576,0.016308
22,20,0.101128,0.273819
23,18,1e-06,1e-06
23,19,0.022553,0.03886100000000001
23,20,0.120601,0.39442
24,18,1.5e-05,1.6e-05
24,19,0.039569,0.07843
24,20,0.129183,0.523603
25,18,0.00011,0.000126
25,19,0.061699,0.140129
25,20,0.125631,0.649234
26,20,0.10937,0.758604
26,18,0.000598,0.000724
26,19,0.083946,0.224075
27,17,3e-06,3e-06
27,18,0.002225,0.0029490000000000002
27,19,0.103565,0.32764
27,20,0.087478,0.846082
28,17,2.7e-05,2.9999999999999997e-05
28,18,0.00683,0.009779
28,19,0.116768,0.444408
28,20,0.063681,0.909763
29,20,0.041698,0.951461
29,19,0.121641,0.566049
29,17,0.000205,0.000235
29,18,0.017154,0.026933
30,16,4e-06,4e-06
30,17,0.001107,0.0013419999999999999
30,18,0.03642,0.06335299999999999
30,19,0.115808,0.6818569999999999
30,20,0.025164,0.976625
31,19,0.102801,0.784658
31,16,8.3e-05,8.7e-05
31,17,0.004358,0.0057
31,18,0.065442,0.128795
31,20,0.013374,0.989999
32,19,0.0831,0.867758
32,18,0.100208,0.229003
32,20,0.006194,0.996193
32,16,0.000395,0.000482
32,15,2e-06,2e-06
32,17,0.013216,0.018916
33,15,1.9e-05,2.1000000000000002e-05
33,16,0.001878,0.00236
33,17,0.032596,0.051512
33,18,0.134444,0.363447
33,19,0.0593,0.9270579999999999
33,20,0.002589,0.998782
34,20,0.000904,0.999686
34,19,0.037736,0.9647939999999999
34,18,0.156177,0.5196240000000001
34,17,0.065899,0.117411
34,16,0.00734,0.0097
34,15,0.000195,0.000216
34,14,1e-06,1e-06
35,14,1.4e-05,1.5e-05
35,15,0.001194,0.00141
35,16,0.021713,0.031412999999999996
35,17,0.110381,0.227792
35,18,0.154938,0.674562
35,19,0.020573,0.985367
35,20,0.000259,0.999945
36,19,0.009518,0.994885
36,18,0.131544,0.806106
36,17,0.153031,0.380823
36,20,4.9e-05,0.9999939999999999
36,15,0.00514,0.006549999999999999
36,14,0.000145,0.00016
36,16,0.050896,0.082309
37,13,2e-05,2e-05
37,14,0.000984,0.001144
37,15,0.017353,0.023903
37,16,0.096553,0.178862
37,17,0.177374,0.558197
37,18,0.094369,0.900475
37,19,0.00365,0.998535
37,20,5e-06,0.999999
38,19,0.001127,0.9996619999999999
38,18,0.056577,0.957052
38,17,0.167033,0.72523
38,16,0.148101,0.326963
38,14,0.004677,0.005821
38,13,0.000158,0.000178
38,12,1e-06,1e-06
38,15,0.044909,0.068812
39,20,1e-06,1.0
39,19,0.00027,0.9999319999999999
39,18,0.027689,0.984741
39,17,0.129673,0.854903
39,16,0.182518,0.5094810000000001
39,14,0.016086,0.021907
39,13,0.000893,0.001071
39,12,1.8e-05,1.9e-05
39,15,0.090293,0.159105
40,17,0.081819,0.936722
40,19,5.6e-05,0.999988
40,18,0.01088,0.995621
40,16,0.180736,0.6902170000000001
40,14,0.042564,0.064471
40,15,0.144034,0.303139
40,13,0.004271,0.0053419999999999995
40,12,0.000101,0.00012
41,18,0.003379,0.999
41,17,0.040608,0.97733
41,16,0.143535,0.833752
41,15,0.181331,0.48446999999999996
41,19,1.2e-05,1.0
41,13,0.014829,0.020171
41,12,0.000693,0.000813
41,11,1e-06,1e-06
41,14,0.086213,0.15068399999999998
42,11,4.9e-05,4.9999999999999996e-05
42,12,0.003217,0.00403
42,13,0.038149,0.058320000000000004
42,14,0.137519,0.288203
42,15,0.183541,0.668011
42,16,0.092036,0.925788
42,17,0.016052,0.993382
42,18,0.000832,0.999832
43,16,0.046948,0.972736
43,18,0.000151,0.9999830000000001
43,17,0.005189,0.998571
43,15,0.14952,0.817531
43,14,0.176447,0.46465
43,13,0.078339,0.136659
43,12,0.01087,0.0149
43,11,0.000311,0.000361
43,10,2e-06,2e-06
44,18,1.6e-05,0.999999
44,16,0.019174,0.9919100000000001
44,15,0.097945,0.915476
44,14,0.181716,0.646366
44,17,0.001178,0.999749
44,12,0.029832,0.044731999999999994
44,11,0.001736,0.002097
44,10,2.3e-05,2.5e-05
44,13,0.127451,0.26411000000000007
45,18,1e-06,1.0
45,9,1e-06,1e-06
45,10,0.000205,0.00023
45,11,0.00691,0.009007000000000001
45,12,0.064362,0.109094
45,13,0.167622,0.431732
45,14,0.153013,0.799379
45,15,0.052058,0.967534
45,16,0.006268,0.998178
45,17,0.000224,0.999973
46,16,0.001462,0.99964
46,15,0.022412,0.989946
46,17,2.3e-05,0.999996
46,14,0.104402,0.903781
46,13,0.179861,0.611593
46,12,0.111698,0.220792
46,11,0.020872,0.029879000000000003
46,10,0.001122,0.001352
46,9,1.8e-05,1.9e-05
47,17,4e-06,1.0
