Points,Position,Probability,Cumulative
11,20,6e-06,6e-06
12,20,8.5e-05,9.1e-05
13,20,0.000356,0.00044699999999999997
14,20,0.000987,0.001434
15,20,0.002315,0.0037489999999999997
16,20,0.004871,0.00862
17,20,0.008774,0.017394
18,19,2e-06,2e-06
18,20,0.014456,0.03185
19,19,9e-06,1.1e-05
19,20,0.022423,0.054273
20,19,3.2e-05,4.3e-05
20,20,0.031784,0.086057
21,20,0.042717,0.128774
21,19,0.000142,0.000185
22,19,0.000414,0.0005989999999999999
22,20,0.054202,0.182976
23,18,1e-06,1e-06
23,19,0.00122,0.0018189999999999999
23,20,0.065574,0.24855
24,18,3e-06,4e-06
24,19,0.002878,0.004697
24,20,0.075977,0.324527
25,18,2.3e-05,2.7e-05
25,19,0.006108,0.010804999999999999
25,20,0.083702,0.408229
26,20,0.089326,0.49755499999999997
26,19,0.011905,0.02271
26,18,7.8e-05,0.000105
27,18,0.000356,0.000461
27,19,0.021109,0.043819
27,20,0.090606,0.588161
28,17,8e-06,8e-06
28,18,0.00117,0.001631
28,19,0.035188,0.079007
28,20,0.088307,0.676468
29,17,3.6e-05,4.4e-05
29,18,0.003217,0.004848
29,19,0.053332,0.13233899999999998
29,20,0.081443,0.757911
30,20,0.071763,0.829674
30,19,0.075174,0.207513
30,18,0.008048,0.012896
30,17,0.000161,0.000205
31,16,3e-06,3e-06
31,17,0.000661,0.000866
31,18,0.017933,0.030829000000000002
31,19,0.097621,0.305134
31,20,0.057871,0.887545
32,16,4.6e-05,4.9e-05
32,17,0.002327,0.003193
32,18,0.034935,0.06576399999999999
32,19,0.115373,0.420507
32,20,0.044034,0.9315789999999999
33,20,0.030444,0.962023
33,18,0.059197,0.12496099999999999
33,19,0.126153,0.5466599999999999
33,16,0.000238,0.00028700000000000004
33,17,0.006918,0.010111
33,15,3e-06,3e-06
34,15,1.9e-05,2.2e-05
34,16,0.000987,0.001274
34,17,0.017308,0.027419
34,18,0.090457,0.215418
34,19,0.125091,0.671751
34,20,0.019152,0.981175
35,20,0.010608,0.991783
35,19,0.110973,0.782724
35,18,0.121813,0.337231
35,16,0.003718,0.004992
35,15,0.000109,0.000131
35,17,0.036998,0.064417
36,13,1e-06,1e-06
36,14,9e-06,9e-06
36,15,0.000635,0.0007660000000000001
36,16,0.011012,0.016003999999999997
36,17,0.068473,0.13289
36,18,0.145642,0.482873
36,19,0.087769,0.870493
36,20,0.005083,0.996866
37,18,0.150598,0.633471
37,19,0.061454,0.931947
37,17,0.107672,0.240562
37,20,0.002129,0.998995
37,15,0.0026,0.003366
37,14,9.1e-05,0.0001
37,16,0.027426,0.043429999999999996
38,13,7e-06,8e-06
38,14,0.000485,0.000585
38,15,0.008838,0.012204
38,16,0.057723,0.10115299999999999
38,17,0.144445,0.385007
38,18,0.135388,0.768859
38,19,0.037241,0.9691879999999999
38,20,0.000722,0.999717
39,20,0.000212,0.999929
39,19,0.018859,0.988047
39,17,0.166007,0.551014
39,18,0.104153,0.873012
39,15,0.024529,0.036733
39,14,0.002311,0.002896
39,13,7.9e-05,8.7e-05
39,16,0.099872,0.201025
40,20,5e-05,0.999979
40,19,0.008049,0.996096
40,18,0.067105,0.940117
40,17,0.159727,0.710741
40,16,0.144668,0.345693
40,14,0.008583,0.011479
40,13,0.000515,0.0006020000000000001
40,12,1.1e-05,1.1e-05
40,15,0.054675,0.091408
41,17,0.129053,0.8397939999999999
41,20,1.8e-05,0.999997
41,19,0.002938,0.999034
41,18,0.03644,0.976557
41,16,0.17396,0.5196529999999999
41,15,0.099431,0.190839
41,14,0.024506,0.035985
41,13,0.002385,0.002987
41,12,8.1e-05,9.2e-05
41,11,1e-06,1e-06
42,19,0.000755,0.999789
42,18,0.015977,0.992534
42,17,0.085445,0.9252389999999999
42,16,0.173231,0.6928839999999999
42,20,3e-06,1.0
42,14,0.057135,0.09312
42,13,0.009431,0.012418
42,12,0.000625,0.000717
42,11,1.4e-05,1.5e-05
42,15,0.149359,0.340198
43,19,0.000176,0.999965
43,18,0.005554,0.998088
43,17,0.046124,0.971363
