Points,Position,Probability,Cumulative
31,20,0.021772,0.021772
32,20,0.08612,0.107892
33,20,0.190534,0.298426
34,18,0.000575,0.000575
34,19,0.065271,0.065271
34,20,0.293996,0.592422
35,17,9.6e-05,9.6e-05
35,18,0.021479,0.022054
35,19,0.254637,0.31990799999999997
35,20,0.261799,0.8542209999999999
36,20,0.113735,0.9679559999999999
36,19,0.330719,0.650627
36,18,0.150124,0.172178
36,16,0.000498,0.000498
36,15,6e-06,6e-06
36,17,0.015773,0.015868999999999998
37,15,0.000581,0.0005870000000000001
37,16,0.013777,0.014275
37,17,0.10949,0.125359
37,18,0.31836,0.490538
37,19,0.250395,0.901022
37,20,0.029149,0.9971049999999999
38,20,0.002827,0.9999319999999999
38,19,0.087523,0.9885449999999999
38,18,0.350113,0.840651
38,16,0.114651,0.128926
38,15,0.013209,0.013796000000000001
38,17,0.334967,0.460326
39,15,0.06028,0.074076
39,16,0.237477,0.36640300000000003
39,17,0.296726,0.7570520000000001
39,18,0.120801,0.961452
39,19,0.010324,0.9988689999999999
39,20,6.7e-05,0.999999
40,18,0.033366,0.994818
40,20,1e-06,1.0
40,19,0.001109,0.9999779999999999
40,17,0.170234,0.927286
40,16,0.289772,0.656175
40,15,0.155416,0.229492
41,15,0.256714,0.486206
41,16,0.229164,0.885339
41,17,0.062543,0.989829
41,18,0.004922,0.99974
41,19,2.2e-05,0.9999999999999999
42,15,0.192845,0.6790510000000001
42,16,0.076698,0.9620369999999999
42,17,0.008558,0.998387
42,18,0.000231,0.9999709999999999
43,18,2.9e-05,1.0
43,16,0.031004,0.993041
43,17,0.0015,0.999887
43,14,0.007416,0.007416
43,15,0.178043,0.857094
43,13,1.6e-05,1.6e-05
44,13,0.000822,0.000838
44,14,0.05028,0.057696
44,15,0.092781,0.949875
44,16,0.006419,0.99946
44,17,0.00011,0.999997
45,17,3e-06,1.0
45,15,0.030497,0.980372
45,16,0.000419,0.999879
45,13,0.00524,0.006078
45,14,0.091178,0.148874
46,12,0.002024,0.002024
46,13,0.040746,0.046824
46,14,0.200694,0.349568
46,15,0.018052,0.998424
46,16,0.000121,1.0
47,12,0.028933,0.030957000000000002
47,13,0.186412,0.233236
47,14,0.326686,0.6762539999999999
47,15,0.001162,0.999586
48,14,0.182225,0.858479
48,13,0.242735,0.47597100000000003
48,15,0.000414,1.0
48,11,0.00586,0.00586
48,10,1.8e-05,1.8e-05
48,12,0.091875,0.122832
49,10,0.001021,0.001039
49,11,0.044186,0.050046
49,12,0.208962,0.33179400000000003
49,13,0.260049,0.73602
49,14,0.09951,0.957989
50,14,0.038562,0.996551
50,13,0.210711,0.946731
50,12,0.371425,0.703219
50,9,2.7e-05,2.7e-05
50,10,0.014216,0.015255
50,11,0.19534,0.24538600000000002
