Points,Position,Probability,Cumulative
17,20,0.01254,0.01254
18,20,0.047566,0.060106
19,20,0.076641,0.136747
20,20,0.097801,0.23454799999999998
21,20,0.132739,0.367287
22,20,0.139037,0.506324
23,20,0.122639,0.6289629999999999
24,20,0.114641,0.7436039999999999
25,20,0.090087,0.833691
26,20,0.06164,0.895331
27,20,0.045184,0.940515
28,20,0.027606,0.968121
29,19,0.000544,0.000544
29,20,0.014814,0.982935
30,19,0.003608,0.004152
30,20,0.009207,0.992142
31,19,0.010112,0.014263999999999999
31,20,0.004377,0.9965189999999999
32,20,0.001966,0.998485
32,18,2e-06,2e-06
32,19,0.020942,0.035206
33,18,0.0001,0.000102
33,19,0.041186,0.076392
33,20,0.000994,0.999479
34,17,1e-06,1e-06
34,18,0.000933,0.0010350000000000001
34,19,0.069655,0.14604699999999998
34,20,0.00036,0.9998389999999999
35,17,2.8e-05,2.9e-05
35,18,0.004615,0.0056500000000000005
35,19,0.099845,0.245892
35,20,0.000103,0.999942
36,17,0.000271,0.0003
36,18,0.018759,0.024409
36,19,0.141781,0.387673
36,20,4.9e-05,0.999991
37,20,8e-06,0.999999
37,18,0.052898,0.077307
37,19,0.168309,0.555982
37,17,0.002293,0.002593
37,16,3e-06,3e-06
38,16,0.000145,0.000148
38,17,0.010979,0.013571999999999999
38,18,0.103923,0.18123
38,19,0.158944,0.714926
38,20,1e-06,1.0
39,19,0.135808,0.850734
39,17,0.03995,0.053522
39,18,0.174677,0.355907
39,15,7e-06,7e-06
39,16,0.001621,0.001769
40,14,1e-06,1e-06
40,15,0.000277,0.000284
40,16,0.010647,0.012416
40,17,0.100533,0.154055
40,18,0.216927,0.5728340000000001
40,19,0.088049,0.938783
41,18,0.190419,0.763253
41,19,0.040744,0.979527
41,16,0.040124,0.05254
41,14,4.2e-05,4.2999999999999995e-05
41,15,0.002559,0.002843
41,17,0.171848,0.325903
42,13,4e-06,4e-06
42,14,0.00053,0.0005729999999999999
42,15,0.014841,0.017684
42,16,0.109526,0.162066
42,17,0.232084,0.557987
42,18,0.138716,0.901969
42,19,0.015877,0.995404
43,18,0.068828,0.970797
43,13,9.7e-05,0.000101
43,14,0.004765,0.005338
43,15,0.057068,0.074752
43,16,0.198984,0.36105
43,17,0.217376,0.775363
43,19,0.003949,0.999353
44,18,0.022804,0.9936010000000001
44,19,0.000582,0.999935
44,16,0.246821,0.607871
44,17,0.138241,0.9136040000000001
44,14,0.026802,0.03214
44,15,0.142736,0.21748800000000001
44,13,0.001543,0.001644
44,12,2.2e-05,2.2e-05
45,19,6.3e-05,0.9999979999999999
45,18,0.005614,0.9992150000000001
45,17,0.06525,0.978854
45,16,0.218867,0.826738
45,15,0.244866,0.462354
45,14,0.098128,0.130268
45,13,0.013621,0.015264999999999999
45,12,0.000648,0.00067
