Points,Position,Probability,Cumulative
17,20,3e-05,3e-05
18,20,0.000286,0.00031600000000000004
19,20,0.001012,0.0013280000000000002
20,20,0.002346,0.003674
21,19,1e-06,1e-06
21,20,0.005452,0.009126
22,19,3e-06,4e-06
22,20,0.01061,0.019736
23,19,1.5e-05,1.9e-05
23,20,0.018034,0.03777
24,20,0.028649,0.066419
24,19,7e-05,8.9e-05
25,19,0.000242,0.000331
25,20,0.042309,0.108728
26,19,0.000926,0.0012569999999999999
26,20,0.057744,0.166472
27,18,9e-06,9e-06
27,19,0.002572,0.003829
27,20,0.073938,0.24041
28,20,0.090604,0.33101400000000003
28,18,3.6e-05,4.5e-05
28,19,0.006513,0.010342
29,19,0.014053,0.024395
29,20,0.102375,0.433389
29,18,0.000203,0.000248
30,17,1e-06,1e-06
30,18,0.000818,0.001066
30,19,0.027219,0.051614
30,20,0.109634,0.543023
31,17,8e-06,9e-06
31,18,0.002559,0.003625
31,19,0.046772,0.098386
31,20,0.109991,0.653014
32,20,0.101261,0.754275
32,19,0.072207,0.170593
32,17,5.9e-05,6.8e-05
32,18,0.006823,0.010448
33,16,1e-06,1e-06
33,17,0.000331,0.00039900000000000005
33,18,0.01617,0.026618000000000003
33,19,0.100752,0.271345
33,20,0.085707,0.839982
34,19,0.126503,0.397848
34,16,6e-06,7e-06
34,17,0.001561,0.00196
34,18,0.034135,0.060753
34,20,0.06585,0.905832
35,20,0.044741,0.950573
35,19,0.14035,0.538198
35,17,0.00526,0.00722
35,16,8.6e-05,9.3e-05
35,18,0.061496,0.122249
36,15,3e-06,3e-06
36,16,0.000584,0.000677
36,17,0.015735,0.022955
36,18,0.098911,0.22116
36,19,0.140062,0.67826
36,20,0.026899,0.977472
37,19,0.12278,0.80104
37,20,0.01367,0.9911420000000001
37,18,0.137017,0.35817699999999997
37,17,0.037828,0.060783000000000004
37,16,0.002769,0.0034460000000000003
37,15,5.7e-05,6e-05
38,14,4e-06,4e-06
38,15,0.000463,0.000523
38,16,0.010614,0.01406
38,17,0.076944,0.137727
38,18,0.164793,0.5229699999999999
38,19,0.091921,0.892961
38,20,0.006092,0.9972340000000001
39,19,0.05879,0.951751
39,16,0.03208,0.04614
39,20,0.002057,0.999291
39,18,0.166582,0.6895519999999999
39,15,0.002716,0.003239
39,14,7.8e-05,8.2e-05
39,17,0.130441,0.268168
40,20,0.000576,0.9998670000000001
40,13,1e-05,1e-05
40,14,0.000714,0.000796
40,15,0.011753,0.014992
40,16,0.076016,0.122156
40,17,0.178672,0.44684
40,18,0.14009,0.829642
40,19,0.030549,0.9823
41,19,0.012659,0.9949589999999999
41,18,0.094673,0.924315
41,17,0.197023,0.6438630000000001
41,20,0.000117,0.999984
41,15,0.039147,0.054139
41,14,0.004375,0.005171
41,13,0.000197,0.000207
41,16,0.140981,0.263137
42,19,0.003965,0.9989239999999999
42,17,0.169288,0.813151
42,20,1.3e-05,0.999997
42,16,0.200242,0.463379
42,18,0.04969,0.974005
42,14,0.019779,0.02495
42,12,5e-05,5e-05
42,15,0.096412,0.150551
42,13,0.001754,0.001961
43,11,1.8e-05,1.8e-05
43,12,0.000659,0.000709
43,13,0.00984,0.011800999999999999
43,14,0.061798,0.086748
43,15,0.172342,0.322893
43,16,0.214968,0.678347
43,17,0.110237,0.923388
43,18,0.019262,0.993267
43,19,0.000921,0.999845
43,20,3e-06,1.0
44,19,0.000136,0.999981
44,18,0.005529,0.998796
44,17,0.053089,0.976477
44,16,0.169905,0.848252
44,15,0.225577,0.54847
44,12,0.005023,0.005731999999999999
44,13,0.03846,0.050261
44,11,0.000255,0.000273
44,14,0.13628,0.223028
44,10,6e-06,6e-06
45,17,0.018235,0.994712
45,18,0.001045,0.999841
45,10,7.8e-05,8.4e-05
45,16,0.097683,0.945935
45,19,1.9e-05,1.0
45,15,0.211681,0.760151
45,9,1e-06,1e-06
45,13,0.10077,0.151031
45,12,0.022636,0.028367999999999997
45,11,0.002243,0.002516
45,14,0.211176,0.43420400000000003
46,18,0.000146,0.999987
46,17,0.004446,0.999158
46,16,0.039891,0.985826
46,15,0.142556,0.9027069999999999
46,14,0.231449,0.665653
46,13,0.18202,0.333051
46,11,0.011684,0.0142
46,10,0.000757,0.000841
46,9,1.3e-05,1.4e-05
46,12,0.068612,0.09698000000000001
47,15,0.06801,0.9707169999999999
47,17,0.00076,0.999918
47,16,0.011523,0.997349
