Points,Position,Probability,Cumulative
30,20,0.208446,0.208446
31,20,0.242873,0.451319
32,19,0.050394,0.050394
32,20,0.134277,0.585596
33,19,0.179487,0.229881
33,20,0.240739,0.826335
34,18,0.032399,0.032399
34,19,0.227948,0.45782900000000004
34,20,0.121526,0.9478610000000001
35,20,0.029863,0.977724
35,19,0.219553,0.677382
35,18,0.10804,0.14043899999999998
36,17,0.024371,0.024371
36,18,0.195608,0.336047
36,19,0.207306,0.884688
36,20,0.019843,0.997567
37,17,0.116204,0.140575
37,18,0.279873,0.61592
37,19,0.079398,0.964086
37,20,0.002279,0.999846
38,20,0.000124,0.99997
38,19,0.028681,0.992767
38,18,0.218954,0.834874
38,17,0.185128,0.32570299999999996
39,16,0.010944,0.010944
39,17,0.193809,0.519512
39,18,0.095298,0.930172
39,19,0.006787,0.999554
39,20,3e-05,1.0
40,18,0.056401,0.9865729999999999
40,17,0.263334,0.782846
40,19,0.000406,0.99996
40,15,0.002285,0.002285
40,16,0.080072,0.091016
41,15,0.018823,0.021108
41,16,0.163171,0.254187
41,17,0.133227,0.916073
41,18,0.012355,0.9989279999999999
41,19,4e-05,1.0
42,18,0.000712,0.99964
42,15,0.044444,0.065552
42,16,0.181466,0.43565299999999996
42,17,0.051722,0.9677950000000001
43,17,0.030106,0.997901
43,18,0.00036,1.0
43,15,0.144101,0.209653
43,16,0.271211,0.7068639999999999
44,14,0.046181,0.046181
44,15,0.303731,0.513384
44,16,0.203089,0.9099529999999999
44,17,0.001473,0.9993740000000001
45,17,0.000626,1.0
45,15,0.295109,0.8084929999999999
45,14,0.280233,0.326414
45,16,0.075471,0.985424
45,12,0.001622,0.001622
45,11,1.8e-05,1.8e-05
45,13,0.040706,0.040706
46,10,8.1e-05,8.1e-05
46,11,0.003404,0.0034219999999999997
46,12,0.045179,0.046800999999999995
46,13,0.221827,0.262533
46,14,0.357991,0.684405
46,15,0.156357,0.96485
46,16,0.013885,0.9993089999999999
47,16,0.000672,0.9999809999999999
47,15,0.032223,0.997073
47,13,0.330577,0.59311
47,14,0.225433,0.909838
47,11,0.035943,0.039365000000000004
47,10,0.002517,0.002598
47,12,0.172561,0.219362
48,10,0.021335,0.023933
48,11,0.145978,0.185343
48,12,0.332026,0.551388
48,13,0.287631,0.880741
48,14,0.077617,0.9874550000000001
48,15,0.002652,0.999725
48,16,1.9e-05,0.9999999999999999
49,15,0.000275,1.0
49,14,0.011089,0.998544
49,13,0.092588,0.9733290000000001
49,12,0.271886,0.823274
49,10,0.091797,0.11573
49,11,0.281264,0.466607
50,9,0.015147,0.015147
50,10,0.21182,0.32755
50,11,0.286959,0.7535660000000001
50,12,0.134266,0.95754
50,13,0.023708,0.9970370000000001
50,14,0.001378,0.9999220000000001
51,13,0.002867,0.999904
51,14,7.8e-05,1.0
51,12,0.036568,0.994108
51,10,0.276379,0.6039289999999999
51,9,0.099212,0.11435899999999999
51,11,0.168903,0.9224690000000001
52,7,0.000179,0.000179
52,8,0.017911,0.017911
52,9,0.271713,0.38607199999999997
52,10,0.280714,0.8846430000000001
52,11,0.070066,0.9925350000000001
52,12,0.005696,0.9998039999999999
52,13,9.6e-05,1.0
53,6,8e-06,8e-06
53,7,0.009,0.009179
53,8,0.140753,0.158664
53,9,0.322299,0.708371
53,10,0.091551,0.976194
53,11,0.006768,0.999303
53,12,0.000189,0.9999929999999999
54,11,0.000697,1.0
54,12,7e-06,1.0
54,9,0.229293,0.9376639999999999
54,10,0.022257,0.998451
54,7,0.089314,0.098493
54,6,0.00595,0.005958000000000001
54,5,2.8e-05,2.8e-05
54,8,0.344012,0.502676
55,5,0.004625,0.004653
55,6,0.068341,0.074299
55,7,0.27778,0.376273
55,8,0.331752,0.834428
55,9,0.05829,0.995954
55,10,0.001549,1.0
56,9,0.004046,1.0
56,8,0.143568,0.977996
56,7,0.369555,0.745828
56,5,0.040031,0.044683999999999995
56,4,2.6e-05,2.6e-05
56,6,0.236087,0.310386
57,8,0.021173,0.999169
57,3,6.2e-05,6.2e-05
57,4,0.008749,0.008775
57,5,0.175484,0.220168
57,6,0.347158,0.657544
57,7,0.196647,0.9424750000000001
58,7,0.051307,0.993782
58,4,0.072396,0.08117100000000001
58,8,0.000831,1.0
58,6,0.239809,0.8973530000000001
58,3,0.0031,0.003162
58,5,0.30216,0.522328
58,2,7e-06,7e-06
59,2,0.000416,0.000423
59,3,0.026516,0.029678000000000003
59,4,0.210939,0.29211
59,5,0.300718,0.8230459999999999
59,6,0.091028,0.988381
59,7,0.006218,1.0
60,6,0.01084,0.999221
60,5,0.142244,0.96529
60,3,0.089631,0.119309
60,2,0.003801,0.004224
60,4,0.293444,0.5855539999999999
61,2,0.019423,0.023647
61,3,0.188347,0.307656
61,4,0.21322,0.798774
61,5,0.025644,0.990934
61,6,0.000779,1.0
62,5,0.009066,1.0
62,4,0.139398,0.938172
62,3,0.25042,0.558076
62,2,0.076415,0.100062
63,2,0.124514,0.224576
63,3,0.20766,0.765736
63,4,0.050882,0.989054
64,2,0.196052,0.420628
64,3,0.156784,0.92252
64,4,0.008185,0.997239
65,4,0.002761,1.0
65,3,0.056229,0.978749
65,2,0.285895,0.706523
66,2,0.077022,0.783545
66,3,0.021251,1.0
67,2,0.216455,1.0
72,1,0.002328,0.002328
73,1,0.014017,0.016345
74,1,0.0269,0.043245
75,1,0.050196,0.093441
76,1,0.126469,0.21991
77,1,0.121405,0.341315
78,1,0.148223,0.489538
79,1,0.286091,0.7756289999999999
81,1,0.224371,1.0
