Points,Position,Probability,Cumulative
23,20,0.603856,0.603856
24,20,0.240222,0.8440779999999999
26,20,0.155922,1.0
28,19,0.390012,0.390012
29,19,0.285312,0.675324
31,19,0.324676,1.0
32,18,0.324676,0.324676
33,18,0.285312,0.609988
35,18,0.390012,1.0
42,17,0.373277,0.373277
43,16,0.461886,0.461886
43,17,0.626723,1.0
44,15,0.210586,0.210586
44,16,0.365228,0.827114
45,16,0.083411,0.910525
45,15,0.266733,0.477319
46,12,0.074687,0.074687
46,13,0.3837,0.3837
46,14,0.80666,0.80666
46,15,0.522681,1.0
46,16,0.089475,1.0
47,14,0.175873,0.9825330000000001
47,12,0.329923,0.40461
47,13,0.447986,0.8316859999999999
49,12,0.59539,1.0
49,13,0.168314,1.0
49,14,0.017467,1.0
51,11,0.155922,0.155922
52,11,0.240222,0.396144
54,11,0.603856,1.0
54,10,0.271571,0.271571
55,10,0.42267,0.694241
55,9,0.143483,0.143483
56,9,0.193796,0.337279
56,10,0.130065,0.824306
57,8,0.151936,0.151936
57,9,0.344246,0.6815249999999999
57,10,0.175694,1.0
58,8,0.421432,0.573368
58,9,0.318475,1.0
59,7,0.136878,0.136878
59,8,0.102001,0.6753689999999999
60,6,0.407491,0.407491
60,7,0.750939,0.8878170000000001
60,8,0.324631,1.0
61,6,0.242806,0.650297
61,7,0.112183,1.0
61,5,0.130623,0.130623
62,5,0.112183,0.242806
62,6,0.349703,1.0
63,5,0.757194,1.0
64,3,0.184132,0.184132
64,4,0.676044,0.676044
65,3,0.298939,0.48307100000000003
65,4,0.233025,0.909069
66,3,0.252238,0.735309
66,4,0.090931,1.0
67,2,0.604547,0.604547
67,3,0.264691,1.0
69,2,0.395453,1.0
71,1,0.264691,0.264691
72,1,0.270586,0.535277
74,1,0.464723,1.0
