Points,Position,Probability,Cumulative
27,20,0.046432,0.046432
28,20,0.101825,0.148257
29,20,0.08936,0.237617
30,20,0.136577,0.374194
31,20,0.177912,0.552106
32,20,0.110414,0.66252
33,20,0.110912,0.773432
34,20,0.105276,0.8787079999999999
35,20,0.04828,0.9269879999999999
35,18,0.000578,0.000578
35,19,0.061202,0.061202
36,17,0.00016,0.00016
36,18,0.013577,0.014155000000000001
36,19,0.184033,0.245235
36,20,0.043572,0.97056
37,20,0.02254,0.9931
37,19,0.207877,0.453112
37,17,0.00245,0.00261
37,18,0.049698,0.063853
38,16,3.3e-05,3.3e-05
38,17,0.010551,0.013160999999999999
38,18,0.102043,0.165896
38,19,0.194831,0.647943
38,20,0.004273,0.997373
39,15,2e-06,2e-06
39,16,0.001799,0.001832
39,17,0.052859,0.06602
39,18,0.221089,0.386985
39,19,0.195908,0.843851
39,20,0.0023,0.999673
40,20,0.000315,0.999988
40,19,0.099687,0.943538
40,18,0.242335,0.62932
40,16,0.013529,0.015361
40,15,0.000162,0.000164
40,17,0.132002,0.198022
41,15,0.002035,0.002199
41,16,0.04838,0.06374099999999999
41,17,0.187658,0.38568
41,18,0.179019,0.808339
41,19,0.038945,0.982483
41,20,1e-05,0.9999979999999999
42,20,2e-06,1.0
42,19,0.014987,0.99747
42,18,0.133691,0.94203
42,14,8.5e-05,8.5e-05
42,16,0.150397,0.214138
42,15,0.016374,0.018573
42,17,0.271371,0.6570509999999999
43,19,0.002277,0.999747
43,18,0.045281,0.987311
43,17,0.199915,0.8569659999999999
43,14,0.002553,0.002638
43,15,0.068527,0.08710000000000001
43,13,2e-05,2e-05
43,16,0.237952,0.45209
44,19,0.000227,0.999974
44,12,6e-06,6e-06
44,13,0.000699,0.000719
44,14,0.020444,0.023082000000000002
44,15,0.152813,0.23991300000000002
44,16,0.237125,0.689215
44,17,0.095021,0.9519869999999999
44,18,0.010587,0.997898
45,18,0.001998,0.999896
45,17,0.04086,0.9928469999999999
45,19,2.6e-05,1.0
45,16,0.208264,0.897479
45,12,0.000447,0.000453
45,14,0.103041,0.12612299999999999
45,13,0.011281,0.012
45,15,0.289036,0.528949
45,11,4e-06,4e-06
46,11,0.000356,0.00035999999999999997
46,12,0.007594,0.008047
46,13,0.068589,0.080589
46,14,0.236245,0.362368
46,15,0.263586,0.792535
46,16,0.079258,0.976737
46,17,0.006473,0.99932
46,18,0.000101,0.999997
47,18,3e-06,1.0
47,17,0.000624,0.9999439999999999
47,16,0.019687,0.996424
47,14,0.285604,0.647972
47,15,0.142605,0.9351400000000001
47,12,0.048574,0.056621
47,11,0.005374,0.005734
47,10,0.000214,0.000214
47,13,0.184038,0.264627
48,13,0.308769,0.573396
48,9,3.3e-05,3.3e-05
48,10,0.003473,0.003687
48,11,0.039547,0.045281
48,12,0.167302,0.223923
48,14,0.235727,0.883699
48,15,0.056063,0.9912030000000001
48,16,0.003423,0.999847
48,17,5.5e-05,0.999999
49,15,0.008104,0.9993070000000001
49,14,0.093376,0.977075
49,16,0.000148,0.999995
49,17,1e-06,0.9999999999999999
49,13,0.268197,0.841593
49,9,0.001425,0.001458
49,11,0.151598,0.19687900000000003
49,10,0.030197,0.033884000000000004
49,8,4e-06,4e-06
49,12,0.30369,0.527613
50,15,0.00065,0.9999570000000001
50,14,0.019838,0.996913
50,13,0.119456,0.961049
50,12,0.27226,0.7998730000000001
50,16,5e-06,1.0
50,10,0.116877,0.150761
50,9,0.015587,0.017045
50,8,0.000359,0.000363
50,7,2e-06,2e-06
50,11,0.274134,0.471013
51,15,4.3e-05,1.0
51,14,0.00296,0.999873
51,13,0.03442,0.995469
51,12,0.151535,0.951408
51,10,0.251593,0.402354
51,9,0.077038,0.094083
51,8,0.005999,0.006362
51,7,9.5e-05,9.7e-05
51,11,0.294034,0.765047
52,12,0.042938,0.994346
52,14,0.000126,0.9999990000000001
52,13,0.004281,0.99975
52,11,0.177849,0.9428960000000001
52,9,0.223807,0.31789
52,8,0.046743,0.053105
52,7,0.002287,0.002384
52,6,2.4e-05,2.4e-05
52,10,0.321731,0.7240850000000001
53,10,0.186067,0.9101520000000001
53,5,1e-06,1e-06
53,6,0.000463,0.00048699999999999997
53,7,0.016174,0.018558
53,8,0.134675,0.18778
53,9,0.281163,0.5990530000000001
53,11,0.047558,0.9904540000000001
53,12,0.005171,0.999517
53,13,0.000241,0.9999910000000001
53,14,1e-06,1.0
54,11,0.008808,0.9992620000000001
54,8,0.236632,0.424412
54,13,9e-06,1.0
54,12,0.000472,0.999989
54,10,0.071793,0.9819450000000001
54,6,0.004722,0.005208999999999999
54,7,0.067309,0.085867
54,5,3.9e-05,3.9999999999999996e-05
54,9,0.232419,0.831472
55,12,1.1e-05,1.0
55,5,0.000852,0.000892
55,6,0.031714,0.036923
55,7,0.18236,0.268227
55,8,0.294667,0.719079
55,9,0.130753,0.962225
55,10,0.016825,0.99877
55,11,0.00073,0.999992
