Points,Position,Probability,Cumulative
30,20,0.048683,0.048683
31,19,0.00241,0.00241
31,20,0.122541,0.171224
32,19,0.019746,0.022156
32,20,0.146824,0.318048
33,18,0.000709,0.000709
33,19,0.065384,0.08753999999999999
33,20,0.20809,0.526138
34,20,0.209608,0.735746
34,18,0.008558,0.009267
34,19,0.138866,0.226406
35,17,0.000712,0.000712
35,18,0.038142,0.047409
35,19,0.1962,0.42260600000000004
35,20,0.133538,0.869284
36,20,0.084951,0.9542349999999999
36,19,0.239384,0.6619900000000001
36,17,0.00965,0.010362
36,18,0.12165,0.169059
37,16,4.3e-05,4.3e-05
37,17,0.038464,0.048825999999999994
37,18,0.200326,0.36938499999999996
37,19,0.185149,0.8471390000000001
37,20,0.03553,0.989765
38,16,0.002063,0.0021060000000000002
38,17,0.09036,0.13918599999999998
38,18,0.223292,0.592677
38,19,0.099318,0.946457
38,20,0.008448,0.998213
39,19,0.042216,0.988673
39,20,0.001648,0.999861
39,18,0.216371,0.809048
39,15,0.000113,0.000113
39,16,0.01685,0.018956
39,17,0.186924,0.32611
40,15,0.001473,0.001586
40,16,0.055235,0.07419100000000001
40,17,0.22126,0.54737
40,18,0.119399,0.928447
40,19,0.009722,0.998395
40,20,0.000135,0.999996
41,20,4e-06,1.0
41,19,0.001477,0.999872
41,18,0.051243,0.97969
41,17,0.204516,0.751886
41,15,0.012296,0.013882
41,14,9e-05,9e-05
41,13,1e-06,1e-06
41,16,0.13866,0.212851
42,13,5.1e-05,5.2e-05
42,14,0.003826,0.003916
42,15,0.069526,0.08340800000000001
42,16,0.243074,0.455925
42,17,0.158626,0.910512
42,18,0.017485,0.997175
42,19,0.000126,0.999998
43,17,0.06438,0.974892
43,18,0.002483,0.999658
43,16,0.242374,0.698299
43,19,2e-06,1.0
43,14,0.030215,0.034131
43,13,0.001477,0.001529
43,12,3e-06,3e-06
43,15,0.166875,0.25028300000000003
44,12,0.000362,0.00036500000000000004
44,13,0.015074,0.016603
44,14,0.115599,0.14973
44,15,0.273932,0.524215
44,16,0.189033,0.887332
44,17,0.020737,0.995629
44,18,0.000331,0.999989
45,18,1.1e-05,1.0
45,17,0.00405,0.999679
45,16,0.086128,0.97346
45,15,0.273788,0.798003
45,13,0.086238,0.10284099999999999
45,12,0.007781,0.008146
45,11,9.2e-05,9.2e-05
45,14,0.26303,0.41276
46,10,3e-05,3e-05
46,11,0.002899,0.002991
46,12,0.050999,0.059145
46,13,0.213944,0.316785
46,14,0.292007,0.704767
46,15,0.14284,0.940843
46,16,0.022191,0.9956510000000001
46,17,0.000307,0.999986
47,14,0.208522,0.913289
47,16,0.004075,0.999726
47,17,1.4e-05,1.0
47,13,0.320928,0.637713
47,15,0.050689,0.991532
47,11,0.033453,0.036444
47,9,2.8e-05,2.8e-05
47,12,0.184778,0.243923
47,10,0.001818,0.001848
48,8,6e-06,6e-06
48,9,0.001271,0.001299
48,10,0.024458,0.026306
48,11,0.151728,0.188172
48,13,0.249625,0.887338
48,14,0.073579,0.9868680000000001
48,15,0.007906,0.9994379999999999
48,16,0.000267,0.999993
48,12,0.327254,0.571177
49,16,7e-06,1.0
49,13,0.08967,0.977008
49,15,0.000544,0.9999819999999999
49,14,0.011833,0.9987010000000001
49,12,0.258423,0.8296
49,10,0.101011,0.127317
49,9,0.013107,0.014406
49,8,0.000311,0.000317
