Points,Position,Probability,Cumulative
29,20,0.035674,0.035674
30,20,0.112879,0.148553
31,20,0.130239,0.278792
32,19,0.002137,0.002137
32,20,0.161698,0.44049
33,19,0.04071,0.042847
33,20,0.237221,0.677711
34,18,0.005235,0.005235
34,19,0.13003,0.172877
34,20,0.163336,0.841047
35,17,0.001551,0.001551
35,18,0.052516,0.057751
35,19,0.236369,0.409246
35,20,0.096652,0.937699
36,20,0.052178,0.989877
36,19,0.301748,0.710994
36,17,0.025746,0.027297000000000002
36,18,0.185042,0.242793
37,17,0.090599,0.117896
37,18,0.263549,0.506342
37,19,0.179853,0.890847
37,20,0.008394,0.998271
38,16,0.000682,0.000682
38,17,0.170246,0.288142
38,18,0.239263,0.7456050000000001
38,19,0.077133,0.9679800000000001
38,20,0.00158,0.999851
39,20,0.000147,0.9999979999999999
39,19,0.027248,0.995228
39,18,0.169993,0.915598
39,17,0.260955,0.549097
39,16,0.027225,0.027906999999999998
40,15,0.00219,0.00219
40,16,0.10117,0.129077
40,17,0.219649,0.768746
40,18,0.062194,0.977792
40,19,0.004173,0.999401
40,20,2e-06,1.0
41,15,0.020346,0.022536
41,16,0.175936,0.305013
41,17,0.140586,0.909332
41,18,0.018186,0.995978
41,19,0.000546,0.999947
42,19,5.1e-05,0.999998
42,18,0.003732,0.99971
42,17,0.068803,0.978135
42,15,0.063734,0.08627
42,14,0.000331,0.000331
42,16,0.242256,0.547269
43,13,4.6e-05,4.6e-05
43,14,0.008341,0.008672
43,15,0.137434,0.22370400000000001
43,16,0.215595,0.762864
43,17,0.01703,0.995165
43,18,0.000266,0.999976
43,19,2e-06,1.0
44,17,0.00446,0.999625
44,18,2.3e-05,0.999999
44,15,0.2364,0.460104
44,16,0.139948,0.902812
44,14,0.052163,0.060835
44,13,0.001924,0.00197
44,12,1e-05,1e-05
45,11,1e-06,1e-06
45,12,0.00072,0.0007300000000000001
45,13,0.021976,0.023946
45,14,0.155905,0.21674
45,15,0.253105,0.713209
45,16,0.073258,0.97607
45,17,0.000335,0.99996
45,18,1e-06,1.0
46,17,4e-05,1.0
46,16,0.020194,0.996264
46,15,0.177842,0.891051
46,14,0.276032,0.492772
