Points,Position,Probability,Cumulative
21,20,0.035481,0.035481
22,20,0.138995,0.17447600000000002
23,20,0.182391,0.356867
24,20,0.17519,0.532057
25,20,0.189761,0.7218180000000001
26,20,0.130458,0.852276
27,20,0.06789,0.920166
28,19,0.016556,0.016556
28,20,0.049187,0.969353
29,19,0.077587,0.094143
29,20,0.020387,0.9897400000000001
30,19,0.122916,0.217059
30,20,0.006431,0.996171
31,20,0.003246,0.999417
31,19,0.144773,0.36183200000000004
31,18,2.3e-05,2.3e-05
32,18,0.002818,0.002841
32,19,0.201593,0.5634250000000001
32,20,0.000441,0.999858
33,17,0.000335,0.000335
33,18,0.030953,0.033794000000000005
33,19,0.175783,0.739208
33,20,0.000122,0.99998
34,16,9e-06,9e-06
34,17,0.004801,0.005136
34,18,0.093655,0.127449
34,19,0.126631,0.865839
34,20,2e-05,1.0
35,18,0.203762,0.33121100000000003
35,17,0.033785,0.038921000000000004
35,19,0.094315,0.960154
35,15,3e-06,3e-06
35,16,0.0009,0.000909
36,15,0.00036,0.00036300000000000004
36,16,0.013867,0.014776000000000001
36,17,0.121401,0.160322
36,18,0.267221,0.598432
36,19,0.030669,0.990823
37,15,0.005182,0.005545
37,16,0.065784,0.08055999999999999
37,17,0.228216,0.38853800000000005
37,18,0.215156,0.813588
37,19,0.007667,0.99849
38,18,0.131541,0.9451289999999999
38,17,0.286212,0.6747500000000001
38,19,0.001452,0.999942
38,15,0.031499,0.037044
38,16,0.17967,0.26022999999999996
39,15,0.092747,0.129791
39,16,0.254668,0.514898
39,17,0.195382,0.8701320000000001
39,18,0.042964,0.9880929999999999
39,19,5.6e-05,0.9999979999999999
40,19,2e-06,1.0
40,18,0.010184,0.998277
40,17,0.093346,0.9634780000000001
40,15,0.171721,0.301512
40,16,0.23713,0.7520279999999999
41,14,0.000953,0.000953
41,15,0.218653,0.520165
41,16,0.154988,0.9070159999999999
41,17,0.029961,0.9934390000000001
41,18,0.001604,0.9998809999999999
42,17,0.005618,0.9990570000000001
42,16,0.064237,0.9712529999999999
42,18,0.000108,0.9999889999999999
42,14,0.008687,0.009640000000000001
42,13,2e-06,2e-06
42,15,0.193774,0.713939
43,12,1e-06,1e-06
43,13,0.000333,0.000335
43,14,0.030476,0.040116
43,15,0.143132,0.857071
43,16,0.022153,0.993406
43,17,0.000857,0.9999140000000001
43,18,1e-05,0.999999
44,17,8.2e-05,0.9999960000000001
44,16,0.005523,0.998929
44,15,0.083187,0.940258
44,18,1e-06,0.9999999999999999
44,13,0.004348,0.0046830000000000005
44,12,4.4e-05,4.4999999999999996e-05
44,14,0.083623,0.123739
45,12,0.000801,0.000846
45,13,0.024707,0.02939
45,14,0.168582,0.292321
45,15,0.041,0.981258
45,16,0.000953,0.9998819999999999
45,17,3e-06,0.9999990000000001
46,17,1e-06,1.0
46,16,0.000112,0.9999939999999999
46,15,0.014639,0.995897
46,11,6.3e-05,6.3e-05
46,13,0.085495,0.114885
46,12,0.007703,0.008549
46,14,0.235018,0.527339
47,14,0.244839,0.772178
47,16,6e-06,1.0
47,13,0.217,0.331885
47,15,0.003515,0.999412
47,11,0.002975,0.0030380000000000003
47,10,2.5e-05,2.5e-05
47,12,0.052687,0.061236
48,9,1.8e-05,1.8e-05
48,10,0.0017,0.001725
48,11,0.031108,0.034146
48,12,0.174302,0.23553800000000003
48,13,0.304607,0.6364920000000001
48,14,0.158981,0.9311590000000001
48,15,0.000562,0.999974
49,15,2.6e-05,1.0
49,14,0.058248,0.989407
49,13,0.247004,0.8834960000000001
49,12,0.323882,0.55942
49,8,2.4e-05,2.4e-05
49,10,0.025372,0.027097
49,9,0.001409,0.001427
49,11,0.151063,0.185209
50,13,0.098397,0.981893
50,14,0.009889,0.999296
50,12,0.297667,0.857087
50,8,0.000989,0.001013
50,10,0.134751,0.16184800000000002
50,9,0.020811,0.022238
50,11,0.326627,0.511836
51,7,1.5e-05,1.5e-05
51,8,0.011429,0.012442
51,9,0.103097,0.125335
51,10,0.288108,0.449956
51,11,0.301311,0.8131470000000001
51,12,0.117383,0.9744700000000001
51,13,0.016877,0.99877
51,14,0.000688,0.999984
52,12,0.023646,0.998116
52,14,1.6e-05,1.0
52,13,0.001204,0.999974
52,11,0.149362,0.9625090000000001
52,7,0.000868,0.000883
52,9,0.253751,0.37908600000000003
52,6,1e-06,1e-06
52,10,0.31972,0.769676
52,8,0.063669,0.076111
53,6,0.000121,0.000122
53,7,0.010603,0.011486
53,8,0.159249,0.23536
53,9,0.292502,0.671588
53,10,0.167294,0.93697
53,11,0.032959,0.995468
53,12,0.001822,0.999938
53,13,2.6e-05,1.0
54,12,6.1e-05,0.9999990000000001
54,11,0.004201,0.999669
54,9,0.210989,0.882577
54,10,0.052767,0.989737
54,7,0.049663,0.061148999999999995
54,6,0.00164,0.001762
54,8,0.254043,0.48940300000000003
55,5,8e-06,8e-06
55,6,0.014644,0.016406
55,7,0.144615,0.205764
55,8,0.265998,0.755401
55,9,0.092515,0.975092
55,10,0.00949,0.999227
55,11,0.000321,0.99999
55,12,1e-06,1.0
56,9,0.020386,0.995478
56,11,1e-05,1.0
56,8,0.144043,0.899444
56,10,0.000723,0.99995
56,6,0.049065,0.065471
56,7,0.211317,0.41708100000000004
56,5,0.000409,0.000417
57,10,4.8e-05,0.9999979999999999
57,9,0.004142,0.99962
57,8,0.076716,0.97616
57,5,0.004147,0.0045639999999999995
57,6,0.114217,0.17968800000000001
57,7,0.228737,0.645818
58,4,1e-06,1e-06
58,5,0.021319,0.025883
58,6,0.213899,0.393587
58,7,0.201885,0.847703
58,8,0.021019,0.997179
58,9,0.000376,0.999996
58,10,2e-06,1.0
59,9,4e-06,1.0
59,7,0.089096,0.936799
59,8,0.002217,0.9993960000000001
59,4,0.000124,0.000125
59,6,0.200328,0.593915
59,5,0.059214,0.085097
60,4,0.002551,0.002676
60,5,0.128491,0.213588
60,6,0.194175,0.78809
60,7,0.0455,0.982299
60,8,0.000604,1.0
61,3,2.5e-05,2.5e-05
61,4,0.014376,0.017052
61,5,0.192606,0.406194
61,6,0.14724,0.93533
61,7,0.015905,0.998204
62,5,0.208859,0.615053
62,7,0.001343,0.999547
62,6,0.03903,0.97436
62,4,0.048246,0.065298
62,2,1e-06,1e-06
62,3,0.000454,0.000479
63,2,4.3e-05,4.4e-05
63,3,0.004794,0.005273
63,4,0.125524,0.190822
63,5,0.193614,0.808667
63,6,0.02215,0.99651
63,7,0.000453,1.0
64,2,0.000391,0.000435
64,3,0.018406,0.023679
64,4,0.159574,0.350396
64,5,0.104008,0.912675
64,6,0.003253,0.9997630000000001
65,6,0.000198,0.999961
65,4,0.241195,0.591591
65,5,0.067474,0.980149
65,2,0.003207,0.0036420000000000003
65,3,0.064462,0.088141
66,2,0.01625,0.019892
66,3,0.135217,0.22335800000000003
66,4,0.187344,0.7789349999999999
66,5,0.014007,0.994156
66,6,3.9e-05,1.0
67,5,0.005294,0.9994500000000001
67,4,0.115851,0.894786
67,3,0.166457,0.389815
67,2,0.038275,0.058167
68,2,0.112634,0.170801
68,3,0.253109,0.642924
68,4,0.084909,0.979695
68,5,0.000544,0.999994
69,5,2e-06,0.999996
69,4,0.012372,0.992067
69,2,0.15114,0.32194100000000003
69,3,0.161455,0.804379
70,2,0.159673,0.481614
70,3,0.102204,0.906583
70,4,0.00756,0.9996269999999999
70,5,4e-06,1.0
71,1,0.000295,0.000295
71,2,0.263058,0.744672
71,3,0.077866,0.984449
71,4,0.000373,1.0
72,1,0.002578,0.002873
72,2,0.067798,0.81247
72,3,0.006033,0.990482
73,3,0.009518,1.0
73,2,0.127004,0.939474
73,1,0.009514,0.012387
74,1,0.021678,0.034065
74,2,0.048528,0.988002
75,1,0.050557,0.084622
75,2,0.001106,0.989108
76,1,0.082145,0.166767
76,2,0.010892,1.0
77,1,0.102224,0.268991
78,1,0.159613,0.428604
79,1,0.144371,0.572975
80,1,0.121389,0.694364
81,1,0.142789,0.837153
82,1,0.063555,0.900708
83,1,0.048152,0.94886
84,1,0.041305,0.990165
86,1,0.009835,1.0
