Points,Position,Probability,Cumulative
33,20,0.148967,0.148967
34,20,0.209048,0.35801499999999997
35,20,0.096771,0.454786
36,18,0.016452,0.016452
36,19,0.200797,0.200797
36,20,0.306676,0.761462
37,18,0.108735,0.125187
37,19,0.349077,0.549874
37,20,0.17855,0.940012
38,19,0.140525,0.690399
38,20,0.029829,0.969841
38,18,0.090789,0.215976
39,17,0.063903,0.063903
39,18,0.304968,0.5209440000000001
39,19,0.214469,0.904868
39,20,0.026814,0.996655
40,16,0.007275,0.007275
40,17,0.241239,0.305142
40,18,0.31525,0.836194
40,19,0.082921,0.987789
40,20,0.003259,0.999914
41,20,5.5e-05,0.999969
41,19,0.007345,0.9951340000000001
41,17,0.154871,0.460013
41,16,0.034454,0.041729
41,18,0.070884,0.907078
42,16,0.125151,0.16688000000000003
42,17,0.293622,0.753635
42,18,0.078055,0.985133
42,19,0.004625,0.9997590000000001
42,20,3.1e-05,1.0
43,17,0.197893,0.951528
43,19,0.000239,0.999998
43,18,0.014327,0.99946
43,15,0.027309,0.027309
43,14,0.0002,0.0002
43,16,0.318774,0.48565400000000003
44,17,0.024903,0.976431
44,14,0.005463,0.005663
44,15,0.104495,0.131804
44,16,0.189931,0.675585
44,18,0.00029,0.99975
45,17,0.022782,0.999213
45,18,0.00025,1.0
45,16,0.211153,0.886738
45,19,2e-06,1.0
45,14,0.034208,0.039871000000000004
45,15,0.212546,0.34435000000000004
45,13,0.000956,0.000956
46,12,0.001155,0.001155
46,13,0.027514,0.02847
46,14,0.18582,0.22569100000000003
46,15,0.348911,0.693261
46,16,0.100634,0.987372
46,17,0.000787,1.0
47,14,0.340675,0.5663659999999999
47,16,0.010003,0.997375
47,15,0.223015,0.916276
47,13,0.146791,0.175261
47,12,0.021357,0.022512
47,11,0.000602,0.000602
48,10,0.000819,0.000819
48,11,0.021448,0.022049999999999997
48,12,0.136002,0.15851400000000002
48,13,0.318744,0.494005
48,14,0.27972,0.846086
48,15,0.072146,0.988422
48,16,0.002625,1.0
49,14,0.131897,0.977983
49,15,0.011129,0.999551
49,13,0.34474,0.8387450000000001
49,11,0.129674,0.151724
49,10,0.012307,0.013126
49,12,0.343042,0.501556
50,15,0.000448,0.999999
50,14,0.020603,0.998586
50,13,0.134718,0.973463
50,11,0.338239,0.48996300000000004
50,12,0.329954,0.8315100000000001
50,9,0.010002,0.010002
50,8,0.000264,0.000264
50,7,5e-06,5e-06
50,10,0.124263,0.137389
51,12,0.144075,0.9755850000000001
51,15,1e-06,1.0
51,14,0.001352,0.999938
51,13,0.024623,0.998086
51,11,0.357396,0.847359
51,6,2e-05,2e-05
51,9,0.137074,0.147076
