Points,Position,Probability,Cumulative
23,20,0.010728,0.010728
24,20,0.039443,0.050171
25,20,0.062559,0.11273
26,20,0.084999,0.197729
27,19,0.002194,0.002194
27,20,0.131047,0.328776
28,19,0.018476,0.02067
28,20,0.15321,0.481986
29,20,0.15346,0.6354460000000001
29,19,0.055691,0.076361
30,19,0.102516,0.178877
30,20,0.144811,0.780257
31,19,0.144017,0.322894
31,20,0.102545,0.8828020000000001
32,19,0.169294,0.492188
32,20,0.061682,0.944484
33,20,0.034758,0.9792420000000001
33,18,0.004812,0.004812
33,19,0.164622,0.65681
34,18,0.02355,0.028362000000000002
34,19,0.133892,0.790702
34,20,0.013994,0.993236
35,17,0.000341,0.000341
35,18,0.048538,0.0769
35,19,0.098965,0.889667
35,20,0.00491,0.998146
36,16,1.5e-05,1.5e-05
36,17,0.004879,0.00522
36,18,0.100082,0.176982
36,19,0.060661,0.9503280000000001
36,20,0.001516,0.999662
37,20,0.000299,0.999961
37,18,0.173672,0.350654
37,19,0.031126,0.981454
37,17,0.024816,0.030036
37,16,0.000472,0.00048699999999999997
38,15,2.8e-05,2.8e-05
38,16,0.003962,0.004449
38,17,0.066875,0.096911
38,18,0.190508,0.541162
38,19,0.01347,0.994924
38,20,3.5e-05,0.999996
39,20,4e-06,1.0
39,19,0.003999,0.998923
39,18,0.187253,0.728415
39,15,0.000614,0.000642
39,16,0.022314,0.026763000000000002
39,17,0.142921,0.23983200000000002
40,18,0.154161,0.882576
40,19,0.000926,0.999849
40,17,0.229704,0.469536
40,16,0.079901,0.10666400000000001
40,15,0.006341,0.0069830000000000005
40,14,1.6e-05,1.6e-05
41,14,0.000393,0.000409
41,15,0.028258,0.035241
41,16,0.155799,0.262463
41,17,0.221623,0.691159
41,18,0.0751,0.957676
41,19,0.000144,0.999993
42,13,1.3e-05,1.3e-05
42,14,0.004485,0.004894
42,15,0.086288,0.121529
42,16,0.230787,0.49324999999999997
42,17,0.172715,0.863874
42,18,0.031502,0.989178
42,19,7e-06,1.0
43,17,0.096655,0.960529
43,18,0.009249,0.998427
43,16,0.244746,0.737996
43,14,0.026125,0.031018999999999998
43,13,0.00043,0.000443
43,15,0.18289,0.304419
44,11,1e-06,1e-06
44,12,3.5e-05,3.5e-05
44,13,0.005279,0.005722
44,14,0.085144,0.11616299999999999
44,15,0.235754,0.540173
44,16,0.154774,0.89277
44,17,0.030367,0.990896
44,18,0.001395,0.999822
45,16,0.079148,0.971918
45,18,0.000167,0.999989
45,17,0.007921,0.998817
45,15,0.237329,0.777502
45,14,0.192195,0.308358
45,13,0.035554,0.041276
45,12,0.001632,0.001667
45,11,2.1e-05,2.2e-05
46,10,2e-06,2e-06
46,11,0.000531,0.000553
46,12,0.015776,0.017443
46,13,0.120896,0.162172
46,14,0.270447,0.578805
46,15,0.150477,0.927979
46,16,0.023892,0.99581
46,17,0.001103,0.99992
46,18,1e-05,0.999999
47,17,7.5e-05,0.999995
47,16,0.003703,0.999513
47,18,1e-06,1.0
47,15,0.055231,0.98321
47,14,0.230766,0.809571
47,13,0.229801,0.391973
47,12,0.069323,0.086766
47,11,0.006592,0.0071449999999999994
47,10,9.7e-05,9.9e-05
48,17,5e-06,1.0
48,16,0.000468,0.999981
48,15,0.014976,0.998186
48,14,0.135746,0.945317
48,13,0.285906,0.677879
48,12,0.187804,0.27457
48,11,0.041064,0.048209
48,10,0.002287,0.002386
48,9,3.4e-05,3.4e-05
49,16,1.9e-05,1.0
49,15,0.001693,0.999879
49,14,0.044679,0.989996
49,13,0.20594,0.883819
49,10,0.021019,0.023405
49,11,0.138565,0.186774
49,9,0.000975,0.001009
49,8,1.6e-05,1.6e-05
49,12,0.284702,0.559272
50,15,0.00012,0.999999
50,7,8e-06,8e-06
50,8,0.000476,0.000492
50,9,0.012053,0.013061999999999999
50,10,0.09506,0.118465
50,11,0.262994,0.449768
50,12,0.256638,0.8159099999999999
50,13,0.090399,0.974218
50,14,0.009086,0.999082
51,13,0.02244,0.996658
51,12,0.135975,0.951885
51,15,1e-06,1.0
51,11,0.287364,0.737132
51,14,0.000866,0.9999480000000001
51,9,0.064267,0.07732900000000001
51,8,0.00649,0.006982
51,7,0.000207,0.000215
51,10,0.223466,0.341931
51,6,2e-06,2e-06
52,14,5.2e-05,1.0
52,13,0.003131,0.999789
52,12,0.040912,0.9927969999999999
52,11,0.182224,0.9193560000000001
52,9,0.182388,0.259717
52,8,0.042935,0.049917
52,7,0.003724,0.003939
52,6,7.1e-05,7.3e-05
52,10,0.296962,0.6388929999999999
53,11,0.066348,0.985704
53,13,0.000203,0.999992
53,12,0.006642,0.999439
53,10,0.231312,0.870205
53,9,0.289981,0.549698
53,8,0.142327,0.19224400000000003
53,7,0.026189,0.030128000000000002
53,6,0.00146,0.0015329999999999999
53,5,5e-06,5e-06
54,13,8e-06,1.0
54,12,0.000538,0.999977
54,11,0.012738,0.998442
54,10,0.097702,0.967907
54,9,0.250918,0.800616
