Points,Position,Probability,Cumulative
22,20,0.417108,0.417108
23,20,0.316005,0.7331129999999999
24,20,0.056618,0.789731
25,20,0.153077,0.942808
26,20,0.049166,0.9919739999999999
28,20,0.008026,1.0
36,19,0.451964,0.451964
37,19,0.314715,0.766679
37,18,0.129183,0.129183
38,17,0.098707,0.098707
38,18,0.357847,0.48703
38,19,0.131681,0.89836
39,17,0.192467,0.291174
39,18,0.291745,0.778775
39,19,0.09401,0.99237
40,19,0.007227,0.999597
40,18,0.160053,0.938828
40,16,0.130183,0.130183
40,17,0.307386,0.59856
41,16,0.332581,0.462764
41,17,0.323392,0.921952
41,18,0.057995,0.996823
41,19,0.000386,0.999983
42,14,0.015328,0.015328
42,15,0.275131,0.275131
42,16,0.306245,0.769009
42,17,0.067949,0.989901
42,18,0.003066,0.999889
42,19,1.7e-05,1.0
43,17,0.009666,0.999567
43,18,0.000111,1.0
43,16,0.213026,0.982035
43,14,0.291097,0.306425
43,13,0.035667,0.035667
43,12,0.000898,0.000898
43,15,0.531069,0.8062
44,12,0.016344,0.017242
44,13,0.125608,0.161275
44,14,0.248667,0.555092
44,15,0.123856,0.930056
44,16,0.017516,0.999551
44,17,0.000433,1.0
45,15,0.068484,0.99854
45,12,0.129687,0.146929
45,13,0.453714,0.614989
45,14,0.382,0.937092
45,16,0.000438,0.999989
46,16,1.1e-05,1.0
46,15,0.00146,1.0
46,13,0.334982,0.949971
46,12,0.445033,0.591962
46,14,0.061246,0.9983380000000001
47,10,0.005021,0.005021
47,11,0.122015,0.122015
47,12,0.213542,0.805504
47,13,0.034406,0.9843770000000001
47,14,0.00124,0.9995780000000001
48,13,0.015623,1.0
48,12,0.146739,0.952243
48,14,0.000422,1.0
48,10,0.06072,0.06574100000000001
48,9,0.001587,0.001587
48,11,0.294899,0.416914
49,11,0.211547,0.628461
49,12,0.047757,1.0
49,9,0.017344,0.018931
49,10,0.119441,0.185182
50,9,0.056724,0.075655
50,10,0.264516,0.449698
50,11,0.236942,0.865403
51,9,0.39504,0.470695
51,10,0.431104,0.880802
51,11,0.12529,0.990693
52,8,0.086807,0.086807
52,9,0.205042,0.675737
52,10,0.073465,0.954267
52,11,0.007052,0.997745
53,7,0.032126,0.032126
53,8,0.355131,0.44193799999999994
53,9,0.266276,0.942013
53,10,0.045733,1.0
53,11,0.002255,1.0
54,9,0.057987,1.0
54,8,0.237551,0.679489
54,7,0.124344,0.15647
55,7,0.114694,0.271164
55,8,0.176311,0.8557999999999999
56,6,0.051929,0.051929
56,7,0.456875,0.728039
56,8,0.130391,0.9861909999999999
57,6,0.136494,0.188423
57,7,0.172765,0.9008039999999999
57,8,0.010616,0.996807
58,6,0.063746,0.252169
58,7,0.04938,0.950184
58,8,0.003193,1.0
59,6,0.357499,0.609668
59,7,0.049816,1.0
60,6,0.218332,0.828
62,6,0.172,1.0
62,4,0.000874,0.000874
62,5,0.058304,0.058304
63,4,0.013124,0.013998
63,5,0.166698,0.225002
64,4,0.017387,0.031384999999999996
64,5,0.101943,0.32694500000000004
65,3,0.002417,0.002417
65,4,0.142275,0.17366
65,5,0.32869,0.655635
66,3,0.035022,0.037439
66,4,0.338611,0.512271
66,5,0.257537,0.913172
67,3,0.029447,0.066886
67,4,0.02601,0.538281
67,5,0.005767,0.918939
68,5,0.081061,1.0
68,4,0.461719,1.0
68,3,0.238204,0.30509
69,2,0.021657,0.021657
69,3,0.324242,0.629332
70,2,0.069473,0.09112999999999999
70,3,0.043745,0.673077
71,2,0.136349,0.227479
71,3,0.326923,1.0
72,2,0.244737,0.47221599999999997
73,2,0.295,0.767216
74,1,0.005074,0.005074
74,2,0.001568,0.768784
75,1,0.029198,0.034272000000000004
75,2,0.231216,1.0
76,1,0.022276,0.056548
77,1,0.206724,0.263272
78,1,0.25685,0.520122
80,1,0.479878,1.0
