Points,Position,Probability,Cumulative
23,20,0.002051,0.002051
24,20,0.012857,0.014908000000000001
25,19,6e-06,6e-06
25,20,0.032208,0.047116000000000005
26,19,0.000119,0.000125
26,20,0.054385,0.10150100000000001
27,19,0.000819,0.000944
27,20,0.083653,0.185154
28,19,0.00324,0.004184
28,20,0.112741,0.297895
29,20,0.128255,0.42615000000000003
29,19,0.009884,0.014068
29,18,2e-06,2e-06
30,18,5.9e-05,6.1e-05
30,19,0.023843,0.037911
30,20,0.135809,0.5619590000000001
31,18,0.000471,0.000532
31,19,0.046617,0.08452799999999999
31,20,0.131207,0.6931660000000001
32,18,0.002252,0.002784
32,19,0.07698,0.161508
32,20,0.108727,0.8018930000000001
33,20,0.082902,0.884795
33,19,0.110237,0.271745
33,17,1.4e-05,1.4e-05
33,18,0.00806,0.010844
34,17,0.000183,0.000197
34,18,0.022173,0.033017
34,19,0.139459,0.411204
34,20,0.05651,0.9413050000000001
35,20,0.032584,0.973889
35,16,2e-06,2e-06
35,17,0.001289,0.001486
35,18,0.048337,0.081354
35,19,0.152975,0.564179
36,20,0.016539,0.9904280000000001
36,19,0.147114,0.711293
36,17,0.006757,0.008243
36,16,5.4e-05,5.6e-05
36,18,0.090129,0.171483
37,19,0.122317,0.83361
37,15,3e-06,3e-06
37,16,0.000654,0.0007099999999999999
37,17,0.023584,0.031827
37,18,0.138668,0.310151
37,20,0.006744,0.9971720000000001
38,19,0.084649,0.918259
38,20,0.00216,0.999332
38,18,0.175286,0.485437
38,15,6.1e-05,6.4e-05
38,16,0.004151,0.004861
38,17,0.059387,0.091214
38,14,1e-06,1e-06
39,19,0.048954,0.967213
39,18,0.185733,0.67117
39,17,0.119762,0.210976
39,20,0.000551,0.9998830000000001
39,15,0.00063,0.0006940000000000001
39,14,3e-06,4e-06
39,16,0.018232,0.023093000000000002
40,14,0.000101,0.000105
40,15,0.004468,0.005162
40,16,0.055667,0.07876
40,17,0.183503,0.394479
40,18,0.155251,0.8264210000000001
40,19,0.022643,0.989856
40,20,9.6e-05,0.9999790000000001
41,20,1.9e-05,0.999998
41,19,0.007765,0.997621
41,17,0.211099,0.605578
41,18,0.099492,0.925913
41,15,0.020244,0.025406
41,14,0.001051,0.0011560000000000001
41,13,1.4e-05,1.4e-05
41,16,0.119912,0.19867200000000002
42,19,0.001989,0.99961
42,18,0.050703,0.976616
42,17,0.190194,0.795772
42,16,0.196326,0.394998
42,20,2e-06,1.0
42,14,0.006901,0.008057
42,13,0.000228,0.000242
42,12,2e-06,2e-06
42,15,0.065472,0.090878
43,12,4.2e-05,4.4e-05
43,13,0.002294,0.002536
43,14,0.031621,0.039678000000000005
43,15,0.144211,0.235089
43,16,0.232793,0.627791
43,17,0.124402,0.920174
43,18,0.018036,0.994652
43,19,0.000357,0.999967
44,17,0.056767,0.9769410000000001
44,19,2.9e-05,0.999996
44,18,0.004505,0.999157
44,16,0.193925,0.821716
44,12,0.000708,0.000752
44,14,0.090684,0.130362
44,13,0.013982,0.016517999999999998
44,15,0.218663,0.45375200000000004
44,11,9e-06,9e-06
45,19,3e-06,0.999999
45,18,0.000775,0.999932
45,17,0.018796,0.995737
45,16,0.116821,0.938537
45,15,0.240639,0.694391
45,13,0.05412,0.070638
45,12,0.006181,0.006933
45,11,0.000256,0.000265
45,10,1e-06,1e-06
45,14,0.182327,0.312689
46,16,0.046788,0.985325
46,19,1e-06,1.0
46,18,6.5e-05,0.999997
46,17,0.003763,0.9995
46,15,0.178446,0.872837
46,10,6e-05,6.1e-05
46,13,0.137658,0.208296
46,12,0.030981,0.037914
46,11,0.00269,0.002955
46,14,0.247333,0.560022
47,15,0.089348,0.962185
47,18,3e-06,1.0
47,17,0.000473,0.999973
47,16,0.012314,0.997639
47,14,0.22414,0.784162
47,9,2.7e-05,2.7e-05
47,12,0.095147,0.13306099999999998
47,11,0.016623,0.019577999999999998
47,10,0.001032,0.001093
47,13,0.225607,0.43390300000000004
48,17,2.7e-05,1.0
48,16,0.002143,0.999782
48,15,0.030424,0.992609
48,14,0.140327,0.924489
48,13,0.252862,0.686765
48,11,0.063398,0.082976
48,10,0.008274,0.009367
48,9,0.00037,0.000397
48,8,1e-06,1e-06
48,12,0.193133,0.326194
49,13,0.187,0.8737649999999999
49,16,0.000207,0.999989
49,15,0.006455,0.999064
49,14,0.057288,0.981777
49,12,0.258612,0.5848059999999999
49,7,1e-06,1e-06
49,10,0.039869,0.049236
49,8,0.000123,0.000124
49,11,0.15494,0.237916
49,9,0.004034,0.004431
50,7,3.8e-05,3.9e-05
50,8,0.001611,0.001735
50,9,0.022573,0.027004
50,10,0.114821,0.164057
50,12,0.223223,0.808029
50,13,0.090433,0.964198
