Points,Position,Probability,Cumulative
30,20,0.300749,0.300749
31,20,0.259702,0.560451
32,20,0.048195,0.608646
33,19,0.209641,0.209641
33,20,0.300868,0.9095139999999999
34,18,0.102511,0.102511
34,19,0.421198,0.630839
34,20,0.07916,0.9886739999999999
35,18,0.17713,0.27964100000000003
35,19,0.153132,0.783971
35,20,0.004989,0.993663
36,18,0.207701,0.48734200000000005
36,19,0.17337,0.957341
36,20,0.006337,1.0
37,19,0.040295,0.997636
37,18,0.330642,0.817984
38,18,0.134153,0.952137
38,19,0.00188,0.999516
39,17,0.167613,0.167613
39,18,0.019812,0.9719490000000001
39,19,0.000484,1.0
40,17,0.329608,0.497221
40,18,0.028051,1.0
41,16,0.123516,0.123516
41,17,0.178358,0.675579
42,15,0.015762,0.015762
42,16,0.298673,0.42218900000000004
42,17,0.256307,0.931886
43,16,0.173043,0.595232
43,17,0.06038,0.992266
43,15,0.062278,0.07804
44,17,0.004879,0.997145
44,16,0.247121,0.842353
44,14,0.023008,0.023008
44,15,0.178535,0.256575
45,13,0.021587,0.021587
45,14,0.235658,0.258666
45,15,0.46543,0.722005
45,16,0.140273,0.982626
45,17,0.002855,1.0
46,12,0.006724,0.006724
46,13,0.119165,0.140752
46,14,0.301882,0.560548
46,15,0.19467,0.916675
46,16,0.01323,0.9958560000000001
47,16,0.004144,1.0
47,14,0.322589,0.8831370000000001
47,15,0.076644,0.9933190000000001
47,12,0.101127,0.10785099999999999
47,11,0.004244,0.004244
47,13,0.334654,0.475406
48,11,0.13176,0.13600399999999999
48,12,0.418388,0.526239
48,13,0.406949,0.882355
48,14,0.11154,0.994677
48,15,0.006681,1.0
49,14,0.004227,0.998904
49,13,0.086953,0.9693080000000001
49,10,0.026735,0.026735
49,11,0.189731,0.325735
49,12,0.242664,0.7689029999999999
50,13,0.029226,0.998534
50,10,0.164657,0.191392
50,11,0.396363,0.722098
50,12,0.194133,0.963036
50,14,0.001096,1.0
51,13,0.001466,1.0
51,12,0.034522,0.997558
51,10,0.18184,0.373232
51,11,0.203942,0.92604
52,8,0.002897,0.002897
52,9,0.088349,0.088349
52,10,0.282733,0.655965
52,11,0.054865,0.980905
52,12,0.002442,1.0
53,10,0.291703,0.947668
53,7,0.001596,0.001596
53,8,0.08043,0.083327
53,9,0.415371,0.50372
53,11,0.019095,1.0
54,10,0.034643,0.982311
54,9,0.286891,0.790611
54,8,0.228885,0.312212
54,7,0.048612,0.050208
54,6,0.002748,0.002748
55,9,0.197141,0.987752
55,10,0.017689,1.0
55,8,0.535379,0.847591
55,5,0.006845,0.006845
55,6,0.113614,0.11636200000000001
55,7,0.420786,0.470994
56,9,0.012248,1.0
56,5,0.106282,0.113127
56,6,0.379586,0.495948
56,7,0.403697,0.874691
56,8,0.141486,0.989077
57,7,0.114567,0.989258
57,8,0.01071,0.999787
57,5,0.305892,0.41901900000000003
57,6,0.370629,0.8665769999999999
58,8,0.000213,1.0
58,7,0.010742,1.0
58,4,0.044312,0.044312
58,5,0.342041,0.76106
58,6,0.117611,0.984188
59,3,0.003812,0.003812
59,4,0.158544,0.20285599999999998
59,5,0.153765,0.914825
59,6,0.015812,1.0
60,3,0.037896,0.041708
60,4,0.193317,0.396173
60,5,0.085175,1.0
61,2,0.001869,0.001869
61,3,0.085223,0.126931
61,4,0.266257,0.66243
62,4,0.273223,0.935653
62,3,0.391983,0.518914
62,2,0.046859,0.048728
63,2,0.073692,0.12242
63,3,0.239849,0.7587630000000001
63,4,0.044383,0.9800359999999999
64,2,0.287277,0.409697
64,3,0.1655,0.9242630000000001
64,4,0.019964,1.0
65,2,0.404255,0.813952
65,3,0.075737,1.0
67,2,0.186048,1.0
72,1,0.012798,0.012798
73,1,0.074193,0.086991
74,1,0.060968,0.147959
75,1,0.20089,0.348849
76,1,0.297575,0.646424
78,1,0.353576,1.0
