Points,Position,Probability,Cumulative
13,20,0.00107,0.00107
14,20,0.006532,0.007601999999999999
15,20,0.017462,0.025063999999999996
16,20,0.032106,0.05717
17,20,0.051765,0.108935
18,20,0.075765,0.1847
19,20,0.093214,0.277914
20,20,0.105842,0.383756
21,20,0.114177,0.497933
22,20,0.108693,0.606626
23,20,0.098264,0.70489
24,20,0.085744,0.7906340000000001
25,20,0.066288,0.856922
26,20,0.049968,0.90689
27,19,0.000219,0.000219
27,20,0.036039,0.942929
28,18,4e-06,4e-06
28,19,0.001977,0.002196
28,20,0.023411,0.96634
29,18,2e-05,2.4e-05
29,19,0.007718,0.009914
29,20,0.014973,0.981313
30,20,0.00917,0.990483
30,19,0.020224,0.030137999999999998
30,17,1e-06,1e-06
30,18,0.000223,0.000247
31,17,5e-06,6e-06
31,18,0.001223,0.00147
31,19,0.042135,0.072273
31,20,0.004974,0.995457
32,20,0.002596,0.998053
32,17,6.1e-05,6.7e-05
32,18,0.00507,0.00654
32,19,0.074687,0.14696
33,20,0.001285,0.9993380000000001
33,19,0.110927,0.257887
33,17,0.000438,0.000505
33,18,0.015853,0.022393
34,19,0.144383,0.40227
34,16,1.9e-05,1.9e-05
34,17,0.00251,0.0030150000000000003
34,18,0.039326,0.061718999999999996
34,20,0.000461,0.999799
35,19,0.162364,0.5646340000000001
35,18,0.079041,0.14076
35,20,0.000155,0.999954
35,16,0.000221,0.00024
35,17,0.009607,0.012622
35,15,1e-06,1e-06
36,15,1.6e-05,1.7e-05
36,16,0.001532,0.001772
36,17,0.028684,0.041306
36,18,0.130703,0.271463
36,19,0.156753,0.721387
36,20,3.5e-05,0.999989
37,18,0.180131,0.45159400000000005
37,20,1e-05,0.999999
37,19,0.12849,0.849877
37,17,0.071448,0.112754
37,16,0.008123,0.009895
37,15,0.000265,0.00028199999999999997
37,14,1e-06,1e-06
38,14,4.7e-05,4.7999999999999994e-05
38,15,0.002188,0.00247
38,16,0.030251,0.040146
38,17,0.135752,0.24850600000000003
38,18,0.197545,0.649139
38,19,0.084174,0.934051
38,20,1e-06,1.0
39,18,0.168915,0.8180540000000001
39,17,0.199712,0.448218
39,19,0.043552,0.977603
39,15,0.01258,0.01505
39,14,0.000652,0.0007
39,13,1e-05,1e-05
39,16,0.082955,0.123101
40,12,1e-06,1e-06
40,13,0.000196,0.000206
40,14,0.005466,0.0061660000000000005
40,15,0.048349,0.063399
40,16,0.167321,0.290422
40,17,0.224792,0.67301
40,18,0.110625,0.928679
40,19,0.016904,0.994507
41,19,0.004525,0.999032
41,18,0.051254,0.979933
41,17,0.178804,0.8518140000000001
41,16,0.235056,0.525478
41,11,1e-06,1e-06
41,14,0.027537,0.033703
41,13,0.002285,0.002491
41,12,7.4e-05,7.5e-05
41,15,0.124979,0.188378
42,17,0.099593,0.951407
42,19,0.000874,0.9999060000000001
42,18,0.016294,0.9962270000000001
42,16,0.22999,0.755468
42,12,0.00097,0.0010450000000000001
42,14,0.089622,0.12332499999999999
42,13,0.015585,0.018076000000000002
42,15,0.217192,0.40557
42,11,2.1e-05,2.2e-05
43,19,9.1e-05,0.999997
43,18,0.003354,0.999581
43,17,0.038048,0.989455
43,16,0.154505,0.909973
43,15,0.257853,0.663423
43,13,0.06329,0.081366
43,12,0.008778,0.009823
43,11,0.000481,0.000503
43,10,5e-06,5e-06
43,14,0.191782,0.315107
44,16,0.067154,0.977127
44,19,3e-06,1.0
44,18,0.000387,0.9999680000000001
44,17,0.009059,0.998514
44,14,0.260829,0.575936
44,15,0.19781,0.861233
44,12,0.04286,0.052683
44,11,0.004936,0.005439
44,10,0.00021,0.00021500000000000002
44,9,1e-06,1e-06
44,13,0.159151,0.24051699999999998
45,13,0.24837,0.48888699999999996
45,17,0.001358,0.999872
45,16,0.019083,0.99621
45,15,0.09868,0.959913
45,14,0.229865,0.805801
45,11,0.027672,0.033111
45,18,3e-05,0.999998
45,10,0.002464,0.002679
45,9,7.1e-05,7.2e-05
45,8,1e-06,1e-06
45,12,0.124286,0.176969
46,15,0.032724,0.992637
46,14,0.132597,0.9383980000000001
46,18,2e-06,1.0
46,16,0.003416,0.999626
46,13,0.252837,0.7417239999999999
46,17,0.000123,0.999995
46,11,0.09233,0.125441
46,10,0.016269,0.018948
46,9,0.001075,0.001147
46,8,1.1e-05,1.2e-05
46,12,0.226091,0.40306
47,17,5e-06,1.0
47,16,0.000347,0.999973
47,15,0.006546,0.999183
47,14,0.048268,0.986666
47,13,0.163799,0.905523
47,11,0.188384,0.313825
47,10,0.060772,0.07972
47,9,0.00757,0.008717
47,8,0.000276,0.000288
47,7,2e-06,2e-06
47,12,0.25773,0.66079
48,13,0.070383,0.9759059999999999
48,16,2.7e-05,1.0
48,14,0.011506,0.9981720000000001
48,12,0.196184,0.856974
48,15,0.000761,0.999944
48,10,0.142866,0.222586
48,9,0.033376,0.042093000000000005
48,8,0.00247,0.002758
48,7,3.5e-05,3.7e-05
48,11,0.24892,0.562745
49,14,0.001684,0.999856
49,13,0.020176,0.9960819999999999
49,12,0.100224,0.957198
49,11,0.223462,0.786207
49,15,5.3e-05,0.999997
49,9,0.093281,0.135374
49,8,0.013776,0.016534
49,7,0.000547,0.000584
49,6,4e-06,4e-06
49,10,0.22303,0.445616
50,15,3e-06,1.0
50,14,0.000141,0.999997
50,13,0.003479,0.9995609999999999
50,12,0.03349,0.990688
50,11,0.134301,0.920508
50,10,0.234443,0.680059
50,8,0.046152,0.06268599999999999
50,7,0.003633,0.004217
50,6,6.8e-05,7.2e-05
50,9,0.171698,0.307072
51,12,0.007889,0.9985769999999999
51,14,3e-06,1.0
51,13,0.000402,0.9999629999999999
51,11,0.057538,0.978046
51,7,0.015896,0.020113
51,9,0.221093,0.528165
51,8,0.105826,0.168512
51,10,0.174229,0.854288
51,6,0.000658,0.00073
52,5,1.3e-05,1.3e-05
52,6,0.003657,0.004387
52,7,0.047185,0.067298
52,8,0.173451,0.341963
52,9,0.209233,0.737398
52,10,0.095406,0.949694
52,11,0.017605,0.995651
52,12,0.001281,0.999858
52,13,3.7e-05,0.9999999999999999
53,11,0.00373,0.999381
53,10,0.036848,0.986542
53,9,0.143566,0.8809640000000001
53,12,0.00013,0.999988
53,7,0.098839,0.16613699999999998
53,6,0.014159,0.018546
53,5,0.000133,0.000146
53,8,0.206702,0.548665
54,11,0.000559,0.9999399999999999
54,10,0.010823,0.9973650000000001
54,9,0.075827,0.9567910000000001
54,8,0.188339,0.737004
54,12,1.2e-05,1.0
54,6,0.037233,0.055779
54,5,0.000975,0.001121
54,4,3e-06,3e-06
54,7,0.153279,0.319416
55,4,6.2e-05,6.500000000000001e-05
55,5,0.004628,0.005749000000000001
55,6,0.077602,0.133381
55,7,0.188326,0.5077419999999999
55,8,0.136174,0.873178
55,9,0.03113,0.987921
55,10,0.002269,0.999634
55,11,5.6e-05,0.999996
56,9,0.009284,0.997205
56,11,4e-06,1.0
56,10,0.000329,0.999963
56,7,0.181137,0.688879
56,8,0.075712,0.94889
56,5,0.015892,0.021641
56,4,0.000402,0.000467
56,3,3e-06,3e-06
56,6,0.125212,0.25859299999999996
57,10,3.6e-05,0.999999
57,8,0.034376,0.983266
57,7,0.142329,0.831208
57,9,0.00235,0.9995550000000001
57,5,0.039854,0.061495
57,4,0.00218,0.002647
57,3,2.5e-05,2.8000000000000003e-05
57,6,0.164363,0.422956
58,10,1e-06,1.0
58,3,0.000173,0.000201
58,4,0.008224,0.010871
58,5,0.079313,0.140808
58,6,0.179358,0.602314
58,7,0.091903,0.923111
58,8,0.012441,0.995707
58,9,0.000397,0.9999520000000001
59,8,0.003419,0.999126
59,5,0.125191,0.265999
59,9,4.3e-05,0.9999950000000001
59,7,0.047572,0.970683
59,3,0.000961,0.001162
59,4,0.023089,0.03396
59,6,0.157849,0.7601629999999999
60,9,5e-06,1.0
60,7,0.020229,0.990912
60,6,0.115851,0.876014
60,8,0.000709,0.999835
60,4,0.051418,0.085378
60,3,0.003852,0.005014
60,2,2.1e-05,2.1e-05
60,5,0.162221,0.42822
61,7,0.006777,0.9976889999999999
61,2,0.000113,0.000134
61,3,0.01178,0.016794
61,4,0.091941,0.177319
61,5,0.172084,0.600304
61,6,0.070952,0.946966
61,8,0.000142,0.999977
62,6,0.033794,0.98076
62,7,0.00186,0.999549
62,5,0.152162,0.752466
62,8,2.2e-05,0.999999
62,3,0.028593,0.045387
62,2,0.000587,0.000721
62,4,0.132662,0.309981
63,2,0.002126,0.0028469999999999997
63,3,0.057472,0.102859
63,4,0.162635,0.47261600000000004
63,5,0.11502,0.867486
63,6,0.013674,0.9944339999999999
63,7,0.000386,0.999935
63,8,1e-06,1.0
64,7,5.8e-05,0.999993
64,6,0.00436,0.998794
64,5,0.070674,0.93816
64,3,0.093462,0.19632100000000002
64,2,0.006404,0.009250999999999999
64,4,0.163869,0.636485
65,2,0.015873,0.025124
65,3,0.127709,0.32403
65,4,0.140655,0.7771399999999999
65,5,0.036905,0.975065
65,6,0.000975,0.999769
65,7,7e-06,1.0
66,6,0.000207,0.999976
66,5,0.016707,0.991772
66,2,0.031917,0.057041
66,3,0.152404,0.476434
66,4,0.105276,0.882416
67,1,5e-06,5e-06
67,2,0.052629,0.10967
67,3,0.149391,0.625825
67,4,0.061847,0.944263
67,5,0.005822,0.997594
67,6,2.4e-05,1.0
68,5,0.001891,0.999485
68,4,0.033872,0.978135
68,2,0.07878,0.18845
68,1,4.6e-05,5.1e-05
68,3,0.133406,0.759231
69,1,0.000161,0.000212
69,2,0.101484,0.289934
69,3,0.102505,0.861736
69,4,0.014584,0.992719
69,5,0.000427,0.9999119999999999
70,4,0.005123,0.997842
70,3,0.064316,0.926052
70,5,7.6e-05,0.999988
70,1,0.000516,0.0007279999999999999
70,2,0.113301,0.403235
71,1,0.001599,0.002327
71,2,0.127794,0.531029
71,3,0.041283,0.967335
71,4,0.001722,0.999564
71,5,1.1e-05,0.999999
72,1,0.003817,0.006144
72,2,0.112499,0.643528
72,3,0.019064,0.986399
