Points,Position,Probability,Cumulative
17,20,0.016453,0.016453
18,20,0.062256,0.078709
19,20,0.101571,0.18028
20,20,0.123119,0.303399
21,20,0.146306,0.449705
22,20,0.146388,0.596093
23,20,0.121502,0.717595
24,20,0.09807,0.815665
25,20,0.073333,0.888998
26,20,0.04675,0.935748
27,19,0.002643,0.002643
27,20,0.029619,0.965367
28,19,0.01183,0.014473
28,20,0.017521,0.982888
29,19,0.023125,0.037598
29,20,0.009124,0.992012
30,19,0.038387,0.075985
30,20,0.00449,0.996502
31,20,0.002184,0.998686
31,19,0.067603,0.143588
31,18,9e-06,9e-06
32,18,0.00032,0.00032900000000000003
32,19,0.089791,0.233379
32,20,0.00085,0.999536
33,17,4e-06,4e-06
33,18,0.002058,0.002387
33,19,0.106283,0.339662
33,20,0.00031,0.999846
34,20,0.00012,0.999966
34,19,0.134457,0.47411899999999996
34,18,0.00859,0.010977
34,17,3.3e-05,3.7000000000000005e-05
35,16,1e-06,1e-06
35,17,0.000443,0.00047999999999999996
35,18,0.027657,0.038634
35,19,0.14034,0.614459
35,20,2.4e-05,0.9999899999999999
36,20,8e-06,0.9999979999999999
36,19,0.12844,0.742899
36,18,0.065361,0.103995
36,17,0.002968,0.003448
36,16,2.1e-05,2.2e-05
37,15,5e-06,5e-06
37,16,0.000459,0.000481
37,17,0.014987,0.018435
37,18,0.122074,0.22606900000000002
37,19,0.113835,0.856734
37,20,2e-06,1.0
38,14,1e-06,1e-06
38,15,0.000104,0.00010899999999999999
38,16,0.004089,0.004569999999999999
38,17,0.051544,0.069979
38,18,0.186809,0.412878
38,19,0.07822,0.934954
39,18,0.218248,0.6311260000000001
39,17,0.12637,0.196349
39,19,0.042248,0.977202
39,15,0.001609,0.001718
39,14,5e-05,5.1e-05
39,16,0.022694,0.027263999999999997
40,13,1.3e-05,1.3e-05
40,14,0.000766,0.000817
40,15,0.012217,0.013935
40,16,0.080163,0.107427
40,17,0.214517,0.41086600000000006
40,18,0.188124,0.81925
40,19,0.017574,0.994776
41,19,0.004502,0.999278
41,18,0.118559,0.937809
41,17,0.258231,0.669097
41,16,0.187608,0.295035
41,12,9e-06,9e-06
41,14,0.007927,0.008744
41,13,0.000453,0.000466
41,15,0.057996,0.071931
42,16,0.283059,0.578094
42,18,0.048635,0.986444
42,17,0.204448,0.873545
42,15,0.169556,0.241487
42,19,0.000661,0.999939
42,13,0.005885,0.006351
42,12,0.000277,0.000286
42,11,3e-06,3e-06
42,14,0.047151,0.055895
43,19,6e-05,0.999999
43,18,0.011899,0.998343
43,17,0.095852,0.9693970000000001
43,16,0.249281,0.827375
43,15,0.284448,0.525935
43,13,0.040617,0.046968
43,12,0.004615,0.004901
43,11,0.000183,0.000186
43,10,1e-06,1e-06
43,14,0.155673,0.211568
44,16,0.130662,0.958037
44,19,1e-06,1.0
44,18,0.00157,0.999913
44,17,0.026643,0.99604
44,15,0.278283,0.804218
44,14,0.288965,0.500533
44,13,0.148316,0.195284
44,12,0.035785,0.040686
44,11,0.003689,0.003875
44,10,0.000143,0.000144
44,9,1e-06,1e-06
45,18,8.7e-05,1.0
45,17,0.003728,0.9997680000000001
45,16,0.036801,0.994838
45,15,0.149828,0.954046
45,14,0.296404,0.796937
45,13,0.295984,0.49126800000000004
45,12,0.144364,0.18505
45,11,0.032292,0.036167000000000005
45,10,0.002944,0.003088
