Points,Position,Probability,Cumulative
17,20,0.002869,0.002869
18,20,0.014866,0.017735
19,20,0.034352,0.052087
20,20,0.056359,0.108446
21,20,0.083276,0.191722
22,20,0.108939,0.300661
23,20,0.119828,0.420489
24,19,3.2e-05,3.2e-05
24,20,0.122358,0.542847
25,19,0.000365,0.000397
25,20,0.11748,0.660327
26,20,0.099632,0.759959
26,19,0.001521,0.001918
27,19,0.004101,0.006019
27,20,0.07909,0.8390489999999999
28,19,0.009522,0.015541
28,20,0.060443,0.899492
29,18,3e-06,3e-06
29,19,0.019412,0.034953
29,20,0.041287,0.940779
30,18,0.000116,0.000119
30,19,0.034458,0.069411
30,20,0.026602,0.9673809999999999
31,20,0.016392,0.983773
31,19,0.057728,0.127139
31,17,1e-06,1e-06
31,18,0.000915,0.001034
32,17,3.9e-05,3.9999999999999996e-05
32,18,0.00442,0.0054540000000000005
32,19,0.089552,0.21669100000000002
32,20,0.008807,0.99258
33,16,2e-06,2e-06
33,17,0.00033,0.00037
33,18,0.016013,0.021467
33,19,0.12185,0.338541
33,20,0.004455,0.997035
34,16,3.4e-05,3.6e-05
34,20,0.001997,0.999032
34,19,0.152707,0.491248
34,15,1e-06,1e-06
34,17,0.002481,0.0028510000000000002
34,18,0.044282,0.065749
35,19,0.16505,0.656298
35,15,2e-06,3e-06
35,16,0.000453,0.000489
35,17,0.011993,0.014844
35,18,0.096124,0.161873
35,20,0.000725,0.999757
36,19,0.145705,0.802003
36,20,0.000193,0.99995
36,18,0.160339,0.322212
36,15,0.000101,0.00010400000000000001
36,16,0.00344,0.003929
36,17,0.041347,0.056191000000000005
36,14,2e-06,2e-06
37,14,1.4e-05,1.6e-05
37,15,0.001023,0.001127
37,16,0.017767,0.021696
37,17,0.103483,0.15967399999999998
37,18,0.210613,0.532825
37,19,0.106559,0.908562
37,20,4.6e-05,0.999996
38,20,4e-06,1.0
38,19,0.059423,0.967985
38,18,0.207515,0.74034
38,17,0.186725,0.346399
38,13,5e-06,5e-06
38,15,0.007523,0.00865
38,14,0.000299,0.000315
38,16,0.061452,0.083148
39,17,0.236127,0.582526
39,19,0.02369,0.991675
39,16,0.142259,0.225407
39,18,0.148456,0.888796
39,14,0.003057,0.003372
39,13,7.6e-05,8.1e-05
39,15,0.034378,0.043028
40,11,1e-06,1e-06
40,12,4e-06,4e-06
40,13,0.001028,0.001109
40,14,0.01841,0.021782
40,15,0.101781,0.144809
40,16,0.226472,0.45187900000000003
40,17,0.212782,0.795308
40,18,0.076779,0.965575
40,19,0.006891,0.9985660000000001
41,19,0.001275,0.999841
41,18,0.027179,0.992754
41,17,0.131904,0.927212
41,16,0.246756,0.698635
41,11,2e-06,3e-06
41,14,0.065715,0.08749699999999999
41,13,0.00824,0.009349000000000001
41,12,0.000278,0.00028199999999999997
41,15,0.196804,0.341613
42,17,0.054731,0.981943
42,19,0.000149,0.99999
42,18,0.006174,0.998928
42,16,0.178611,0.877246
42,11,3.9e-05,4.2e-05
42,14,0.153162,0.24065899999999998
42,13,0.036931,0.04628
42,12,0.002655,0.002937
42,15,0.252174,0.5937870000000001
43,19,1e-05,1.0
43,18,0.000975,0.999903
43,17,0.015122,0.997065
43,16,0.087999,0.965245
43,15,0.218153,0.81194
43,14,0.236114,0.476773
43,13,0.104481,0.150761
43,12,0.015799,0.018736
43,11,0.000688,0.0007300000000000001
43,10,5e-06,5e-06
44,17,0.002639,0.999704
44,16,0.02834,0.9935849999999999
44,15,0.126006,0.9379460000000001
44,14,0.243846,0.720619
44,18,9.6e-05,0.999999
44,12,0.058224,0.07696
44,11,0.005546,0.0062759999999999995
44,10,0.000156,0.000161
44,9,2e-06,2e-06
44,13,0.196324,0.347085
45,17,0.000285,0.999989
45,16,0.005556,0.999141
45,15,0.047789,0.985735
45,14,0.168775,0.889394
