Points,Position,Probability,Cumulative
21,20,6.6e-05,6.6e-05
22,20,0.000552,0.000618
23,20,0.002108,0.002726
24,20,0.005493,0.008219
25,19,3.4e-05,3.4e-05
25,20,0.012447,0.020666
26,19,0.000228,0.000262
26,20,0.024536,0.045202
27,18,3e-06,3e-06
27,19,0.000993,0.001255
27,20,0.042375,0.087577
28,19,0.003588,0.004843
28,20,0.066078,0.15365499999999999
28,18,3.5e-05,3.7999999999999995e-05
29,17,1e-06,1e-06
29,18,0.000213,0.000251
29,19,0.01079,0.015633
29,20,0.094225,0.24788
30,17,6e-06,7e-06
30,18,0.001159,0.00141
30,19,0.025717,0.04135
30,20,0.119487,0.367367
31,17,5.9e-05,6.599999999999999e-05
31,18,0.004216,0.005626
31,19,0.051004,0.09235399999999999
31,20,0.13703,0.504397
32,20,0.140484,0.644881
32,19,0.088322,0.180676
32,17,0.000386,0.000452
32,18,0.012773,0.018399
33,16,1.2e-05,1.2e-05
33,17,0.001855,0.002307
33,18,0.032048,0.050447
33,19,0.127392,0.308068
33,20,0.12562,0.770501
34,20,0.098443,0.868944
34,16,0.000103,0.000115
34,17,0.006914,0.009221
34,18,0.064456,0.114903
34,19,0.157605,0.465673
35,20,0.06629,0.935234
35,19,0.166147,0.63182
35,17,0.020698,0.029919
35,16,0.000707,0.0008219999999999999
35,18,0.109503,0.224406
36,19,0.146451,0.7782709999999999
36,15,5.7e-05,5.7e-05
36,16,0.003615,0.004437
36,17,0.048693,0.078612
36,18,0.153269,0.377675
36,20,0.037418,0.9726520000000001
37,19,0.107559,0.88583
37,20,0.0179,0.990552
37,18,0.177224,0.554899
37,14,3e-06,3e-06
37,16,0.013205,0.017641999999999998
37,15,0.000485,0.0005420000000000001
37,17,0.093351,0.171963
38,14,5.3e-05,5.6e-05
38,15,0.002638,0.00318
38,16,0.036439,0.054081
38,17,0.14437,0.316333
38,18,0.169155,0.724054
38,19,0.065331,0.951161
38,20,0.00684,0.9973920000000001
39,20,0.002046,0.999438
39,19,0.031872,0.983033
39,18,0.131663,0.855717
39,17,0.181551,0.497884
39,13,3e-06,3e-06
39,15,0.011038,0.014218
39,14,0.000435,0.000491
39,16,0.079737,0.133818
40,20,0.000479,0.9999170000000001
40,19,0.012487,0.99552
40,17,0.183024,0.680908
40,18,0.082252,0.9379689999999999
40,15,0.033044,0.047262
40,14,0.002635,0.0031260000000000003
40,13,5.6e-05,5.9e-05
40,16,0.135542,0.26936
41,19,0.003596,0.999116
41,18,0.04087,0.978839
41,17,0.149271,0.830179
41,16,0.182142,0.45150199999999996
41,20,7.3e-05,0.99999
41,14,0.010884,0.01401
41,13,0.000555,0.0006140000000000001
41,12,3e-06,3e-06
41,15,0.075812,0.123074
42,20,1e-05,1.0
42,19,0.000752,0.999868
42,18,0.015493,0.994332
42,17,0.095984,0.926163
42,16,0.193633,0.645135
42,14,0.034622,0.048632
42,13,0.003023,0.003637
42,12,7.8e-05,8.1e-05
42,15,0.134283,0.257357
43,17,0.04805,0.974213
43,19,0.000116,0.999984
43,18,0.004515,0.9988469999999999
43,16,0.162534,0.807669
43,13,0.013144,0.016781
43,14,0.080679,0.129311
43,15,0.186073,0.44343
43,12,0.000728,0.000809
43,11,6e-06,6e-06
44,19,1.5e-05,0.999999
44,18,0.000986,0.999833
44,17,0.018796,0.993009
44,16,0.107461,0.91513
44,15,0.200468,0.6438980000000001
44,14,0.142213,0.271524
44,13,0.040483,0.057263999999999995
44,12,0.004277,0.005086
44,11,0.00012,0.000126
44,10,1e-06,1e-06
45,18,0.000154,0.999987
45,17,0.005565,0.998574
45,16,0.055177,0.970307
45,15,0.16767,0.8115680000000001
45,19,1e-06,1.0
45,13,0.091595,0.14885900000000002
45,12,0.016963,0.022049
45,11,0.001128,0.0012540000000000001
45,10,2.9e-05,3e-05
45,14,0.19439,0.46591400000000005
46,18,1.3e-05,1.0
46,16,0.021788,0.992095
46,15,0.108483,0.9200510000000001
46,14,0.204539,0.670453
46,17,0.00122,0.999794
46,12,0.0503,0.072349
46,11,0.006197,0.007451
46,10,0.000257,0.00028700000000000004
46,9,3e-06,3e-06
46,13,0.157791,0.30665
47,17,0.000191,0.999985
47,16,0.006322,0.998417
47,15,0.053545,0.973596
47,14,0.164816,0.835269
47,12,0.109948,0.182297
47,11,0.023889,0.03134
47,10,0.001968,0.002255
47,9,5.7e-05,6e-05
47,13,0.205941,0.512591
48,17,1.5e-05,1.0
48,16,0.00135,0.999767
48,15,0.019931,0.993527
48,13,0.205254,0.717845
48,14,0.099917,0.9351860000000001
48,11,0.065737,0.097077
48,10,0.009922,0.012177
48,9,0.000536,0.0005960000000000001
48,8,8e-06,8e-06
48,12,0.177531,0.359828
49,15,0.005296,0.998823
49,14,0.045415,0.9806010000000001
49,13,0.15157,0.869415
49,12,0.215451,0.575279
49,16,0.000211,0.999978
49,10,0.033895,0.046072
49,9,0.003504,0.0041
49,8,0.000119,0.000127
49,7,2e-06,2e-06
49,11,0.131411,0.228488
50,16,1.8e-05,0.999996
50,15,0.001046,0.999869
50,14,0.015083,0.995684
50,13,0.083499,0.952914
50,12,0.194491,0.76977
50,11,0.195755,0.42424300000000004
50,9,0.014934,0.019034
50,8,0.000957,0.001084
50,7,1.3e-05,1.4999999999999999e-05
50,10,0.084129,0.130201
51,13,0.034374,0.9872879999999999
51,16,4e-06,1.0
51,15,0.00012,0.999989
51,14,0.003614,0.999298
51,12,0.131347,0.901117
51,6,3e-06,3e-06
51,10,0.152815,0.283016
51,9,0.046149,0.065183
51,8,0.005307,0.006391
51,7,0.000204,0.000219
51,11,0.214905,0.639148
52,15,1.1e-05,1.0
52,14,0.000631,0.9999290000000001
52,13,0.010281,0.997569
52,12,0.066222,0.967339
52,11,0.177092,0.8162400000000001
52,10,0.205368,0.488384
52,8,0.020734,0.027125
52,7,0.001488,0.001707
52,6,3.9e-05,4.2e-05
52,9,0.102227,0.16741
53,11,0.10987,0.92611
53,14,7e-05,0.999999
53,13,0.002112,0.999681
53,12,0.024403,0.991742
53,10,0.207376,0.6957599999999999
53,5,3e-06,3e-06
53,8,0.056746,0.083871
53,6,0.000277,0.000319
53,9,0.167636,0.335046
53,7,0.007347,0.009054
54,5,4.2e-05,4.4999999999999996e-05
54,6,0.001893,0.002212
54,7,0.025121,0.034175
54,8,0.115138,0.199009
54,9,0.207649,0.542695
54,10,0.157195,0.852955
54,11,0.050756,0.976866
54,12,0.00673,0.998472
54,13,0.000292,0.999973
54,14,1e-06,1.0
55,13,2.7e-05,1.0
55,12,0.001327,0.999799
55,11,0.017788,0.994654
55,10,0.090619,0.943574
55,9,0.194426,0.737121
55,5,0.000398,0.00044300000000000003
55,7,0.063974,0.098149
55,6,0.008704,0.010916
55,4,7e-06,7e-06
55,8,0.176055,0.37506399999999995
56,9,0.140094,0.877215
56,12,0.000176,0.999975
56,11,0.004377,0.999031
56,10,0.039541,0.983115
56,8,0.20415,0.579214
56,5,0.002548,0.0029909999999999997
56,6,0.028017,0.038933
56,4,8.5e-05,9.2e-05
56,3,1e-06,1e-06
56,7,0.121647,0.219796
57,12,2.3e-05,0.9999979999999999
57,11,0.000843,0.999874
57,10,0.013111,0.996226
57,9,0.076691,0.953906
57,8,0.182919,0.762133
57,6,0.067921,0.106854
57,5,0.010073,0.013064
57,4,0.000517,0.000609
57,3,5e-06,6e-06
57,7,0.176744,0.39654
58,8,0.127352,0.889485
58,12,2e-06,1.0
58,11,0.000112,0.999986
58,10,0.003127,0.999353
58,9,0.032738,0.986644
58,7,0.197843,0.594383
58,6,0.12287,0.22972399999999998
58,5,0.030699,0.043763
58,4,0.002916,0.0035250000000000004
58,3,8.2e-05,8.8e-05
58,2,2e-06,2e-06
59,11,1.4e-05,1.0
59,10,0.000578,0.999931
59,9,0.010347,0.996991
59,8,0.069098,0.958583
59,7,0.174559,0.768942
59,6,0.173696,0.40342
59,5,0.0702,0.11396300000000001
59,4,0.010935,0.01446
59,3,0.000574,0.0006619999999999999
59,2,1.3e-05,1.4999999999999999e-05
60,9,0.002499,0.99949
60,8,0.029109,0.987692
60,7,0.122312,0.891254
60,6,0.192506,0.595926
60,10,6.4e-05,0.999995
60,4,0.031056,0.045516
60,3,0.002779,0.0034409999999999996
60,2,8.5e-05,0.0001
60,5,0.122744,0.236707
61,9,0.000449,0.999939
61,8,0.009363,0.997055
61,7,0.066751,0.958005
61,6,0.169883,0.765809
61,10,5e-06,1.0
61,4,0.068766,0.114282
61,3,0.010448,0.013889
61,2,0.000453,0.000553
61,1,2e-06,2e-06
61,5,0.169676,0.406383
62,9,5.6e-05,0.999995
62,8,0.002431,0.999486
62,7,0.028846,0.986851
62,6,0.119943,0.885752
62,4,0.118415,0.232697
62,3,0.027996,0.041885
62,2,0.002078,0.002631
62,1,1.3e-05,1.4999999999999999e-05
62,5,0.186992,0.593375
63,6,0.067536,0.953288
63,8,0.000451,0.999937
63,7,0.00976,0.996611
63,9,5e-06,1.0
63,4,0.161504,0.394201
63,3,0.060391,0.102276
63,2,0.007171,0.009802
63,1,8.5e-05,0.0001
63,5,0.166158,0.759533
64,7,0.002727,0.999338
64,6,0.03107,0.984358
64,5,0.119022,0.878555
64,8,5.8e-05,0.999995
64,3,0.103566,0.205842
64,2,0.018901,0.028703
64,1,0.000424,0.000524
64,4,0.179157,0.573358
65,1,0.001661,0.002185
65,2,0.041251,0.069954
65,3,0.144473,0.350315
65,4,0.163853,0.7372110000000001
65,5,0.070118,0.948673
65,6,0.011331,0.9956889999999999
65,7,0.000546,0.999884
65,8,5e-06,1.0
66,6,0.003391,0.99908
66,7,0.000101,0.999985
66,4,0.122602,0.859813
66,5,0.033223,0.981896
66,2,0.073085,0.143039
66,1,0.004971,0.007155999999999999
66,3,0.166344,0.516659
67,1,0.012228,0.019384
67,2,0.108802,0.251841
67,3,0.161445,0.678104
67,4,0.075813,0.9356260000000001
67,5,0.012946,0.994842
67,6,0.000773,0.999853
67,7,1.3e-05,0.9999979999999999
68,3,0.131435,0.809539
68,7,2e-06,1.0
68,6,0.000125,0.999978
68,5,0.003885,0.998727
68,2,0.136813,0.388654
68,1,0.024867,0.044251
68,4,0.039343,0.9749690000000001
69,5,0.001033,0.99976
69,1,0.043145,0.087396
69,2,0.14678,0.535434
69,3,0.090678,0.9002169999999999
69,4,0.016747,0.991716
69,6,1.9e-05,0.999997
70,5,0.000208,0.999968
70,6,3e-06,1.0
70,4,0.006112,0.997828
70,1,0.064224,0.15162
70,2,0.139725,0.675159
70,3,0.054037,0.9542539999999999
71,1,0.084328,0.235948
71,2,0.115551,0.79071
71,3,0.027416,0.9816699999999999
71,4,0.001717,0.999545
71,5,3e-05,0.9999979999999999
72,5,2e-06,1.0
72,3,0.011774,0.993444
72,4,0.000359,0.999904
72,1,0.099169,0.335117
72,2,0.084591,0.875301
73,1,0.108032,0.443149
73,2,0.057134,0.932435
73,3,0.00451,0.997954
73,4,8.6e-05,0.99999
74,4,1e-05,1.0
74,1,0.106686,0.549835
74,2,0.033586,0.966021
74,3,0.001482,0.999436
75,2,0.01843,0.984451
75,3,0.000431,0.999867
75,1,0.101352,0.651187
76,1,0.088034,0.739221
76,2,0.009267,0.993718
76,3,0.00011,0.999977
77,1,0.074812,0.814033
77,2,0.003848,0.997566
77,3,2.1e-05,0.9999979999999999
78,1,0.059666,0.873699
78,2,0.001655,0.999221
78,3,2e-06,1.0
79,2,0.000562,0.999783
79,1,0.043287,0.916986
80,1,0.03373,0.950716
80,2,0.000154,0.999937
81,1,0.020419,0.971135
81,2,5.7e-05,0.9999939999999999
82,1,0.013359,0.984494
82,2,2e-06,0.999996
83,1,0.009127,0.993621
83,2,4e-06,1.0
84,1,0.002519,0.99614
85,1,0.00329,0.99943
87,1,0.00057,1.0
