Points,Position,Probability,Cumulative
21,20,0.00676,0.00676
22,20,0.028287,0.035047
23,20,0.053419,0.088466
24,19,9.1e-05,9.1e-05
24,20,0.076725,0.165191
25,19,0.000844,0.0009350000000000001
25,20,0.107512,0.27270300000000003
26,19,0.003378,0.004313
26,20,0.127308,0.400011
27,19,0.010499,0.014811999999999999
27,20,0.130108,0.530119
28,20,0.127155,0.657274
28,19,0.023756,0.038568
29,19,0.040661,0.079229
29,20,0.112096,0.76937
30,18,1.5e-05,1.5e-05
30,19,0.063798,0.143027
30,20,0.085775,0.855145
31,18,0.000348,0.000363
31,19,0.086444,0.22947099999999998
31,20,0.061803,0.916948
32,20,0.039911,0.956859
32,19,0.103045,0.332516
32,18,0.002227,0.00259
32,17,6e-06,6e-06
33,17,6.1e-05,6.7e-05
33,18,0.008019,0.010609
33,19,0.118425,0.450941
33,20,0.022459,0.979318
34,17,0.000412,0.000479
34,18,0.021345,0.031953999999999996
34,19,0.124461,0.575402
34,20,0.012012,0.99133
35,20,0.005546,0.996876
35,19,0.117565,0.692967
35,17,0.002005,0.0024839999999999997
35,16,2e-06,2e-06
35,18,0.046258,0.078212
36,16,7.8e-05,7.999999999999999e-05
36,17,0.007224,0.009708
36,18,0.081024,0.159236
36,19,0.104441,0.797408
36,20,0.002148,0.999024
37,20,0.00071,0.999734
37,18,0.120821,0.280057
37,19,0.083087,0.880495
37,16,0.00054,0.00062
37,15,1e-06,1e-06
37,17,0.020608,0.030316000000000003
38,14,1e-06,1e-06
38,15,3e-05,3.1e-05
38,16,0.002904,0.003524
38,17,0.048119,0.078435
38,18,0.153785,0.433842
38,19,0.056526,0.937021
38,20,0.000204,0.999938
39,20,5.3e-05,0.999991
39,19,0.035177,0.972198
39,18,0.168252,0.602094
39,17,0.091966,0.17040100000000002
39,15,0.000237,0.000268
39,16,0.011297,0.014820999999999999
40,14,2.3e-05,2.4e-05
40,15,0.001886,0.002154
40,16,0.034444,0.049265
40,17,0.144446,0.314847
40,18,0.154963,0.757057
40,19,0.017819,0.990017
40,20,9e-06,1.0
41,19,0.007103,0.99712
41,18,0.119137,0.876194
41,17,0.187998,0.502845
41,14,0.000306,0.00033
41,15,0.009903,0.012057
41,13,5e-06,5e-06
41,16,0.082019,0.131284
42,13,5.9e-05,6.4e-05
42,14,0.002628,0.002958
42,15,0.035727,0.047784
42,16,0.149503,0.280787
42,17,0.193836,0.696681
42,18,0.073218,0.949412
42,19,0.002258,0.999378
43,19,0.000506,0.999884
43,18,0.035119,0.984531
43,17,0.156171,0.8528519999999999
43,16,0.211682,0.49246900000000005
43,12,1.4e-05,1.4e-05
43,14,0.01491,0.017868
43,13,0.000854,0.0009180000000000001
43,15,0.094867,0.142651
44,17,0.093848,0.9467
44,19,0.000102,0.999986
44,18,0.012029,0.99656
44,16,0.220865,0.713334
44,13,0.006391,0.007309
44,14,0.054521,0.072389
44,15,0.179551,0.322202
44,12,0.000286,0.00030000000000000003
44,11,4e-06,4e-06
45,19,1.3e-05,0.999999
45,18,0.00296,0.99952
45,17,0.039357,0.986057
45,16,0.163111,0.876445
45,15,0.239032,0.561234
45,13,0.030862,0.038171000000000004
45,12,0.002786,0.0030859999999999998
45,11,8e-05,8.400000000000001e-05
45,10,1e-06,1e-06
45,14,0.133797,0.20618599999999998
46,16,0.085812,0.962257
46,19,1e-06,1.0
46,18,0.000441,0.999961
46,17,0.011564,0.997621
46,15,0.221967,0.783201
46,10,2.5e-05,2.6000000000000002e-05
46,13,0.095983,0.134154
46,12,0.017356,0.020442
46,11,0.001225,0.001309
46,14,0.225483,0.43166899999999997
47,15,0.139892,0.9230929999999999
47,18,3.6e-05,0.999997
47,17,0.002151,0.999772
47,16,0.030249,0.992506
47,14,0.250853,0.682522
47,9,4e-06,4e-06
47,12,0.065644,0.086086
47,11,0.009333,0.010641999999999999
47,10,0.000437,0.000463
47,13,0.192641,0.326795
48,18,3e-06,1.0
48,17,0.000216,0.999988
48,16,0.006524,0.9990300000000001
48,15,0.05794,0.9810329999999999
48,14,0.186707,0.869229
48,12,0.154902,0.240988
48,11,0.041263,0.051905
48,10,0.004269,0.004732
48,9,0.000137,0.00014099999999999998
48,13,0.254046,0.5808409999999999
49,14,0.094386,0.963615
49,16,0.000893,0.999923
49,17,1.2e-05,1.0
