Points,Position,Probability,Cumulative
13,20,8.8e-05,8.8e-05
14,20,0.000766,0.0008539999999999999
15,20,0.003047,0.003901
16,20,0.008265,0.012166
17,20,0.016879,0.029045
18,19,1e-06,1e-06
18,20,0.028852,0.057897000000000004
19,19,9e-06,1e-05
19,20,0.044025,0.101922
20,19,4e-05,5e-05
20,20,0.060593,0.162515
21,19,0.000195,0.000245
21,20,0.077118,0.239633
22,20,0.089607,0.32924000000000003
22,19,0.000727,0.000972
23,18,5e-06,5e-06
23,19,0.002098,0.00307
23,20,0.09826,0.4275
24,18,3.1e-05,3.6e-05
24,19,0.005791,0.008861
24,20,0.102126,0.529626
25,18,0.000105,0.000141
25,19,0.012355,0.021216
25,20,0.09928,0.628906
26,18,0.000398,0.000539
26,19,0.023638,0.044854
26,20,0.092913,0.721819
27,20,0.080898,0.802717
27,19,0.040275,0.085129
27,17,3e-06,3e-06
27,18,0.001395,0.001934
28,17,3.9e-05,4.2e-05
28,18,0.004205,0.006139
28,19,0.062117,0.147246
28,20,0.066368,0.869085
29,16,1e-06,1e-06
29,17,0.000223,0.000265
29,18,0.010378,0.016517
29,19,0.086224,0.23346999999999998
29,20,0.05042,0.919505
30,19,0.108981,0.34245099999999995
30,20,0.035129,0.954634
30,18,0.022393,0.03891
30,17,0.000911,0.001176
30,16,7e-06,8e-06
31,16,6.1e-05,6.9e-05
31,17,0.003323,0.0044989999999999995
31,18,0.043282,0.082192
31,19,0.125702,0.468153
31,20,0.022148,0.976782
32,15,2e-06,2e-06
32,16,0.000335,0.000404
32,17,0.009565,0.014064
32,18,0.071413,0.153605
32,19,0.130979,0.599132
32,20,0.012598,0.98938
33,19,0.122422,0.721554
33,20,0.006373,0.995753
33,18,0.106474,0.260079
33,17,0.023194,0.037258
33,16,0.001555,0.001959
33,15,2.6e-05,2.8e-05
34,15,0.000159,0.000187
34,16,0.005252,0.0072109999999999995
34,17,0.048271,0.085529
34,18,0.13605,0.396129
34,19,0.104104,0.825658
34,20,0.002818,0.998571
35,20,0.001022,0.999593
35,19,0.076847,0.902505
35,17,0.08439,0.16991900000000001
35,18,0.154109,0.550238
35,15,0.000916,0.001103
35,14,9e-06,9e-06
35,16,0.015353,0.022564
36,14,0.000114,0.000123
36,15,0.00376,0.004863
36,16,0.037058,0.059622
36,17,0.127082,0.297001
36,18,0.14963,0.699868
36,19,0.050082,0.952587
36,20,0.000325,0.999918
37,18,0.124546,0.824414
37,20,6.7e-05,0.999985
37,17,0.160668,0.457669
37,19,0.027718,0.980305
37,15,0.012314,0.017177
37,14,0.000686,0.000809
37,13,1.1e-05,1.1e-05
37,16,0.073713,0.133335
38,13,0.000103,0.00011399999999999999
38,14,0.003149,0.003958
38,15,0.032893,0.05007
38,16,0.121375,0.25471
38,17,0.171866,0.629535
38,18,0.087371,0.9117850000000001
38,19,0.012752,0.993057
