Points,Position,Probability,Cumulative
16,20,2.6e-05,2.6e-05
17,20,0.000295,0.000321
18,20,0.001305,0.0016259999999999998
19,20,0.003612,0.0052380000000000005
20,20,0.007721,0.012959000000000002
21,20,0.014932,0.027891000000000003
22,19,1e-06,1e-06
22,20,0.025012,0.052903000000000006
23,19,2.1e-05,2.2e-05
23,20,0.037553,0.09045600000000001
24,20,0.052043,0.14249900000000001
24,19,0.00014,0.00016199999999999998
25,19,0.000615,0.0007769999999999999
25,20,0.067971,0.21047000000000002
26,18,2e-06,2e-06
26,19,0.002043,0.00282
26,20,0.083471,0.293941
27,18,2.5e-05,2.7000000000000002e-05
27,19,0.005768,0.008588
27,20,0.097149,0.39109000000000005
28,20,0.105447,0.496537
28,18,0.000142,0.00016900000000000002
28,19,0.013708,0.022295999999999996
29,20,0.10907,0.605607
29,18,0.00068,0.000849
29,19,0.02857,0.050866
30,17,1.7e-05,1.7e-05
30,18,0.002629,0.0034779999999999998
30,19,0.051183,0.102049
30,20,0.104675,0.7102820000000001
31,16,1e-06,1e-06
31,17,0.000151,0.00016800000000000002
31,18,0.00834,0.011818
31,19,0.081834,0.18388300000000002
31,20,0.093229,0.8035110000000001
32,17,0.000908,0.001076
32,20,0.075682,0.879193
32,19,0.115017,0.2989
32,16,1.3e-05,1.4e-05
32,18,0.021492,0.03331
33,19,0.142992,0.441892
33,15,1e-06,1e-06
33,16,7.9e-05,9.3e-05
33,17,0.003994,0.00507
33,18,0.04717,0.08048
33,20,0.054578,0.933771
34,19,0.154763,0.596655
34,18,0.086051,0.166531
34,20,0.034746,0.9685170000000001
34,16,0.000592,0.000685
34,17,0.013296,0.018366
34,15,1.2e-05,1.3000000000000001e-05
35,15,0.000102,0.000115
35,16,0.003181,0.0038659999999999996
35,17,0.034758,0.053124
35,18,0.131775,0.298306
35,19,0.143454,0.740109
35,20,0.018873,0.98739
36,19,0.114871,0.8549800000000001
36,20,0.008497,0.9958870000000001
36,17,0.074712,0.127836
36,18,0.167672,0.465978
36,15,0.000635,0.00075
36,14,9e-06,9e-06
36,16,0.011795,0.015661
37,13,1e-06,1e-06
37,14,0.000115,0.000124
37,15,0.003375,0.004125
37,16,0.033796,0.049457
37,17,0.126924,0.25476
37,18,0.177538,0.643516
37,19,0.076352,0.931332
37,20,0.002994,0.998881
38,17,0.174851,0.429611
38,19,0.041808,0.97314
38,18,0.153598,0.797114
38,20,0.000894,0.9997750000000001
38,16,0.075976,0.12543300000000002
38,14,0.000724,0.000848
38,13,1.1e-05,1.2e-05
38,15,0.012701,0.016826
39,20,0.00018,0.999955
39,19,0.018408,0.991548
39,18,0.107453,0.904567
39,16,0.134524,0.259957
39,17,0.193411,0.623022
39,14,0.003955,0.004803
39,13,0.000145,0.000157
39,12,3e-06,3e-06
39,15,0.038199,0.055025
40,17,0.16908,0.7921020000000001
40,20,4e-05,0.9999950000000001
40,19,0.006397,0.997945
40,18,0.059481,0.964048
40,16,0.187363,0.44732
40,11,2e-06,2e-06
40,14,0.016085,0.020887999999999997
40,13,0.001109,0.001266
40,12,2.5e-05,2.8000000000000003e-05
40,15,0.086407,0.141432
41,17,0.115416,0.907518
41,20,5e-06,1.0
41,19,0.001667,0.9996120000000001
41,16,0.202078,0.649398
41,18,0.025458,0.989506
41,14,0.04728,0.068168
41,13,0.005853,0.0071189999999999995
41,15,0.150658,0.29208999999999996
41,12,0.000274,0.00030199999999999997
41,11,4e-06,6e-06
42,19,0.000336,0.9999480000000001
42,18,0.008278,0.997784
42,17,0.060203,0.967721
42,16,0.169041,0.818439
42,15,0.201517,0.49360699999999996
42,14,0.103297,0.171465
42,13,0.022384,0.029503
42,12,0.001987,0.0022890000000000002
42,11,5.3e-05,5.9e-05
42,10,2e-06,2e-06
43,18,0.001877,0.999661
43,17,0.023871,0.991592
43,16,0.106896,0.925335
43,15,0.203208,0.696815
43,19,4.7e-05,0.999995
43,13,0.061451,0.09095400000000001
43,12,0.009056,0.011345000000000001
43,11,0.000466,0.000525
43,10,5e-06,7.000000000000001e-06
43,14,0.169724,0.341189
44,18,0.0003,0.999961
44,17,0.006746,0.9983380000000001
44,16,0.051168,0.976503
44,15,0.157047,0.8538619999999999
44,19,5e-06,1.0
44,13,0.123698,0.214652
44,12,0.031347,0.042692
44,11,0.003017,0.003542
44,10,8.9e-05,9.6e-05
44,14,0.210433,0.5516220000000001
45,18,3.6e-05,0.999997
45,17,0.001433,0.9997710000000001
45,16,0.018014,0.994517
45,15,0.090766,0.9446279999999999
45,14,0.195937,0.7475590000000001
45,13,0.186848,0.40149999999999997
45,11,0.013074,0.016616
45,10,0.000727,0.000823
45,9,9e-06,9e-06
45,12,0.07719,0.11988199999999999
46,14,0.138571,0.8861300000000001
46,17,0.000205,0.9999760000000001
46,16,0.004519,0.999036
46,15,0.039502,0.98413
46,13,0.210875,0.612375
46,18,3e-06,1.0
