Points,Position,Probability,Cumulative
34,20,0.30912,0.30912
35,20,0.262224,0.5713440000000001
36,20,0.055246,0.62659
37,20,0.23711,0.8637
38,20,0.096769,0.960469
39,17,0.010624,0.010624
39,18,0.127565,0.127565
39,19,0.529356,0.529356
39,20,0.021539,0.982008
40,17,0.150007,0.160631
40,18,0.437254,0.564819
40,19,0.37534,0.9046960000000001
40,20,0.017992,1.0
41,19,0.058362,0.9630580000000001
41,18,0.182875,0.7476940000000001
41,16,0.034151,0.034151
41,17,0.166369,0.32699999999999996
42,16,0.126359,0.16050999999999999
42,17,0.394523,0.721523
42,18,0.215064,0.962758
42,19,0.03523,0.9982880000000001
43,15,0.088747,0.088747
43,16,0.47076,0.63127
43,17,0.251214,0.972737
43,18,0.036698,0.999456
43,19,0.001712,1.0
44,18,0.000316,0.999772
44,15,0.176121,0.264868
44,16,0.187971,0.819241
44,17,0.015362,0.9880990000000001
45,17,0.011901,1.0
45,18,0.000228,1.0
45,15,0.124904,0.389772
45,16,0.12204,0.941281
46,13,0.004158,0.004158
46,14,0.111034,0.111034
46,15,0.414241,0.8040130000000001
46,16,0.058719,1.0
47,13,0.048817,0.052975
47,14,0.29017,0.401204
47,15,0.164669,0.968682
48,11,0.000695,0.000695
48,12,0.019506,0.019506
48,13,0.122092,0.175067
48,14,0.210709,0.6119129999999999
48,15,0.016271,0.9849530000000001
49,15,0.015047,1.0
49,13,0.515634,0.690701
49,14,0.342707,0.9546199999999999
49,11,0.042189,0.042884
49,12,0.256813,0.27631900000000004
50,8,0.000306,0.000306
50,9,0.009321,0.009321
50,10,0.084143,0.084143
50,11,0.29379,0.336674
50,12,0.43752,0.7138390000000001
50,13,0.256894,0.947595
50,14,0.04323,0.9978499999999999
51,14,0.00215,0.9999999999999999
51,13,0.046975,0.9945700000000001
51,12,0.228419,0.942258
51,8,0.012033,0.012339000000000001
51,10,0.323482,0.407625
51,9,0.110172,0.119493
51,11,0.41172,0.748394
52,12,0.057742,1.0
52,13,0.00543,1.0
52,11,0.239369,0.987763
52,7,0.019694,0.019694
52,9,0.417746,0.537239
52,10,0.459015,0.86664
52,8,0.16613,0.178469
53,6,0.011911,0.011911
53,7,0.155545,0.17523899999999998
53,8,0.379035,0.557504
53,9,0.3308,0.868039
53,10,0.114073,0.980713
53,11,0.011148,0.998911
54,6,0.073088,0.084999
54,7,0.287846,0.46308499999999997
54,8,0.315521,0.8730249999999999
54,9,0.12053,0.988569
54,10,0.018954,0.999667
54,11,0.001089,1.0
55,7,0.275083,0.7381679999999999
55,10,0.000333,1.0
55,9,0.010571,0.99914
55,6,0.126866,0.21186500000000003
55,8,0.099268,0.972293
56,5,0.031895,0.031895
56,6,0.352507,0.5643720000000001
56,7,0.231479,0.9696469999999999
56,8,0.027707,1.0
56,9,0.00086,1.0
57,5,0.129538,0.161433
57,6,0.265316,0.829688
57,7,0.022934,0.9925809999999999
58,7,0.007419,1.0
58,5,0.11531,0.27674299999999996
58,6,0.06035,0.890038
59,6,0.109962,1.0
59,4,0.031677,0.031677
59,5,0.319771,0.596514
60,3,0.014981,0.014981
60,4,0.206082,0.237759
60,5,0.276513,0.873027
61,2,0.002235,0.002235
61,3,0.060275,0.075256
61,4,0.192775,0.430534
61,5,0.038713,0.91174
62,2,0.019286,0.021521000000000002
62,3,0.157517,0.232773
62,4,0.296164,0.726698
62,5,0.08826,1.0
63,4,0.214027,0.9407249999999999
63,3,0.324075,0.556848
63,2,0.069049,0.09057
64,2,0.183624,0.274194
64,3,0.230321,0.787169
64,4,0.0394,0.9801249999999999
65,2,0.277082,0.551276
65,3,0.150319,0.937488
65,4,0.019875,1.0
66,2,0.142297,0.693573
66,3,0.062512,1.0
67,2,0.306427,1.0
71,1,0.034702,0.034702
72,1,0.094775,0.129477
73,1,0.06526,0.194737
74,1,0.212305,0.407042
75,1,0.287591,0.694633
77,1,0.305367,1.0
