Points,Position,Probability,Cumulative
26,20,0.08086,0.08086
27,20,0.165093,0.24595299999999998
28,20,0.122814,0.36876699999999996
29,20,0.164438,0.5332049999999999
30,20,0.190232,0.723437
31,20,0.088516,0.811953
32,20,0.082691,0.894644
33,20,0.065654,0.960298
34,19,0.066939,0.066939
34,20,0.016942,0.97724
35,20,0.016435,0.993675
35,19,0.18837,0.255309
36,18,0.026608,0.026608
36,19,0.207689,0.462998
36,20,0.005775,0.99945
37,18,0.090978,0.117586
37,19,0.208409,0.6714070000000001
37,20,0.000321,0.999771
38,18,0.115242,0.23282799999999998
38,19,0.180893,0.8523000000000001
38,20,0.000229,1.0
39,19,0.097215,0.949515
39,18,0.268345,0.501173
39,17,0.057244,0.057244
39,16,0.002148,0.002148
39,15,1.7e-05,1.7e-05
40,15,0.002982,0.002999
40,16,0.050553,0.052701
40,17,0.259757,0.31700100000000003
40,18,0.314668,0.815841
40,19,0.042594,0.992109
41,18,0.107995,0.923836
41,17,0.23395,0.550951
41,19,0.007375,0.999484
41,15,0.015794,0.018792999999999997
41,16,0.113436,0.16613699999999998
42,15,0.062072,0.08086499999999999
42,16,0.227527,0.393664
42,17,0.245286,0.7962370000000001
42,18,0.060483,0.9843189999999999
42,19,0.000443,0.999927
43,19,7.3e-05,1.0
43,15,0.218917,0.299782
43,16,0.351065,0.744729
43,17,0.166544,0.962781
43,18,0.015005,0.999324
44,17,0.024403,0.9871840000000001
44,18,0.00046,0.999784
44,15,0.161642,0.461424
44,16,0.122676,0.867405
45,14,0.092852,0.092852
45,15,0.256376,0.7178
45,16,0.098968,0.966373
45,17,0.011436,0.9986200000000001
45,18,0.000216,1.0
46,17,0.001373,0.999993
46,15,0.236512,0.954312
46,16,0.032535,0.998908
46,13,0.021288,0.021288
46,14,0.30108,0.393932
47,12,0.004706,0.004706
47,13,0.100624,0.121912
47,14,0.218849,0.612781
47,15,0.020896,0.975208
47,16,0.000591,0.999499
47,17,5e-06,0.999998
48,15,0.024792,1.0
48,16,0.000501,1.0
48,14,0.243259,0.85604
48,17,2e-06,1.0
48,12,0.06356,0.06826600000000001
48,11,0.003339,0.003339
48,10,2.8e-05,2.8e-05
48,13,0.258214,0.380126
49,9,7.1e-05,7.1e-05
49,10,0.004199,0.004227
49,11,0.066183,0.069522
49,12,0.268885,0.337151
49,13,0.367263,0.7473890000000001
49,14,0.121404,0.977444
50,14,0.019617,0.997061
50,13,0.189353,0.936742
50,11,0.226859,0.296381
50,12,0.348919,0.68607
50,9,0.003893,0.0039640000000000005
50,8,0.000105,0.000105
50,10,0.048783,0.05301
51,6,3e-06,3e-06
51,7,0.000224,0.000224
51,8,0.005938,0.006043
51,9,0.056596,0.06056
51,10,0.225374,0.27838399999999996
51,11,0.366835,0.663216
51,12,0.233429,0.919499
51,13,0.055362,0.992104
51,14,0.002819,0.99988
52,12,0.07491,0.994409
52,14,0.000119,0.999999
52,13,0.0077,0.999804
52,11,0.278122,0.941338
52,6,0.000577,0.00058
52,9,0.310562,0.371122
52,8,0.101572,0.10761499999999999
52,7,0.013804,0.014028
52,10,0.44612,0.724504
53,13,0.000194,0.999998
53,12,0.005338,0.9997469999999999
53,11,0.051346,0.992684
53,10,0.20039,0.9248940000000001
53,14,1e-06,1.0
53,8,0.231069,0.338684
53,7,0.072109,0.086137
53,6,0.007783,0.008363
53,5,5.4e-05,5.4e-05
53,9,0.321109,0.692231
54,13,2e-06,1.0
54,12,0.000253,1.0
54,11,0.007142,0.999826
54,10,0.068348,0.9932420000000001
54,8,0.378245,0.7169289999999999
54,7,0.259486,0.345623
54,6,0.066875,0.075238
54,5,0.003134,0.003188
54,9,0.242234,0.934465
55,9,0.061748,0.996213
55,11,0.000174,1.0
55,10,0.006633,0.9998750000000001
55,8,0.238543,0.955472
55,4,0.000355,0.000355
55,6,0.258274,0.33351200000000003
55,5,0.032542,0.03573
55,7,0.405077,0.7507
56,9,0.003302,0.999515
56,8,0.033083,0.988555
56,7,0.138746,0.8894460000000001
56,10,0.000122,0.999997
56,5,0.082996,0.118726
56,4,0.004978,0.005333
56,6,0.21282,0.546332
57,4,0.031115,0.036448
57,5,0.261277,0.380003
57,6,0.332097,0.878429
57,7,0.103165,0.992611
57,8,0.011407,0.999962
57,9,0.000485,1.0
57,10,3e-06,1.0
58,8,3.8e-05,1.0
58,7,0.006798,0.9994090000000001
58,6,0.088692,0.967121
58,4,0.083875,0.12032300000000001
58,3,0.001966,0.001966
58,5,0.229172,0.609175
59,3,0.017805,0.019771
59,4,0.194442,0.314765
59,5,0.20643,0.8156049999999999
59,6,0.027072,0.994193
59,7,0.000549,0.999958
60,7,4.2e-05,1.0
60,6,0.005807,1.0
60,5,0.142865,0.9584699999999999
60,4,0.214452,0.529217
60,3,0.039501,0.059272000000000005
61,3,0.094252,0.153524
61,4,0.180213,0.70943
61,5,0.018742,0.977212
62,3,0.240322,0.39384600000000003
62,4,0.226627,0.936057
62,5,0.022788,1.0
63,3,0.087003,0.480849
63,4,0.011445,0.9475020000000001
64,4,0.052498,1.0
64,3,0.242635,0.723484
65,3,0.174631,0.898115
67,2,0.003631,0.003631
67,3,0.101885,1.0
68,1,2.4e-05,2.4e-05
68,2,0.024344,0.027975
69,1,0.001024,0.0010479999999999999
69,2,0.061844,0.08981900000000001
70,2,0.115106,0.204925
70,1,0.008548,0.009596
71,2,0.205771,0.410696
71,1,0.03584,0.045436
72,1,0.083269,0.12870499999999999
72,2,0.208687,0.619383
73,1,0.18243,0.31113500000000005
73,2,0.188588,0.807971
74,1,0.197964,0.509099
74,2,0.137311,0.945282
75,1,0.258784,0.7678830000000001
75,2,0.039401,0.984683
76,2,0.015317,1.0
76,1,0.117401,0.8852840000000001
77,1,0.114716,1.0
